4.862500000000000000e+03	1.905750083923339844e+01	1.418850421905517578e-01
5.420500000000000000e+03	1.971800041198730469e+01	1.611755937337875366e-01
5.380500000000000000e+03	1.925180053710937500e+01	1.296392828226089478e-01
4.866500000000000000e+03	1.904050064086914062e+01	1.273923367261886597e-01
4.845500000000000000e+03	1.970479965209960938e+01	1.751612126827239990e-01
4.593500000000000000e+03	1.963629913330078125e+01	1.568571627140045166e-01
5.725500000000000000e+03	1.911510086059570312e+01	1.269460469484329224e-01
5.792500000000000000e+03	1.937299919128417969e+01	1.518329232931137085e-01
4.534500000000000000e+03	1.968899917602539062e+01	1.561177521944046021e-01
5.356500000000000000e+03	1.939310073852539062e+01	1.376507878303527832e-01
4.938500000000000000e+03	1.929739952087402344e+01	1.449336707592010498e-01
5.007500000000000000e+03	1.917070007324218750e+01	1.390235275030136108e-01
5.732500000000000000e+03	1.934950065612792969e+01	1.426635831594467163e-01
4.978500000000000000e+03	1.905330085754394531e+01	1.326594650745391846e-01
4.978500000000000000e+03	1.881929969787597656e+01	1.205694004893302917e-01
5.792500000000000000e+03	1.952449989318847656e+01	1.601277440786361694e-01
5.546500000000000000e+03	1.870079994201660156e+01	1.096335723996162415e-01
4.995500000000000000e+03	1.933049964904785156e+01	1.484917551279067993e-01
5.732500000000000000e+03	1.928109931945800781e+01	1.384456604719161987e-01
5.369500000000000000e+03	2.013039970397949219e+01	2.027660310268402100e-01
5.356500000000000000e+03	1.945499992370605469e+01	1.414789408445358276e-01
5.028500000000000000e+03	1.926889991760253906e+01	1.550029665231704712e-01
5.007500000000000000e+03	1.908620071411132812e+01	1.346806287765502930e-01
4.981500000000000000e+03	1.906430053710937500e+01	1.325884014368057251e-01
5.708500000000000000e+03	1.924300003051757812e+01	1.343766152858734131e-01
5.032500000000000000e+03	1.915259933471679688e+01	1.378231942653656006e-01
4.998500000000000000e+03	1.924990081787109375e+01	1.415561735630035400e-01
4.627500000000000000e+03	1.942679977416992188e+01	1.451226919889450073e-01
4.897500000000000000e+03	1.924950027465820312e+01	1.383244842290878296e-01
5.296500000000000000e+03	1.947909927368164062e+01	1.732456535100936890e-01
4.627500000000000000e+03	1.968320083618164062e+01	1.622329503297805786e-01
5.575500000000000000e+03	1.939200019836425781e+01	1.606773883104324341e-01
5.380500000000000000e+03	1.916760063171386719e+01	1.253886371850967407e-01
5.674500000000000000e+03	1.945400047302246094e+01	1.493297964334487915e-01
5.722500000000000000e+03	1.930769920349121094e+01	1.383453458547592163e-01
5.693500000000000000e+03	1.946389961242675781e+01	1.464768052101135254e-01
5.903500000000000000e+03	1.871419906616210938e+01	1.133015230298042297e-01
5.207500000000000000e+03	1.960429954528808594e+01	1.494017988443374634e-01
5.384500000000000000e+03	1.954780006408691406e+01	1.465387642383575439e-01
5.722500000000000000e+03	1.907880020141601562e+01	1.263850033283233643e-01
5.039500000000000000e+03	1.914539909362792969e+01	1.376303285360336304e-01
5.399500000000000000e+03	1.911359977722167969e+01	1.266331374645233154e-01
5.323500000000000000e+03	1.955570030212402344e+01	1.739485710859298706e-01
5.570500000000000000e+03	1.970490074157714844e+01	1.617379784584045410e-01
5.318500000000000000e+03	1.954000091552734375e+01	1.452475488185882568e-01
4.862500000000000000e+03	1.879640007019042969e+01	1.386723518371582031e-01
4.922500000000000000e+03	1.907250022888183594e+01	1.302663981914520264e-01
4.851500000000000000e+03	1.891679954528808594e+01	1.245197951793670654e-01
4.585500000000000000e+03	1.961219978332519531e+01	1.543874144554138184e-01
5.630500000000000000e+03	1.946599960327148438e+01	1.464304178953170776e-01
5.546500000000000000e+03	1.907649993896484375e+01	1.259263753890991211e-01
5.743500000000000000e+03	1.924860000610351562e+01	1.354503929615020752e-01
5.200500000000000000e+03	1.981830024719238281e+01	1.625758558511734009e-01
4.866500000000000000e+03	1.890830039978027344e+01	1.208161860704421997e-01
5.032500000000000000e+03	1.900320053100585938e+01	1.294511705636978149e-01
5.420500000000000000e+03	1.898760032653808594e+01	1.200150102376937866e-01
4.615500000000000000e+03	2.012280082702636719e+01	1.943710744380950928e-01
4.883500000000000000e+03	1.925000000000000000e+01	1.468655914068222046e-01
5.022500000000000000e+03	1.928879928588867188e+01	1.487419158220291138e-01
4.627500000000000000e+03	1.967980003356933594e+01	1.621439158916473389e-01
5.007500000000000000e+03	1.908519935607910156e+01	1.347258836030960083e-01
5.189500000000000000e+03	1.925900077819824219e+01	1.300286054611206055e-01
4.978500000000000000e+03	1.877630043029785156e+01	1.188313066959381104e-01
4.609500000000000000e+03	1.976899909973144531e+01	1.719044744968414307e-01
5.318500000000000000e+03	1.937809944152832031e+01	1.356784105300903320e-01
5.425500000000000000e+03	2.008600044250488281e+01	1.993286907672882080e-01
5.377500000000000000e+03	1.990299987792968750e+01	1.749587208032608032e-01
4.588500000000000000e+03	1.939170074462890625e+01	1.543188691139221191e-01
4.551500000000000000e+03	1.998419952392578125e+01	1.806232631206512451e-01
5.245500000000000000e+03	1.943569946289062500e+01	1.375281363725662231e-01
5.747500000000000000e+03	1.935400009155273438e+01	1.417202502489089966e-01
4.974500000000000000e+03	1.915800094604492188e+01	1.370940208435058594e-01
5.712500000000000000e+03	1.942770004272460938e+01	1.458371281623840332e-01
5.420500000000000000e+03	1.914620018005371094e+01	1.281667351722717285e-01
5.261500000000000000e+03	1.923290061950683594e+01	1.325671076774597168e-01
5.754500000000000000e+03	1.855839920043945312e+01	1.077123731374740601e-01
4.971500000000000000e+03	1.929870033264160156e+01	1.458777636289596558e-01
4.964500000000000000e+03	1.888529968261718750e+01	1.204964891076087952e-01
4.627500000000000000e+03	1.937770080566406250e+01	1.420459449291229248e-01
5.327500000000000000e+03	1.950259971618652344e+01	1.437748819589614868e-01
4.609500000000000000e+03	2.023390007019042969e+01	2.149221152067184448e-01
5.712500000000000000e+03	1.942320060729980469e+01	1.460968852043151855e-01
5.388500000000000000e+03	1.950930023193359375e+01	1.441573500633239746e-01
5.245500000000000000e+03	1.899580001831054688e+01	1.155909150838851929e-01
4.581500000000000000e+03	1.962789916992187500e+01	1.548199057579040527e-01
4.685500000000000000e+03	1.947010040283203125e+01	1.523115336894989014e-01
5.318500000000000000e+03	1.881629943847656250e+01	1.151654496788978577e-01
4.992500000000000000e+03	1.953650093078613281e+01	1.599436253309249878e-01
5.693500000000000000e+03	1.984499931335449219e+01	1.739391386508941650e-01
4.851500000000000000e+03	1.920689964294433594e+01	1.394511014223098755e-01
5.754500000000000000e+03	1.919109916687011719e+01	1.368969529867172241e-01
5.732500000000000000e+03	1.977120018005371094e+01	1.719135493040084839e-01
5.347500000000000000e+03	1.932390022277832031e+01	1.415925770998001099e-01
5.323500000000000000e+03	1.963209915161132812e+01	1.600214242935180664e-01
4.904500000000000000e+03	1.938879966735839844e+01	1.451426446437835693e-01
4.610500000000000000e+03	1.968350028991699219e+01	1.617379784584045410e-01
5.722500000000000000e+03	1.929319953918457031e+01	1.377409994602203369e-01
5.014500000000000000e+03	1.907089996337890625e+01	1.300253123044967651e-01
4.620500000000000000e+03	1.933720016479492188e+01	1.458168178796768188e-01
5.043500000000000000e+03	1.927659988403320312e+01	1.431867629289627075e-01
5.409500000000000000e+03	1.934700012207031250e+01	1.375567167997360229e-01
5.409500000000000000e+03	1.932309913635253906e+01	1.360878497362136841e-01
5.754500000000000000e+03	1.964229965209960938e+01	1.664083898067474365e-01
5.261500000000000000e+03	2.046509933471679688e+01	2.324512302875518799e-01
5.425500000000000000e+03	1.884339904785156250e+01	1.161332577466964722e-01
5.575500000000000000e+03	1.972489929199218750e+01	1.755880415439605713e-01
5.022500000000000000e+03	1.952379989624023438e+01	1.675408333539962769e-01
5.406500000000000000e+03	1.923080062866210938e+01	1.310612708330154419e-01
