4.995500000000000000e+03	1.767900085449218750e+01	8.342979103326797485e-02
4.585500000000000000e+03	1.817819976806640625e+01	9.061689674854278564e-02
4.941500000000000000e+03	1.742420005798339844e+01	9.712860733270645142e-02
4.679500000000000000e+03	1.818040084838867188e+01	9.703335911035537720e-02
4.984500000000000000e+03	1.789979934692382812e+01	8.830299228429794312e-02
4.671500000000000000e+03	1.813960075378417969e+01	9.025108069181442261e-02
5.028500000000000000e+03	1.776609992980957031e+01	8.808805048465728760e-02
4.649500000000000000e+03	1.819249916076660156e+01	9.547867625951766968e-02
4.978500000000000000e+03	1.783930015563964844e+01	8.715926855802536011e-02
4.627500000000000000e+03	1.820549964904785156e+01	9.355123341083526611e-02
4.670500000000000000e+03	1.836450004577636719e+01	9.810612350702285767e-02
4.550500000000000000e+03	1.842280006408691406e+01	9.773094952106475830e-02
4.964500000000000000e+03	1.782449913024902344e+01	8.783847093582153320e-02
4.941500000000000000e+03	1.768050003051757812e+01	9.222991764545440674e-02
4.773500000000000000e+03	1.802949905395507812e+01	8.636581897735595703e-02
4.941500000000000000e+03	1.716650009155273438e+01	1.025261878967285156e-01
4.550500000000000000e+03	1.831290054321289062e+01	9.446470439434051514e-02
4.627500000000000000e+03	1.817770004272460938e+01	9.245699644088745117e-02
4.974500000000000000e+03	1.797940063476562500e+01	9.101533144712448120e-02
4.658500000000000000e+03	1.824180030822753906e+01	1.165995001792907715e-01
4.534500000000000000e+03	1.812129974365234375e+01	8.791072666645050049e-02
5.014500000000000000e+03	1.782920074462890625e+01	8.572760969400405884e-02
4.649500000000000000e+03	1.812030029296875000e+01	9.213946014642715454e-02
4.685500000000000000e+03	1.822400093078613281e+01	9.386193007230758667e-02
4.653500000000000000e+03	1.817609977722167969e+01	9.241077303886413574e-02
4.777500000000000000e+03	1.809189987182617188e+01	8.877251297235488892e-02
5.028500000000000000e+03	1.786650085449218750e+01	9.066840261220932007e-02
4.984500000000000000e+03	1.781990051269531250e+01	8.622470498085021973e-02
4.585500000000000000e+03	1.820630073547363281e+01	9.138093143701553345e-02
4.971500000000000000e+03	1.776129913330078125e+01	8.801276981830596924e-02
4.964500000000000000e+03	1.768009948730468750e+01	8.353362977504730225e-02
4.974500000000000000e+03	1.798909950256347656e+01	9.117597341537475586e-02
4.550500000000000000e+03	1.823209953308105469e+01	9.213449060916900635e-02
4.978500000000000000e+03	1.788859939575195312e+01	8.823629468679428101e-02
4.925500000000000000e+03	1.778689956665039062e+01	8.589085936546325684e-02
4.925500000000000000e+03	1.793210029602050781e+01	8.908625692129135132e-02
4.671500000000000000e+03	1.804409980773925781e+01	8.777038007974624634e-02
4.998500000000000000e+03	1.737949943542480469e+01	1.140046343207359314e-01
