4.882500000000000000e+03	1.865189933776855469e+01	1.143945083022117615e-01
4.831500000000000000e+03	1.869070053100585938e+01	1.119403019547462463e-01
4.788500000000000000e+03	1.862689971923828125e+01	1.101692542433738708e-01
4.772500000000000000e+03	1.814139938354492188e+01	8.771076798439025879e-02
4.831500000000000000e+03	1.840309906005859375e+01	1.011999472975730896e-01
4.827500000000000000e+03	1.861249923706054688e+01	1.270780861377716064e-01
4.832500000000000000e+03	1.847170066833496094e+01	1.062346249818801880e-01
4.776500000000000000e+03	1.893569946289062500e+01	1.144101396203041077e-01
4.889500000000000000e+03	1.910479927062988281e+01	1.325600147247314453e-01
4.803500000000000000e+03	1.874290084838867188e+01	1.152217984199523926e-01
4.800500000000000000e+03	1.850429916381835938e+01	1.052347719669342041e-01
4.827500000000000000e+03	1.834059906005859375e+01	1.142289415001869202e-01
4.847500000000000000e+03	1.977440071105957031e+01	1.803029030561447144e-01
4.803500000000000000e+03	1.856539916992187500e+01	1.086596399545669556e-01
4.835500000000000000e+03	1.849349975585937500e+01	1.030657514929771423e-01
4.772500000000000000e+03	1.868429946899414062e+01	1.039656326174736023e-01
4.888500000000000000e+03	1.882579994201660156e+01	1.214511021971702576e-01
4.827500000000000000e+03	1.837739944458007812e+01	1.112517192959785461e-01
4.800500000000000000e+03	1.844440078735351562e+01	1.030829772353172302e-01
4.823500000000000000e+03	1.854439926147460938e+01	1.068660840392112732e-01
4.906500000000000000e+03	1.884560012817382812e+01	1.390788406133651733e-01
4.788500000000000000e+03	1.922540092468261719e+01	1.388073563575744629e-01
4.791500000000000000e+03	1.856170082092285156e+01	1.090646311640739441e-01
4.906500000000000000e+03	1.842440032958984375e+01	1.120759546756744385e-01
4.909500000000000000e+03	1.846710014343261719e+01	1.052510216832160950e-01
4.853500000000000000e+03	1.853300094604492188e+01	1.085442528128623962e-01
4.889500000000000000e+03	1.855990028381347656e+01	1.071492731571197510e-01
4.823500000000000000e+03	1.894689941406250000e+01	1.234863176941871643e-01
4.854500000000000000e+03	1.868449974060058594e+01	1.143086776137351990e-01
4.803500000000000000e+03	1.834090042114257812e+01	1.006458625197410583e-01
4.889500000000000000e+03	1.877070045471191406e+01	1.162689626216888428e-01
4.909500000000000000e+03	1.843140029907226562e+01	1.048854887485504150e-01
4.776500000000000000e+03	1.883889961242675781e+01	1.102674379944801331e-01
4.794500000000000000e+03	1.842779922485351562e+01	1.039374768733978271e-01
4.864500000000000000e+03	1.835899925231933594e+01	9.986586868762969971e-02
4.835500000000000000e+03	1.890699958801269531e+01	1.200604140758514404e-01
4.772500000000000000e+03	1.888870048522949219e+01	1.113072410225868225e-01
4.776500000000000000e+03	1.903849983215332031e+01	1.183269396424293518e-01
4.885500000000000000e+03	1.823839950561523438e+01	1.023516133427619934e-01
4.794500000000000000e+03	1.871150016784667969e+01	1.148079633712768555e-01
4.791500000000000000e+03	1.877669906616210938e+01	1.179044693708419800e-01
4.788500000000000000e+03	1.839609909057617188e+01	1.017061918973922729e-01
4.779500000000000000e+03	1.929319953918457031e+01	1.313955038785934448e-01
4.791500000000000000e+03	1.868090057373046875e+01	1.137821897864341736e-01
4.847500000000000000e+03	1.872800064086914062e+01	1.160999611020088196e-01
4.906500000000000000e+03	1.882539939880371094e+01	1.356706470251083374e-01
4.772500000000000000e+03	1.872649955749511719e+01	1.055276468396186829e-01
4.885500000000000000e+03	1.858289909362792969e+01	1.244256570935249329e-01
4.767500000000000000e+03	1.896150016784667969e+01	1.138625144958496094e-01
4.779500000000000000e+03	1.773410034179687500e+01	7.910851389169692993e-02
4.882500000000000000e+03	1.846960067749023438e+01	1.066767424345016479e-01
4.827500000000000000e+03	1.867580032348632812e+01	1.317469328641891479e-01
4.853500000000000000e+03	1.850200080871582031e+01	1.076118648052215576e-01
4.888500000000000000e+03	1.881959915161132812e+01	1.207941100001335144e-01
4.823500000000000000e+03	1.852230072021484375e+01	1.055098325014114380e-01
4.823500000000000000e+03	1.874900054931640625e+01	1.151574105024337769e-01
4.835500000000000000e+03	1.877050018310546875e+01	1.140547469258308411e-01
4.885500000000000000e+03	1.859300041198730469e+01	1.178379803895950317e-01
4.767500000000000000e+03	1.944569969177246094e+01	1.372881233692169189e-01
4.882500000000000000e+03	1.865060043334960938e+01	1.137097254395484924e-01
4.882500000000000000e+03	1.904059982299804688e+01	1.318753212690353394e-01
4.860500000000000000e+03	1.835079956054687500e+01	1.012848243117332458e-01
4.800500000000000000e+03	1.869280052185058594e+01	1.121458411216735840e-01
4.847500000000000000e+03	1.844720077514648438e+01	1.057245060801506042e-01
4.803500000000000000e+03	1.826849937438964844e+01	9.832733869552612305e-02
4.861500000000000000e+03	1.864290046691894531e+01	1.110738143324851990e-01
4.632204589843750000e+02	1.956940078735351562e+01	2.320679128170013428e-01
4.632276611328125000e+02	2.009300041198730469e+01	3.191413283348083496e-01
4.801575927734375000e+02	2.088710021972656250e+01	4.573422074317932129e-01
4.801735534667968750e+02	2.061980056762695312e+01	3.926404416561126709e-01
4.801814880371093750e+02	1.983029937744140625e+01	2.562569975852966309e-01
4.262738647460937500e+02	1.972999954223632812e+01	2.448547780513763428e-01
4.262867126464843750e+02	1.981699943542480469e+01	2.558057606220245361e-01
4.552767333984375000e+02	1.949979972839355469e+01	2.197128683328628540e-01
4.552853393554687500e+02	1.932589912414550781e+01	2.028599083423614502e-01
4.552938842773437500e+02	2.008819961547851562e+01	3.008277118206024170e-01
4.553024902343750000e+02	1.981590080261230469e+01	2.603950500488281250e-01
3.993508300781250000e+02	1.903120040893554688e+01	1.861514747142791748e-01
3.993600769042968750e+02	2.031349945068359375e+01	3.632887601852416992e-01
3.993693542480468750e+02	2.007959938049316406e+01	3.186498284339904785e-01
3.993785705566406250e+02	1.933029937744140625e+01	2.171204537153244019e-01
4.053464355468750000e+02	2.074449920654296875e+01	4.510685503482818604e-01
4.053517456054687500e+02	1.947909927368164062e+01	2.271217405796051025e-01
4.213101196289062500e+02	1.988990020751953125e+01	2.661768198013305664e-01
4.213186645507812500e+02	1.947900009155273438e+01	2.172176539897918701e-01
4.213274230957031250e+02	1.969169998168945312e+01	2.417882233858108521e-01
4.213359985351562500e+02	1.965099906921386719e+01	2.363442927598953247e-01
3.783979797363281250e+02	2.092140007019042969e+01	4.926933646202087402e-01
3.784070434570312500e+02	1.977790069580078125e+01	2.610759437084197998e-01
3.784162292480468750e+02	2.018919944763183594e+01	3.242436647415161133e-01
8.421840820312500000e+02	1.967219924926757812e+01	2.260123789310455322e-01
8.421900634765625000e+02	1.958950042724609375e+01	2.155078053474426270e-01
8.421900634765625000e+02	2.106399917602539062e+01	4.786369502544403076e-01
8.421959838867187500e+02	2.028330039978027344e+01	3.125101923942565918e-01
8.422019653320312500e+02	1.971850013732910156e+01	2.308354526758193970e-01
8.062421264648437500e+02	1.979669952392578125e+01	2.181774079799652100e-01
8.062540893554687500e+02	1.968639945983886719e+01	2.057424932718276978e-01
8.062659912109375000e+02	1.939609909057617188e+01	1.790297925472259521e-01
8.062780151367187500e+02	1.978269958496093750e+01	2.158883512020111084e-01
7.764281616210937500e+02	1.944750022888183594e+01	1.997295171022415161e-01
7.764337158203125000e+02	1.928100013732910156e+01	1.853755563497543335e-01
7.483826293945312500e+02	2.070940017700195312e+01	3.832331597805023193e-01
7.483932495117187500e+02	2.061750030517578125e+01	3.640026152133941650e-01
7.484038696289062500e+02	1.952140045166015625e+01	2.045416533946990967e-01
7.484145507812500000e+02	1.972550010681152344e+01	2.266981899738311768e-01
7.554209594726562500e+02	2.025679969787597656e+01	3.015047311782836914e-01
7.554273681640625000e+02	2.041290092468261719e+01	3.337112367153167725e-01
7.554337768554687500e+02	2.115679931640625000e+01	5.057016611099243164e-01
1.191153564453125000e+03	2.002449989318847656e+01	2.684133946895599365e-01
1.191161010742187500e+03	1.951589965820312500e+01	2.072673290967941284e-01
1.191168579101562500e+03	2.024349975585937500e+01	3.011396229267120361e-01
1.191176147460937500e+03	1.965909957885742188e+01	2.217376530170440674e-01
1.157263916015625000e+03	1.950149917602539062e+01	2.069160938262939453e-01
1.157270385742187500e+03	1.950629997253417969e+01	2.073848247528076172e-01
1.157276977539062500e+03	1.940250015258789062e+01	1.970198303461074829e-01
1.157283447265625000e+03	2.040740013122558594e+01	3.301284611225128174e-01
1.166233642578125000e+03	1.943239974975585938e+01	2.006145119667053223e-01
1.166241333007812500e+03	1.978499984741210938e+01	2.377987205982208252e-01
1.166248901367187500e+03	1.967230033874511719e+01	2.250934094190597534e-01
1.166256591796875000e+03	1.972480010986328125e+01	2.318769842386245728e-01
1.173259155273437500e+03	1.999110031127929688e+01	2.663217782974243164e-01
1.173278686523437500e+03	2.010260009765625000e+01	2.817326188087463379e-01
1.173288452148437500e+03	2.036000061035156250e+01	3.248899281024932861e-01
1.134312255859375000e+03	1.963739967346191406e+01	2.280667573213577271e-01
1.134318725585937500e+03	1.999410057067871094e+01	2.755941748619079590e-01
1.134325195312500000e+03	1.954649925231933594e+01	2.163478136062622070e-01
1.134331787109375000e+03	1.946619987487792969e+01	2.088631093502044678e-01
1.139408447265625000e+03	1.997240066528320312e+01	2.610417604446411133e-01
1.139418090820312500e+03	1.979380035400390625e+01	2.399664819240570068e-01
1.139427856445312500e+03	1.919720077514648438e+01	1.797204762697219849e-01
1.139437622070312500e+03	2.027759933471679688e+01	3.107281029224395752e-01
1.143346923828125000e+03	1.944849967956542969e+01	2.007506191730499268e-01
1.143354980468750000e+03	1.972489929199218750e+01	2.298082411289215088e-01
1.143363159179687500e+03	1.972590065002441406e+01	2.312125265598297119e-01
1.143371337890625000e+03	1.972920036315917969e+01	2.308119535446166992e-01
1.106437500000000000e+03	1.966150093078613281e+01	2.262549847364425659e-01
1.106445922851562500e+03	1.953669929504394531e+01	2.124106585979461670e-01
1.106454345703125000e+03	1.990029907226562500e+01	2.566457092761993408e-01
1.106463012695312500e+03	2.001670074462890625e+01	2.712414562702178955e-01
1.552248413085937500e+03	2.039850044250488281e+01	3.211293816566467285e-01
1.552256347656250000e+03	1.949970054626464844e+01	2.006900906562805176e-01
1.552264160156250000e+03	2.009350013732910156e+01	2.732941806316375732e-01
1.552271972656250000e+03	1.934289932250976562e+01	1.876144260168075562e-01
1.581140869140625000e+03	2.009840011596679688e+01	2.722040116786956787e-01
1.581148193359375000e+03	1.950329971313476562e+01	2.027660459280014038e-01
1.581155151367187500e+03	2.009110069274902344e+01	2.719720900058746338e-01
