5.874751562500000000e+04 1.486968994140625000e+01 1.294199004769325256e-02
5.874751953125000000e+04 1.491380310058593750e+01 1.290913857519626617e-02
5.874752343750000000e+04 1.485626888275146484e+01 1.295245997607707977e-02
5.875750000000000000e+04 1.482392883300781250e+01 1.297857891768217087e-02
5.875852343750000000e+04 1.480961132049560547e+01 1.299053430557250977e-02
5.876150781250000000e+04 1.483049583435058594e+01 1.297317445278167725e-02
5.876449609375000000e+04 1.487285804748535156e+01 1.293954905122518539e-02
5.877048437500000000e+04 1.491090679168701172e+01 1.291122008115053177e-02
5.877148828125000000e+04 1.465954589843750000e+01 1.162610575556755066e-02
5.877850000000000000e+04 1.483814811706542969e+01 1.296694111078977585e-02
5.878352343750000000e+04 1.490056991577148438e+01 1.160397380590438843e-02
5.878452734375000000e+04 1.458002471923828125e+01 1.321259234100580215e-02
5.878752734375000000e+04 1.488096141815185547e+01 1.293336320668458939e-02
5.879050000000000000e+04 1.499799060821533203e+01 1.285339426249265671e-02
5.879350390625000000e+04 1.497907543182373047e+01 1.286509633064270020e-02
5.879653125000000000e+04 1.498472499847412109e+01 1.286155264824628830e-02
5.879946093750000000e+04 1.501014709472656250e+01 1.284613274037837982e-02
5.880342578125000000e+04 1.507840251922607422e+01 1.280923187732696533e-02
5.880648828125000000e+04 1.501858901977539062e+01 1.284120883792638779e-02
5.882841796875000000e+04 1.499707508087158203e+01 1.285395119339227676e-02
5.883144140625000000e+04 1.485229015350341797e+01 1.295560598373413086e-02
5.883341015625000000e+04 1.483710861206054688e+01 1.229655370116233826e-02
5.883341406250000000e+04 1.484730625152587891e+01 1.160214841365814209e-02
5.883544140625000000e+04 1.480258560180664062e+01 1.299648825079202652e-02
5.885046484375000000e+04 1.473486232757568359e+01 1.305673178285360336e-02
5.885342578125000000e+04 1.495915508270263672e+01 1.287794392555952072e-02
5.885635937500000000e+04 1.499989128112792969e+01 1.285224501043558121e-02
5.885932031250000000e+04 1.501433753967285156e+01 1.162013411521911621e-02
5.886033593750000000e+04 1.487363147735595703e+01 1.293895766139030457e-02
5.886333984375000000e+04 1.493157005310058594e+01 1.289660017937421799e-02
5.886733984375000000e+04 1.491454792022705078e+01 1.290860213339328766e-02
5.887325000000000000e+04 1.489840793609619141e+01 1.292032562196254730e-02
5.887525390625000000e+04 1.492990684509277344e+01 1.289775595068931580e-02
5.887729296875000000e+04 1.494471645355224609e+01 1.288758497685194016e-02
5.887829296875000000e+04 1.485578536987304688e+01 1.295284088701009750e-02
5.887931250000000000e+04 1.462887668609619141e+01 1.316083595156669617e-02
5.888021093750000000e+04 1.500107192993164062e+01 1.285153441131114960e-02
5.888129296875000000e+04 1.499293899536132812e+01 1.285647414624691010e-02
5.888421093750000000e+04 1.483056926727294922e+01 1.297319680452346802e-02
5.888519140625000000e+04 1.489328765869140625e+01 1.292411237955093384e-02
5.888714843750000000e+04 1.501465225219726562e+01 1.284349150955677032e-02
5.889020312500000000e+04 1.485300540924072266e+01 1.295503973960876465e-02
5.889127343750000000e+04 1.501126480102539062e+01 1.284548081457614899e-02
5.889327343750000000e+04 1.499353981018066406e+01 1.285610627382993698e-02
5.889425390625000000e+04 1.496575260162353516e+01 1.287363376468420029e-02
5.889525390625000000e+04 1.495407199859619141e+01 1.288130879402160645e-02
5.889625390625000000e+04 1.496936416625976562e+01 1.287129335105419159e-02
5.889829296875000000e+04 1.498348522186279297e+01 1.286232564598321915e-02
5.889829687500000000e+04 1.493710994720458984e+01 1.289277244359254837e-02
5.889925390625000000e+04 1.494172573089599609e+01 1.288961526006460190e-02
5.890025390625000000e+04 1.496348667144775391e+01 1.287510618567466736e-02
5.890321093750000000e+04 1.495762157440185547e+01 1.287895534187555313e-02
5.890421093750000000e+04 1.494680786132812500e+01 1.288617774844169617e-02
5.890521093750000000e+04 1.474013423919677734e+01 1.305186096578836441e-02
5.890621093750000000e+04 1.490402221679687500e+01 1.291621197015047073e-02
5.890930078125000000e+04 1.454622840881347656e+01 1.324971206486225128e-02
5.891220703125000000e+04 1.485342025756835938e+01 1.295471377670764923e-02
5.891321093750000000e+04 1.487485122680664062e+01 1.293802168220281601e-02
5.891515234375000000e+04 1.488261890411376953e+01 1.293210964649915695e-02
5.893816796875000000e+04 1.495157432556152344e+01 1.288297213613986969e-02
5.893916796875000000e+04 1.497179031372070312e+01 1.286973338574171066e-02
5.894116796875000000e+04 1.495210456848144531e+01 1.288262009620666504e-02
5.895418750000000000e+04 1.488152694702148438e+01 1.293293572962284088e-02
5.895519140625000000e+04 1.490427494049072266e+01 1.291602570563554764e-02
5.895616796875000000e+04 1.483404541015625000e+01 1.297027338296175003e-02
5.895618359375000000e+04 1.486656856536865234e+01 1.294440496712923050e-02
5.896216015625000000e+04 1.488338661193847656e+01 1.293152943253517151e-02
5.896423437500000000e+04 1.489642333984375000e+01 1.292179059237241745e-02
5.896616015625000000e+04 1.490971755981445312e+01 1.291207876056432724e-02
5.896716406250000000e+04 1.493817710876464844e+01 1.289205532521009445e-02
5.896816796875000000e+04 1.493255805969238281e+01 1.289591286331415176e-02
5.897316406250000000e+04 1.491901874542236328e+01 1.290541421622037888e-02
