5.873451562500000000e+04 1.467248249053955078e+01 1.464324258267879486e-02
5.873451953125000000e+04 1.466979408264160156e+01 1.464218553155660629e-02
5.873751953125000000e+04 1.472058582305908203e+01 1.466306764632463455e-02
5.874345312500000000e+04 1.474619960784912109e+01 1.467435806989669800e-02
5.874345703125000000e+04 1.473401927947998047e+01 1.466892380267381668e-02
5.874946484375000000e+04 1.481112384796142578e+01 1.470536272972822189e-02
5.874946875000000000e+04 1.478422832489013672e+01 1.469209603965282440e-02
5.875149609375000000e+04 1.483108806610107422e+01 1.471560727804899216e-02
5.875844531250000000e+04 1.491222381591796875e+01 1.476086396723985672e-02
5.875945703125000000e+04 1.490728569030761719e+01 1.475793868303298950e-02
5.876044140625000000e+04 1.491006755828857422e+01 1.475959271192550659e-02
5.876638281250000000e+04 1.490008163452148438e+01 1.475375890731811523e-02
5.876735937500000000e+04 1.485567951202392578e+01 1.472872495651245117e-02
5.876836718750000000e+04 1.488345718383789062e+01 1.474413741379976273e-02
5.876839062500000000e+04 1.483561801910400391e+01 1.471798028796911240e-02
5.877541406250000000e+04 1.476585006713867188e+01 1.468337699770927429e-02
5.877946093750000000e+04 1.470972824096679688e+01 1.465843804180622101e-02
5.878541406250000000e+04 1.474055576324462891e+01 1.467183511704206467e-02
5.878842578125000000e+04 1.474870681762695312e+01 1.467551570385694504e-02
5.880637500000000000e+04 1.478256416320800781e+01 1.469129417091608047e-02
5.880639453125000000e+04 1.480489444732666016e+01 1.470223534852266312e-02
5.883124609375000000e+04 1.475487613677978516e+01 1.467830128967761993e-02
5.886718359375000000e+04 1.471827888488769531e+01 1.466207578778266907e-02
