5.950046875000000000e+04 1.632551002502441406e+01 1.491658482700586319e-02
5.950348437500000000e+04 1.626711273193359375e+01 1.474629994481801987e-02
5.950950781250000000e+04 1.628832626342773438e+01 1.480650249868631363e-02
5.951748828125000000e+04 1.629139328002929688e+01 1.481535658240318298e-02
5.952151171875000000e+04 1.626234054565429688e+01 1.473301742225885391e-02
5.952353515625000000e+04 1.628488922119140625e+01 1.479661930352449417e-02
5.952549609375000000e+04 1.624901580810546875e+01 1.469641458243131638e-02
5.952749218750000000e+04 1.629833221435546875e+01 1.483554579317569733e-02
5.953251171875000000e+04 1.626000785827636719e+01 1.472655404359102249e-02
5.953838671875000000e+04 1.629240036010742188e+01 1.481827627867460251e-02
5.955045312500000000e+04 1.629482650756835938e+01 1.482531987130641937e-02
