oid,mjd,mag,magerr,catflags,filtercode,ra,dec
631102100001195,58232.4574653,21.3093147,0.189425468,0,zg,235.0666297,23.9517946
631102100001195,58242.417419,21.0633869,0.17351687,0,zg,235.0667348,23.9516798
631102100001195,58254.4016319,21.1128025,0.176713467,0,zg,235.0665518,23.9516634
631102100001195,58273.273044,21.3223267,0.190267205,0,zg,235.0666539,23.9517155
631102100001195,58274.2728009,21.4021816,0.195432901,0,zg,235.0665625,23.951771
631102100001195,58275.2670486,21.1565857,0.17954576,0,zg,235.0665027,23.951649
631102100001195,58276.2537153,21.009182,0.170010448,0,zg,235.0665629,23.9517898
631102100001195,58277.3331713,20.9566078,0.166609526,0,zg,235.0665878,23.9516438
631102100001195,58279.2960301,20.999876,0.169408441,0,zg,235.0665605,23.9516297
631102100001195,58282.2900926,21.4946899,0.201417089,0,zg,235.0665135,23.9517535
631102100001195,58284.2319329,21.1331558,0.178030133,0,zg,235.0664884,23.9517697
631102100001195,58288.3397222,21.0871773,0.175055861,0,zg,235.0665919,23.9516528
631102100001195,58300.1908565,21.0331001,0.171557665,0,zg,235.0665368,23.9517815
631102100001195,58303.2116088,21.3293266,0.190720081,0,zg,235.0665129,23.9517561
631102100001195,58306.2170718,21.1477337,0.178973079,0,zg,235.0665116,23.9516541
631102100001195,58314.2471065,21.1069736,0.176336408,0,zg,235.0666827,23.9517461
631102100001195,58336.1875579,21.3639832,0.192961931,0,zg,235.0668,23.9518183
631102100001195,58343.1726852,21.2756195,0.187245846,0,zg,235.0667645,23.9515834
631102100001195,58494.5377894,21.2762604,0.187287331,0,zg,235.0663618,23.9517863
631102100001195,58583.376875,21.1231804,0.177384853,0,zg,235.0663465,23.9516108
631102100001195,58599.2151852,21.3474159,0.19189024,0,zg,235.0665692,23.951705
631102100001195,58600.3867708,21.3817081,0.194108486,0,zg,235.0666693,23.9515598
631102100001195,58608.2947338,21.1807423,0.181108356,0,zg,235.0665196,23.951819
631102100001195,58612.2951042,21.1290474,0.177764297,0,zg,235.0665859,23.95174
631102100001195,58632.3445139,21.3862152,0.194400072,0,zg,235.0665152,23.9516564
631102100001195,58635.2142014,21.2848797,0.187844872,0,zg,235.066611,23.951778
631102100001195,58638.3176968,21.2226601,0.183820009,0,zg,235.0664434,23.9517142
631102100001195,58641.191794,21.4310455,0.197300076,0,zg,235.06648,23.951738
631102100001195,58657.2119097,21.1533051,0.179333568,0,zg,235.0664434,23.9517019
631102100001195,58660.2084144,21.2547588,0.185896397,0,zg,235.0666199,23.9516701
631102100001195,58672.1825579,21.2701759,0.186893702,0,zg,235.0665007,23.9516402
631102100001195,58684.2053009,21.337038,0.191218853,0,zg,235.0665848,23.951739
631102100001195,58697.2036458,21.3086205,0.189380646,0,zg,235.0665496,23.9518745
631102100001195,58718.1527894,21.1346512,0.178126812,0,zg,235.0667565,23.9517669
631102100001195,58724.1742824,21.5399055,0.204342008,0,zg,235.0666946,23.9516971
631102100001195,58729.1622917,20.7952461,0.156171322,32768,zg,235.066608,23.9518468
631102100001195,58881.5202778,21.3074894,0.189307451,0,zg,235.066732,23.9517385
631102100001195,58903.5250347,21.2144127,0.183286428,0,zg,235.0663592,23.9516878
631102100001195,58936.4803588,21.4225769,0.196752191,0,zg,235.0666265,23.9517594
631102100001195,58939.4420486,20.7793541,0.155143261,32768,zg,235.0665066,23.9518575
631102100001195,58962.3736574,21.2534847,0.185814023,0,zg,235.0666627,23.9516431
631102100001195,58963.3050116,21.2404556,0.184971094,0,zg,235.0668142,23.9516183
631102100001195,58963.3272222,21.5132923,0.202620506,0,zg,235.0665699,23.9517272
631102100001195,58963.3721181,21.2509422,0.185649514,0,zg,235.066442,23.9516987
631102100001195,58963.3730208,21.2954502,0.188528657,0,zg,235.0665485,23.951825
631102100001195,58963.4243403,20.963232,0.167038083,0,zg,235.0665379,23.9517474
631102100001195,58963.4252431,21.0700474,0.173947692,0,zg,235.0666377,23.9517946
631102100001195,58964.357963,21.3065948,0.189249635,0,zg,235.0665778,23.951727
631102100001195,58964.3589352,21.2681065,0.18675983,0,zg,235.0665782,23.9516616
631102100001195,58965.4009028,21.5701752,0.206300139,0,zg,235.0665505,23.9516442
631102100001195,58965.4018056,21.33634,0.191173792,0,zg,235.0665672,23.9517317
631102100001195,58966.4164236,21.3805485,0.194033504,0,zg,235.0666247,23.9517164
631102100001195,58966.4225347,21.6180649,0.209398031,0,zg,235.0666885,23.9516495
631102100001195,58966.436088,21.3696976,0.193331599,0,zg,235.0665435,23.9517475
631102100001195,58967.290706,21.1498795,0.179111958,0,zg,235.0666166,23.9517336
631102100001195,58967.423125,21.5173512,0.202883005,0,zg,235.066406,23.9516776
631102100001195,58968.4401736,21.092659,0.17541039,0,zg,235.0665902,23.9517861
631102100001195,58971.4197106,21.36516,0.193038106,0,zg,235.0667124,23.9517749
631102100001195,58979.2674769,20.4265099,0.131948367,0,zg,235.0666238,23.951639
631102100001195,58980.2191551,21.1692791,0.180366874,0,zg,235.0665901,23.951668
631102100001195,58981.1980324,20.8334599,0.158643365,0,zg,235.0665904,23.9517537
631102100001195,58985.3108102,21.3637829,0.192948937,0,zg,235.0663867,23.9518251
631102100001195,58986.4483912,21.4012527,0.19537282,0,zg,235.0666384,23.951868
631102100001195,58987.4271296,21.6257706,0.209896445,0,zg,235.0663949,23.9517649
631102100001195,58991.201088,21.440403,0.197905421,0,zg,235.0665013,23.9517122
631102100001195,58991.4272454,21.3665695,0.193129182,0,zg,235.0666131,23.9517478
631102100001195,58992.218831,21.1327972,0.178006887,0,zg,235.0665222,23.9517261
631102100001195,58994.2207176,21.3603935,0.192729712,0,zg,235.0666194,23.9517587
631102100001195,58994.268287,21.3876247,0.194491267,0,zg,235.066632,23.9517711
631102100001195,58994.447963,20.9493942,0.166142941,0,zg,235.066609,23.9516818
631102100001195,58995.1984144,21.3446999,0.191714525,0,zg,235.0665884,23.9517173
631102100001195,58995.4286458,20.9761715,0.167875051,0,zg,235.0665756,23.951711
631102100001195,58997.2009722,21.3841724,0.194267988,0,zg,235.0666076,23.9517472
631102100001195,58997.2277778,21.2885895,0.188084841,0,zg,235.0665928,23.9517433
631102100001195,58997.427662,21.3012085,0.188901186,0,zg,235.0666649,23.9517567
631102100001195,58998.2224769,21.4012814,0.195374727,0,zg,235.0665311,23.9517244
631102100001195,58999.427581,20.6785851,0.148624778,32768,zg,235.0665102,23.9518858
631102100001195,59009.2519676,20.8317375,0.158531904,0,zg,235.0663803,23.9518331
631102100001195,59012.2970833,21.333931,0.191017866,0,zg,235.066804,23.9516739
631102100001195,59016.2020949,21.225029,0.183973193,0,zg,235.0664632,23.9517668
631102100001195,59019.2918634,21.490078,0.201118827,0,zg,235.0664722,23.9517831
631102100001195,59025.2322801,21.3288231,0.190687537,0,zg,235.0664982,23.9516898
631102100001195,59034.1959954,20.6528683,0.146961212,0,zg,235.0664617,23.9517184
631102100001195,59043.2122338,21.6189728,0.209456801,0,zg,235.0664835,23.951708
631102100001195,59046.2292824,20.9864311,0.168538809,0,zg,235.0665246,23.9517398
631102100001195,59049.1921644,21.2757244,0.187252641,0,zg,235.0665972,23.9517445
631102100001195,59066.1846181,20.7711277,0.154611111,0,zg,235.0665685,23.9518931
631102100001195,59068.1877431,21.2630768,0.186434507,0,zg,235.0662461,23.9516928
631102100001195,59069.1826505,21.2655163,0.186592221,0,zg,235.0665708,23.9517972
631102100001195,59069.2966667,20.341259,0.125856459,0,zg,235.0667105,23.9519475
631102100001195,59072.2433333,20.8223305,0.157923341,0,zg,235.0665228,23.9517626
631102100001195,59073.2135069,21.3499069,0.192051411,0,zg,235.0666102,23.9517816
631102100001195,59073.236412,21.3639469,0.192959547,0,zg,235.0665693,23.9517309
631102100001195,59078.1953356,21.022646,0.170881391,0,zg,235.0665062,23.9517771
631102100001195,59079.163831,21.3106632,0.18951273,0,zg,235.0663445,23.9517096
631102100001195,59079.1833333,21.0520172,0.172781348,32768,zg,235.0666412,23.9518289
631102100001195,59232.5401157,21.2472992,0.185413837,0,zg,235.0665461,23.9517303
631102100001195,59253.5282755,21.0793076,0.174546719,0,zg,235.0665309,23.9516873
631102100001195,59258.5209954,21.2556534,0.185954213,0,zg,235.0667162,23.9518135
631102100001195,59278.5098148,21.1427956,0.178653717,0,zg,235.0665063,23.9517858
631102100001195,59290.4248032,21.2147293,0.183306932,0,zg,235.0665661,23.951689
631102100001195,59307.3840625,21.0603352,0.173319459,0,zg,235.0666431,23.9517183
631102100001195,59322.3300926,20.9476204,0.166028142,0,zg,235.0664917,23.9517714
631102100001195,59334.2411343,21.377758,0.193853021,0,zg,235.0665111,23.9517554
631102100001195,59336.2879977,21.229332,0.184251547,0,zg,235.066417,23.9517764
631102100001195,59339.3957176,21.2932873,0.188388705,0,zg,235.0665288,23.9517844
631102100001195,59341.3200694,21.382021,0.194128752,0,zg,235.0665378,23.9517735
631102100001195,59343.2816319,21.0219727,0.170837879,0,zg,235.0666047,23.951727
631102100001195,59345.3798611,21.1591015,0.179708481,0,zg,235.0666279,23.9517247
631102100001195,59349.366169,21.7759781,0.219613194,0,zg,235.0665341,23.9518232
631102100001195,59363.2753935,21.2206917,0.183692694,0,zg,235.0666726,23.9518206
631102100001195,59367.3109375,20.8936768,0.162538648,0,zg,235.0665837,23.9517584
631102100001195,59377.3312153,20.8866959,0.162087083,0,zg,235.0666106,23.9517674
631102100001195,59379.2988773,21.2926407,0.188346863,0,zg,235.0664964,23.951841
631102100001195,59397.2546644,21.0998573,0.175876141,0,zg,235.0665768,23.9517975
631102100001195,59402.2765046,21.1820221,0.181191206,0,zg,235.0665542,23.951673
631102100001195,59408.1899884,21.6114082,0.208967447,0,zg,235.0665646,23.9517284
631102100001195,59412.2484144,21.3160305,0.189859986,0,zg,235.0663284,23.9517652
631102100001195,59423.2054398,20.9422493,0.165680766,0,zg,235.0665427,23.9517961
631102100001195,59425.2247222,21.4584694,0.19907403,0,zg,235.0665026,23.9518042
631102100001195,59427.2427083,21.0273132,0.171183348,0,zg,235.0664351,23.951629
631102100001195,59434.2279282,21.4255123,0.196942091,0,zg,235.0665513,23.9517345
631102100001195,59462.1756944,21.3198509,0.190107107,0,zg,235.0668244,23.9517272
631102100001195,59469.1534838,21.0297318,0.17133975,0,zg,235.066615,23.9517614
631102100001195,59673.349537,21.2509842,0.185652256,0,zg,235.0664087,23.9517058
631102100001195,59675.3715625,20.9443722,0.165818095,0,zg,235.066558,23.9517657
631102100001195,59697.4344444,21.3529892,0.192250729,0,zg,235.0664915,23.9517927
631102100001195,59702.3025463,21.0492401,0.1726017,0,zg,235.0665343,23.951763
1628111200002145,58333.1907986,21.1163292,0.187858582,0,zg,235.0666193,23.9517833
1628111200002145,58333.19125,21.2644367,0.197272897,0,zg,235.0665492,23.9517137
1628111200002145,58966.4374769,21.4229794,0.207350492,0,zg,235.0666996,23.9518581
