oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1615113100000484,58430.4146528,18.6472054,0.0526003651,0,zg,144.7344631,26.1020768
1615113100000484,58439.4756366,18.6399651,0.0523502529,0,zg,144.7344755,26.1020877
1615113100000484,58482.5130787,18.7085609,0.0547696464,0,zg,144.7344913,26.1020897
1615113100000484,58539.249375,18.5359993,0.0488943346,32768,zg,144.7343568,26.1021697
1615113100000484,58562.2279514,18.5277042,0.0486293957,0,zg,144.7344625,26.1021504
1615113100000484,58580.2001389,18.5922775,0.0507338159,0,zg,144.7345011,26.1020891
1615113100000484,58582.1394329,18.5672836,0.0499078482,0,zg,144.7344991,26.1020911
1615113100000484,58792.5508218,18.5187759,0.0483459607,0,zg,144.7344933,26.1020892
1615113100000484,58898.2445486,18.729187,0.0555190183,32768,zg,144.7344486,26.1020861
1615113100000484,58898.245,18.734251,0.0557045676,32768,zg,144.73445,26.1020586
1615113100000484,58903.3019907,18.73666,0.0557930544,32768,zg,144.7344616,26.1020762
1615113100000484,58903.3028935,18.725008,0.0553663447,32768,zg,144.7344524,26.1020943
1664103300004677,58427.5492014,18.543087,0.0380447842,0,zg,144.7344581,26.102068
1664103300004677,58428.549456,18.5602798,0.0384541899,0,zg,144.7344729,26.1020418
1664103300004677,58430.4137269,18.5699787,0.038687788,0,zg,144.7344878,26.1020521
1664103300004677,58439.4765509,18.6001263,0.0394262075,0,zg,144.7344526,26.1020533
1664103300004677,58482.4880324,18.7017326,0.0420565642,0,zg,144.7344602,26.1020411
1664103300004677,58522.4081481,18.512661,0.0373346806,0,zg,144.7345129,26.1020351
1664103300004677,58539.2479861,18.5076218,0.0372188389,0,zg,144.7344534,26.1020684
1664103300004677,58580.2005903,18.6130295,0.0397480056,0,zg,144.7344543,26.102034
1664103300004677,58582.1408218,18.5751324,0.0388127156,0,zg,144.7345034,26.1020366
1664103300004677,58852.5212269,18.4714127,0.0364008248,0,zg,144.7344981,26.1020532
1664103300004677,58898.2409028,18.664505,0.0410668999,0,zg,144.7345,26.1020607
1664103300004677,58898.2413542,18.6506767,0.0407070108,0,zg,144.7344893,26.1020532
1664103300004677,58903.3079282,18.6591873,0.0409280099,0,zg,144.7344981,26.1020664
1664103300004677,58903.3083796,18.6820412,0.0415292569,0,zg,144.734494,26.1020646
1664103300004677,58981.1666088,18.710701,0.0422995612,0,zg,144.734511,26.102051
1664103300004677,58981.1670833,18.7227859,0.0426298603,0,zg,144.7345031,26.1020479
1664103300004677,59182.5398495,18.8281097,0.0456515811,0,zg,144.7344569,26.1020661
1664103300004677,59182.5403125,18.7464104,0.0432851762,0,zg,144.7345137,26.1020851
