oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396115400013586,58280.4460301,19.3384762,0.0782574937,0,zg,1.1226791,-0.3618409
396115400013586,58283.4433449,19.3196735,0.0771539584,0,zg,1.1227595,-0.3618431999999999
396115400013586,58286.4433218,19.199131,0.0704133511,0,zg,1.1227573,-0.3618385
396115400013586,58289.4349537,19.3370266,0.0781719089,0,zg,1.1227643,-0.3618738
396115400013586,58292.4414468,19.3711319,0.0802078918,0,zg,1.1227831,-0.3618697
396115400013586,58295.4471065,19.4359512,0.0842076391,0,zg,1.1227979,-0.3619099
396115400013586,58301.4647801,19.3318748,0.0778684169,0,zg,1.1226862,-0.3618999
396115400013586,58306.4602894,18.9747143,0.0593425184,32768,zg,1.1227971,-0.3618334
396115400013586,58318.4192593,19.3596382,0.0795165375,0,zg,1.1227426,-0.3618571999999999
396115400013586,58321.4395139,19.3719482,0.0802572146,0,zg,1.1227642,-0.3618749
396115400013586,58333.4604051,19.2923393,0.0755749717,0,zg,1.122774,-0.3618922
396115400013586,58336.3298148,19.3427181,0.0785083994,0,zg,1.1227971,-0.361902
396115400013586,58342.4355787,19.4154167,0.0829219893,0,zg,1.1227879,-0.3618405
396115400013586,58345.4144444,19.3329506,0.0779317394,0,zg,1.1227711,-0.3618625999999999
396115400013586,58351.4243287,19.3065414,0.0763916522,0,zg,1.1227777,-0.3618700999999999
396115400013586,58360.3981134,19.2385445,0.0725542903,0,zg,1.1226953,-0.3618974999999999
396115400013586,58360.4222801,19.3538246,0.0791688338,0,zg,1.1227002,-0.3618471999999999
396115400013586,58363.3574074,19.3612003,0.0796101466,0,zg,1.1227472,-0.3618643999999999
396115400013586,58363.3727662,19.2623806,0.0738786235,0,zg,1.1228388,-0.361812
396115400013586,58366.3986458,19.2516556,0.073279947,0,zg,1.1228099,-0.3618471999999999
396115400013586,58369.3262037,19.2822952,0.0750023052,0,zg,1.1227455,-0.3618424
396115400013586,58372.4019097,19.3467178,0.0787456408,0,zg,1.1227525,-0.3618468
