oid,mjd,mag,magerr,catflags,filtercode,ra,dec
790107400001435,58202.284456,19.1926804,0.0703479871,0,zg,189.8922964,53.7398779
790107400001435,58202.2968981,19.2375755,0.0727149099,0,zg,189.8923705,53.7399063
790107400001435,58202.3002199,19.2756233,0.074783884,0,zg,189.8923879,53.7398483
790107400001435,58202.3261227,19.2972813,0.0759878308,0,zg,189.8923598,53.7398999
790107400001435,58202.327037,19.2738647,0.0746869892,0,zg,189.8923576,53.7399327
790107400001435,58202.3378704,19.2140541,0.0714648962,0,zg,189.8923254,53.7399176
790107400001435,58202.3628009,19.2586021,0.0738511086,0,zg,189.8923829,53.739898
790107400001435,58203.3507639,19.2581291,0.0738253444,0,zg,189.892407,53.7398886
790107400001435,58203.3647106,19.2643433,0.0741644204,0,zg,189.8923613,53.7398745
790107400001435,58204.2124537,19.2390957,0.0727964491,32768,zg,189.8922084,53.7399319
790107400001435,58204.2730671,19.461298,0.0857406557,0,zg,189.8923604,53.7398481
790107400001435,58204.3113773,19.3765011,0.0805566236,0,zg,189.8923757,53.7398078
790107400001435,58204.3318519,19.4327316,0.0839598924,0,zg,189.8922872,53.7397756
790107400001435,58204.335706,19.2437763,0.0730481446,0,zg,189.892237,53.7398161
790107400001435,58204.3566551,19.2634277,0.0741143748,0,zg,189.8923639,53.7398556
790107400001435,58205.2859028,19.1742592,0.0693998188,0,zg,189.892387,53.7398887
790107400001435,58205.2937847,19.2819042,0.0751310736,0,zg,189.8923155,53.7398472
790107400001435,58205.2946991,19.2245922,0.0720222145,0,zg,189.8924104,53.7398914
790107400001435,58205.3277315,19.2966747,0.0759538487,0,zg,189.8922884,53.7398825
790107400001435,58205.3304977,19.3020058,0.0762529969,0,zg,189.8922587,53.7399047
790107400001435,58205.3532292,19.3760414,0.0805293918,0,zg,189.8922655,53.7399458
790107400001435,58205.3939468,19.3268547,0.0776628926,0,zg,189.8925336,53.7398556
790107400001435,58206.2771875,19.2615681,0.0740128085,0,zg,189.8924163,53.739874
790107400001435,58206.2936227,19.2531261,0.0735534877,0,zg,189.8923185,53.7399206
790107400001435,58206.3152199,19.303112,0.0763152242,0,zg,189.892439,53.7399253
790107400001435,58206.336169,19.270649,0.0745100603,0,zg,189.8922864,53.7398676
790107400001435,58206.3720949,19.3037605,0.0763517171,0,zg,189.8922917,53.7398619
790107400001435,58206.3758681,19.2944965,0.0758319572,0,zg,189.8922745,53.7398512
790107400001435,58207.311331,19.273119,0.0746458918,0,zg,189.8924519,53.7398626
790107400001435,58207.3316088,19.4183083,0.0830741078,0,zg,189.8923709,53.7397585
790107400001435,58207.3354514,19.1269493,0.0670246705,32768,zg,189.8921861,53.7398608
790107400001435,58208.3028935,19.2257843,0.0720855445,0,zg,189.8922756,53.7400695
790107400001435,58208.3734838,19.254467,0.0736262575,32768,zg,189.8926289,53.7399695
790107400001435,58208.3743981,19.3568077,0.0793963969,32768,zg,189.8921036,53.7397929
790107400001435,58208.3910301,19.0667534,0.0641252324,0,zg,189.8923483,53.7398976
790107400001435,58210.2701157,19.2666092,0.0742884129,0,zg,189.8924443,53.7399647
790107400001435,58210.2907639,19.3066597,0.0765151158,0,zg,189.8923853,53.7398806
790107400001435,58210.2946759,19.1369858,0.067521356,0,zg,189.892312,53.7399527
790107400001435,58210.3153472,19.2548103,0.0736448988,0,zg,189.8923873,53.7399216
790107400001435,58210.3364005,18.8616714,0.0552216396,32768,zg,189.8919825,53.7399174
790107400001435,58210.379919,19.4787025,0.0868429095,0,zg,189.892404,53.7399324
790107400001435,58211.3276505,19.2541771,0.0736105293,0,zg,189.8923616,53.7398975
790107400001435,58214.2740509,19.2584591,0.0738433227,32768,zg,189.891925,53.739758
790107400001435,58223.317338,19.3115902,0.076793775,0,zg,189.8923332,53.7398812
790107400001435,58227.3043634,19.2573051,0.0737805143,0,zg,189.8921851,53.7399819
790107400001435,58227.3052778,19.3330231,0.0780168027,32768,zg,189.8920895,53.7399124
790107400001435,58227.3061921,19.1753979,0.0694580451,0,zg,189.892199,53.739942
790107400001435,58227.3170486,19.3061504,0.0764864013,32768,zg,189.8922154,53.7400082
790107400001435,58229.27875,19.2122154,0.0713681355,32768,zg,189.8923455,53.739882
790107400001435,58229.280162,19.2859974,0.0753581524,0,zg,189.892359,53.7398869
790107400001435,58229.3106944,19.2386055,0.072770156,0,zg,189.892335,53.7398635
790107400001435,58230.3037384,19.1770267,0.0695413947,32768,zg,189.8922615,53.7398701
790107400001435,58230.3213194,19.4549847,0.0853440613,32768,zg,189.8924092,53.7398315
790107400001435,58230.3265278,19.2097206,0.0712370127,0,zg,189.8923473,53.7398684
790107400001435,58230.3274421,19.1863995,0.0700232461,0,zg,189.8923887,53.739866
790107400001435,58230.3431481,19.2899094,0.0755758882,0,zg,189.8923842,53.7398483
790107400001435,58232.1659144,19.0705833,0.0643056929,32768,zg,189.8921844,53.7399077
790107400001435,58232.1829282,19.1559906,0.0684724599,32768,zg,189.8923482,53.7399053
790107400001435,58232.1838426,19.2332554,0.0724836737,32768,zg,189.8923801,53.7399558
790107400001435,58232.2585764,19.3275089,0.0777003616,0,zg,189.8923439,53.7398192
790107400001435,58233.2412847,19.2003632,0.0707473978,0,zg,189.8923676,53.7398956
790107400001435,58234.2015625,19.0548611,0.0635683239,32768,zg,189.8924079,53.739894
790107400001435,58235.1655556,19.1558971,0.0684677213,0,zg,189.8923117,53.7399424
790107400001435,58235.1771296,19.1977005,0.0706087574,0,zg,189.892307,53.7398842
790107400001435,58235.1794907,19.3520851,0.0791206285,0,zg,189.8924072,53.7399368
790107400001435,58235.2348958,19.1773109,0.0695559904,0,zg,189.8923326,53.7399265
790107400001435,58235.3199421,19.3426743,0.0785737559,32768,zg,189.8922772,53.7398599
790107400001435,58236.1826968,19.1691875,0.0691410527,0,zg,189.8923333,53.7398259
790107400001435,58236.194537,19.2243423,0.0720089301,0,zg,189.8923084,53.7398978
790107400001435,58236.1955208,19.2377014,0.0727216899,0,zg,189.8923741,53.7398887
790107400001435,58236.1964352,19.1476746,0.0680545941,0,zg,189.8923306,53.7398837
790107400001435,58236.2233796,19.1289387,0.0671228319,0,zg,189.8926225,53.740037
790107400001435,58236.3212153,19.1591034,0.068629548,32768,zg,189.8924539,53.739891
790107400001435,58236.3221296,19.3007393,0.0761818439,0,zg,189.8920958,53.7398231
790107400001435,58236.323044,19.0908394,0.0652691424,0,zg,189.8923506,53.7399627
790107400001435,58237.1762037,19.2028065,0.0708749369,0,zg,189.8924635,53.739804
790107400001435,58237.1789699,19.2318954,0.0724110156,0,zg,189.8924176,53.7398077
790107400001435,58237.2226157,19.0029011,0.061195299,0,zg,189.8923688,53.7399241
790107400001435,58237.239294,19.1547642,0.0684106573,0,zg,189.8923442,53.7397421
790107400001435,58238.1521181,18.9171906,0.0574891008,0,zg,189.8922824,53.7398586
790107400001435,58238.1767824,19.1503716,0.0681897998,0,zg,189.8924501,53.7398119
790107400001435,58242.2108796,19.218401,0.0716942251,32768,zg,189.8923033,53.7398956
790107400001435,58242.213206,19.2279434,0.0722003579,32768,zg,189.8923647,53.7399079
790107400001435,58242.2150347,19.2700729,0.0744784176,32768,zg,189.892336,53.7398894
790107400001435,58242.2493634,19.2288303,0.0722475871,0,zg,189.8923294,53.7398661
790107400001435,58243.2016551,19.1955414,0.0704964474,32768,zg,189.8923378,53.7398802
790107400001435,58243.2166088,19.2007923,0.0707697868,32768,zg,189.8923577,53.739886
790107400001435,58243.2184375,19.2285843,0.0722345039,32768,zg,189.8923276,53.7398651
790107400001435,58243.2484259,19.2566452,0.0737445951,0,zg,189.8923496,53.7398892
790107400001435,58244.2010417,19.2473869,0.0732428953,0,zg,189.8923336,53.7398676
790107400001435,58244.2178241,19.2333374,0.0724880621,0,zg,189.8923559,53.7398831
790107400001435,58244.2187384,19.201046,0.0707830191,0,zg,189.892352,53.7398684
790107400001435,58244.2473843,19.2002296,0.0707404464,0,zg,189.8923553,53.7399069
790107400001435,58245.2890278,19.3972874,0.0817990154,32768,zg,189.8923761,53.7399228
790107400001435,58246.3004514,19.1892433,0.0701700822,0,zg,189.8922652,53.7399415
790107400001435,58247.1820255,19.1847267,0.0699369535,0,zg,189.8923217,53.7398809
790107400001435,58247.2015972,19.2050972,0.0709946454,0,zg,189.8923375,53.7399008
790107400001435,58247.2034259,19.2071819,0.0711038187,0,zg,189.8923408,53.7398804
790107400001435,58247.3016204,19.1715832,0.0692631602,0,zg,189.8923272,53.7399096
790107400001435,58248.1828819,19.159584,0.0686538294,0,zg,189.8923452,53.7398748
790107400001435,58248.1915509,19.2026443,0.0708664656,0,zg,189.892322,53.7398921
790107400001435,58248.1933796,19.2403641,0.0728645474,0,zg,189.8923349,53.7398809
790107400001435,58248.1947801,19.1852531,0.0699641183,0,zg,189.8923321,53.7398978
790107400001435,58248.2247454,19.2422028,0.0729634464,0,zg,189.8923074,53.7399046
790107400001435,58249.1968634,19.1958466,0.0705122948,0,zg,189.8922574,53.7399671
790107400001435,58249.1977778,19.3352852,0.0781470239,0,zg,189.8922488,53.7399134
790107400001435,58249.2249074,19.2010956,0.0707856342,32768,zg,189.8922354,53.7399547
790107400001435,58250.2035301,19.1235313,0.0668564141,0,zg,189.892697,53.7400955
790107400001435,58250.2049306,19.0951557,0.065476425,0,zg,189.8923145,53.7398622
790107400001435,58255.1782292,19.2823563,0.075156115,0,zg,189.8923542,53.7399101
790107400001435,58255.2028356,19.1983833,0.0706442446,0,zg,189.8922775,53.7398845
790107400001435,58255.2047338,19.2857533,0.0753446445,0,zg,189.8923737,53.7399087
790107400001435,58255.2284606,19.2114334,0.0713270083,0,zg,189.8923421,53.7398928
790107400001435,58258.1794676,19.246151,0.0731761605,0,zg,189.8923041,53.7398563
790107400001435,58262.2246181,19.1781292,0.0695978999,32768,zg,189.8922738,53.7398946
790107400001435,58263.2652546,19.0151615,0.0617465004,32768,zg,189.8921752,53.7399544
790107400001435,58267.1730324,19.0613708,0.0638725311,32768,zg,189.8921683,53.7399531
790107400001435,58267.1956829,19.044014,0.0630648807,0,zg,189.8923611,53.739926
790107400001435,58267.2288889,19.19491,0.0704637021,32768,zg,189.8922897,53.73992
790107400001435,58269.2234144,18.841217,0.0544118285,0,zg,189.8917577,53.7397126
790107400001435,58269.2481481,19.1275368,0.0670536608,32768,zg,189.89236,53.7399051
790107400001435,58269.2905556,19.3928814,0.0815341473,0,zg,189.8924413,53.7398731
790107400001435,58270.2449884,19.1763382,0.0695061758,0,zg,189.8922979,53.7399652
790107400001435,58272.1996296,19.1567917,0.068512857,0,zg,189.8923384,53.7398821
790107400001435,58273.2461111,19.1378422,0.067563951,0,zg,189.8923277,53.7398752
790107400001435,58273.2585417,19.0939484,0.0654183626,0,zg,189.8923087,53.7398955
