oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1491107400005301,58344.4165278,20.4164772,0.137414813,0,zg,351.372632,-0.7929947
1491107400005301,58388.3729051,19.7741871,0.0956093669,0,zg,351.3727182,-0.7931103
1491107400005301,58390.3485185,20.2001019,0.123490557,0,zg,351.372601,-0.7929625
1491107400005301,58695.4331829,20.5933647,0.148089409,0,zg,351.3726988,-0.7930797
1491107400005301,58695.4336227,20.4084873,0.136929125,0,zg,351.3725766,-0.793011
1491107400005301,58717.4111227,20.2248096,0.12513417,0,zg,351.3725893,-0.7930846
1491107400005301,58786.2725926,19.7140217,0.0919328928,0,zg,351.3726631,-0.7931816999999999
1491107400005301,59073.3578704,20.3111362,0.130798161,0,zg,351.3726552,-0.7930226999999999
1491107400005301,59075.410787,20.2713089,0.12820375,0,zg,351.3726553,-0.7930228999999999
1491107400005301,59075.41125,20.3220997,0.131505162,0,zg,351.372635,-0.7930931
1491107400005301,59077.4076389,20.4415588,0.138918161,0,zg,351.3726422,-0.7929985
1491107400005301,59077.4081134,20.5445442,0.145041227,0,zg,351.3725925,-0.7930154
1491107400005301,59080.4335417,20.2228165,0.125001848,0,zg,351.372662,-0.7930101
1491107400005301,59080.476331,20.2775536,0.128613114,0,zg,351.3726758,-0.7931114
1491107400005301,59082.3897106,20.5409164,0.14481473,32768,zg,351.3726609,-0.7930504
1491107400005301,59085.4144792,20.5884399,0.147781968,0,zg,351.3726349,-0.7930171
1491107400005301,59085.4154051,20.4697037,0.140562683,0,zg,351.3726861,-0.7930513
1491107400005301,59089.3129167,20.4189758,0.13756606,0,zg,351.3725722,-0.793128
1491107400005301,59117.2805903,20.2488937,0.126728684,0,zg,351.3727006,-0.7930249
1491107400005301,59117.2810648,20.4394417,0.13879256,0,zg,351.3726049,-0.7930458
1491107400005301,59128.3045833,20.3418694,0.132770762,0,zg,351.3726694,-0.7929648
1491107400005301,59129.3129745,20.5032768,0.142464757,0,zg,351.3725603,-0.7930084
1491107400005301,59129.4028009,20.0283279,0.112005316,0,zg,351.3727386,-0.7930631999999999
1491107400005301,59135.2773727,20.5355682,0.144480824,0,zg,351.3726617,-0.7930331999999999
1491107400005301,59135.2778472,20.5003128,0.142279625,0,zg,351.372639,-0.7930335
1491107400005301,59137.2417477,20.421505,0.137718856,0,zg,351.3726771,-0.7930627999999998
1491107400005301,59137.2422106,20.1579895,0.120676726,0,zg,351.372585,-0.7929802
1491107400005301,59139.2222801,20.544054,0.14501071,0,zg,351.3725297,-0.7929859999999999
1491107400005301,59139.2227431,20.6380234,0.150877714,0,zg,351.3726376,-0.7929526
1491107400005301,59145.2203819,20.5196266,0.143485546,0,zg,351.37272,-0.7929180999999998
1491107400005301,59145.2208449,20.6238365,0.149991989,0,zg,351.3726358,-0.793058
