oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1579109200000518,58507.5511574,19.0450001,0.0623340644,0,zg,243.6320898,17.0532045
1579109200000518,58572.5141088,19.0798683,0.0640261173,0,zg,243.632096,17.0532419
1579109200000518,58645.2246875,19.0888138,0.0644668117,0,zg,243.6321459,17.0532304
1579109200000518,58645.2251389,19.0581551,0.0629676282,0,zg,243.6321459,17.053252
1579109200000518,58672.1871991,19.0793495,0.0640006587,0,zg,243.6321156,17.053223
1579109200000518,58672.1876505,19.1486778,0.0674855113,0,zg,243.6321128,17.0532166
1579109200000518,58999.2488079,19.3507843,0.0785748661,0,zg,243.6321325,17.0531749
1579109200000518,59000.2903125,19.1914024,0.0697143376,0,zg,243.6321281,17.0532215
1579109200000518,59009.2706134,19.1140862,0.0657264143,0,zg,243.6321365,17.0532371
1579109200000518,59027.2281829,19.1542416,0.0677722991,0,zg,243.6321305,17.0532322
