oid,mjd,mag,magerr,catflags,filtercode,ra,dec
676101300002477,58202.3526852,18.4878082,0.0437549688,0,zg,222.0460157,29.9486426
676101300002477,58202.3728704,18.4657459,0.0430967659,0,zg,222.0460057,29.9486696
676101300002477,58203.344456,18.4687672,0.0431861691,0,zg,222.0458563,29.9488109
676101300002477,58203.3576505,18.5147266,0.0445746742,0,zg,222.046008,29.9486548
676101300002477,58203.3778125,18.4305573,0.0420718342,0,zg,222.0460442,29.9486522
676101300002477,58203.4161111,18.5180359,0.0446767211,0,zg,222.0460712,29.9486618
676101300002477,58204.3450579,18.5302181,0.0450547934,0,zg,222.0460282,29.948629
676101300002477,58204.3637269,18.4084167,0.0414423868,0,zg,222.046068,29.9486604
676101300002477,58204.3879282,18.4437332,0.0424520634,0,zg,222.0460317,29.948652
676101300002477,58204.4041435,18.4538994,0.0427483171,0,zg,222.0459467,29.9486473
676101300002477,58204.4204977,18.4604836,0.0429415368,0,zg,222.0460424,29.9486392
676101300002477,58204.4402431,18.5189247,0.0447041504,0,zg,222.046024,29.9486561
676101300002477,58205.3467014,18.5077724,0.0443611257,32768,zg,222.0458631,29.9486076
676101300002477,58205.3635648,18.4656773,0.0430947244,0,zg,222.0460398,29.9486951
676101300002477,58205.3893519,18.4260826,0.0419436917,0,zg,222.0461238,29.9487743
676101300002477,58205.4040278,18.4551449,0.0427847914,0,zg,222.0459878,29.9486483
676101300002477,58205.416956,18.389822,0.0409228019,0,zg,222.0460772,29.9486403
676101300002477,58205.5050231,18.476305,0.0434102453,0,zg,222.0460275,29.9486257
676101300002477,58206.3184954,18.4351807,0.0422047935,0,zg,222.0460094,29.9486317
676101300002477,58206.3413542,18.5076637,0.0443578102,0,zg,222.0460041,29.9486732
676101300002477,58206.345081,18.4577808,0.0428620987,0,zg,222.0460412,29.9486457
676101300002477,58206.3641667,18.5056133,0.0442950912,0,zg,222.0460103,29.9486387
676101300002477,58206.3651042,18.4720268,0.0432828851,0,zg,222.0460174,29.9486344
676101300002477,58206.3827199,18.4636269,0.0430341698,0,zg,222.0460193,29.9486399
676101300002477,58206.4063889,18.538599,0.0453171171,0,zg,222.0460555,29.9486296
676101300002477,58206.4171528,18.4070301,0.0414033644,0,zg,222.0460299,29.9486725
676101300002477,58207.3021759,18.408062,0.0414324142,0,zg,222.045993,29.9486871
676101300002477,58207.3183102,18.6466751,0.0488673635,32768,zg,222.0460802,29.9486352
676101300002477,58207.3489005,18.5265675,0.0449410714,0,zg,222.0460472,29.9486363
676101300002477,58207.3599653,18.3820286,0.0407074429,0,zg,222.0460388,29.9486369
676101300002477,58207.3877431,18.47122,0.0432589464,0,zg,222.0460749,29.9486865
676101300002477,58207.4075579,18.4270096,0.0419701859,0,zg,222.0460534,29.9486451
676101300002477,58208.3615278,18.3246517,0.0391653441,0,zg,222.046049,29.9486528
676101300002477,58208.3858912,18.4113407,0.0415248461,0,zg,222.0461021,29.9485912
676101300002477,58208.4070718,18.4075336,0.041417554,32768,zg,222.045963,29.9485933
676101300002477,58210.2990162,18.4348011,0.0421938449,0,zg,222.0460459,29.948638
676101300002477,58210.3200463,18.4237556,0.0418772399,0,zg,222.0460407,29.9486214
676101300002477,58210.3434722,18.4201698,0.0417750813,32768,zg,222.0460766,29.9486952
676101300002477,58210.3605671,18.4855499,0.0436870158,0,zg,222.0459648,29.9486351
676101300002477,58210.3615162,18.3922977,0.0409915186,0,zg,222.0461055,29.9486519
676101300002477,58210.3875,18.506176,0.0443122908,0,zg,222.0460849,29.94867
676101300002477,58210.3903935,18.3371677,0.0394953117,0,zg,222.0460287,29.9486187
676101300002477,58210.4188194,18.5431099,0.045459073,0,zg,222.045994,29.948626
676101300002477,58211.3425,18.4198494,0.0417659581,0,zg,222.0462549,29.9485937
676101300002477,58211.3609375,18.4864521,0.0437141433,0,zg,222.0461802,29.94873
676101300002477,58211.3663889,18.4276009,0.0419871099,0,zg,222.0460309,29.9486853
676101300002477,58211.388206,18.5319138,0.0451077111,0,zg,222.0462573,29.948632
676101300002477,58211.3959606,18.3655796,0.0402576104,0,zg,222.046122,29.9486439
676101300002477,58211.3970833,18.5440903,0.0454900153,0,zg,222.0463001,29.9487999
676101300002477,58211.4198264,18.5099831,0.0444288626,0,zg,222.0462574,29.9486293
676101300002477,58214.2840741,18.4923172,0.0438909791,32768,zg,222.0461812,29.9487641
676101300002477,58214.2964468,18.4503193,0.0426437072,32768,zg,222.0462331,29.9485947
676101300002477,58214.3030324,18.4347591,0.0421926416,32768,zg,222.0458404,29.9487574
676101300002477,58214.3039699,18.2810364,0.0380428545,32768,zg,222.046178,29.9487947
676101300002477,58223.3287153,18.4513245,0.0426730439,0,zg,222.0460454,29.9486493
676101300002477,58223.333287,18.4371548,0.0422617123,0,zg,222.0460452,29.948647
676101300002477,58227.3340625,18.4117699,0.0415369645,0,zg,222.0460454,29.9486343
676101300002477,58229.2948611,18.4600182,0.0429278612,0,zg,222.0460131,29.9486596
676101300002477,58229.2957986,18.4327774,0.0421356298,0,zg,222.0459721,29.9486734
676101300002477,58229.2967361,18.4383488,0.0422961637,0,zg,222.0459986,29.9486668
676101300002477,58229.3179398,18.4524784,0.0427067541,0,zg,222.046021,29.948667
676101300002477,58229.3370139,18.4352951,0.0422080904,0,zg,222.0460106,29.9486493
676101300002477,58230.3749306,18.3780117,0.0405970216,32768,zg,222.0460144,29.9486998
676101300002477,58231.41625,18.4650249,0.0430754535,0,zg,222.0460278,29.9486461
676101300002477,58231.4372569,18.4022255,0.0412684903,0,zg,222.0460174,29.9486683
676101300002477,58232.2731597,18.4028454,0.041285865,0,zg,222.0460414,29.9486409
676101300002477,58232.2741088,18.4183006,0.0417219549,0,zg,222.0460435,29.9486437
676101300002477,58232.2893866,18.432579,0.042129904,0,zg,222.0460462,29.9486534
676101300002477,58233.2960069,18.4738884,0.0433382615,0,zg,222.0460441,29.9486528
676101300002477,58233.3117708,18.406147,0.0413785204,0,zg,222.0460332,29.9486521
676101300002477,58234.3102083,18.4032707,0.0412978008,0,zg,222.0460421,29.9486046
676101300002477,58234.3150231,18.5089016,0.0443957075,0,zg,222.0460695,29.9486763
676101300002477,58234.3159722,18.4256439,0.0419311598,0,zg,222.046072,29.9486185
676101300002477,58234.3819907,18.407156,0.0414069146,0,zg,222.0460354,29.9486529
676101300002477,58234.4163542,18.442791,0.0424247421,0,zg,222.0460421,29.9486533
676101300002477,58234.4363426,18.4691887,0.0431986824,0,zg,222.0460566,29.9486369
676101300002477,58235.2550347,18.4581566,0.0428731255,0,zg,222.046021,29.9486563
676101300002477,58235.2554861,18.3948326,0.0410620011,0,zg,222.046018,29.9486467
676101300002477,58235.2559491,18.3689117,0.0403482243,0,zg,222.0460274,29.9486455
676101300002477,58235.2564005,18.3772163,0.04057521,0,zg,222.0460581,29.948631
676101300002477,58235.2568634,18.3568459,0.0400213227,0,zg,222.0460531,29.948649
676101300002477,58235.2573264,18.3716068,0.0404217094,0,zg,222.0460431,29.9486482
676101300002477,58235.2577778,18.3733368,0.040468961,0,zg,222.0460397,29.9486754
676101300002477,58235.2582407,18.3762321,0.0405482128,0,zg,222.046032,29.9486601
676101300002477,58235.2586921,18.3690319,0.0403515026,0,zg,222.0460433,29.948665
676101300002477,58235.2591551,18.4166164,0.0416741483,0,zg,222.0460574,29.9486536
676101300002477,58235.2596065,18.3909092,0.0409529582,0,zg,222.0459955,29.9486576
676101300002477,58235.2600694,18.3711967,0.0404105149,0,zg,222.0460375,29.9486458
676101300002477,58235.2605208,18.3734341,0.040471632,0,zg,222.0460107,29.9486378
676101300002477,58235.2609838,18.5359974,0.0452354997,0,zg,222.0460622,29.9486205
676101300002477,58235.2614352,18.4453163,0.042498026,0,zg,222.0460338,29.9486507
676101300002477,58235.2618981,18.4216862,0.0418182462,0,zg,222.0460528,29.94865
676101300002477,58235.2623495,18.3864441,0.0408292748,0,zg,222.0460607,29.9486552
676101300002477,58235.2628125,18.3821487,0.0407107621,0,zg,222.0460637,29.9486638
676101300002477,58235.2632639,18.4025841,0.0412785485,0,zg,222.04606,29.9486549
676101300002477,58235.2637269,18.3645439,0.0402294882,0,zg,222.0460679,29.9486487
676101300002477,58235.2641782,18.4358292,0.0422234796,0,zg,222.0460366,29.9486318
676101300002477,58235.2646412,18.4974136,0.0440453328,0,zg,222.0460661,29.9486613
676101300002477,58235.2651042,18.3482914,0.0397915803,0,zg,222.0460185,29.948671
676101300002477,58235.2655556,18.5128059,0.0445155464,0,zg,222.0460704,29.9486152
676101300002477,58235.2660069,18.3913994,0.0409665555,0,zg,222.0460801,29.9486587
676101300002477,58235.2664699,18.4641113,0.04304846,0,zg,222.0460701,29.9486715
676101300002477,58235.2669213,18.5133514,0.0445323363,0,zg,222.0460536,29.9486282
676101300002477,58235.2673843,18.2909832,0.0382951461,0,zg,222.0460622,29.9486351
676101300002477,58235.2678356,18.3636036,0.0402039737,0,zg,222.0460518,29.9486393
676101300002477,58235.268287,18.4291458,0.0420313552,0,zg,222.046035,29.9486264
676101300002477,58235.26875,18.4057865,0.0413684025,0,zg,222.0460376,29.9486795
676101300002477,58235.2692014,18.4111385,0.0415191576,0,zg,222.045995,29.9486376
676101300002477,58235.2696644,18.424408,0.0418958515,0,zg,222.0460511,29.9486645
676101300002477,58235.2701157,18.5089302,0.0443965867,0,zg,222.0460501,29.9486726
676101300002477,58235.2705787,18.498539,0.0440795086,0,zg,222.0460456,29.9486427
676101300002477,58235.2710417,18.4954739,0.0439865068,0,zg,222.0460531,29.9486239
676101300002477,58235.2714931,18.4265347,0.0419566147,0,zg,222.0460558,29.9486424
676101300002477,58235.2719444,18.4289818,0.0420266762,0,zg,222.0460357,29.9486449
676101300002477,58235.2724074,18.3457451,0.0397235118,0,zg,222.0460383,29.9486465
676101300002477,58235.2728588,18.4716301,0.0432711244,0,zg,222.0460473,29.9486719
676101300002477,58235.2733218,18.4242916,0.0418925099,0,zg,222.046025,29.9486376
676101300002477,58235.2737731,18.4661388,0.0431083627,0,zg,222.0461264,29.9486669
676101300002477,58235.2742361,18.4956245,0.0439911,0,zg,222.0460777,29.9486612
676101300002477,58235.2746875,18.4328747,0.0421384051,0,zg,222.0460338,29.9486741
676101300002477,58235.2751389,18.5081062,0.0443713516,0,zg,222.0460635,29.9486554
676101300002477,58235.2756019,18.403326,0.0412993319,0,zg,222.0460626,29.9486663
676101300002477,58235.2760532,18.4155617,0.0416442379,0,zg,222.0460587,29.9486869
676101300002477,58235.2765162,18.3412361,0.0396033339,0,zg,222.0460319,29.9486345
676101300002477,58235.2769676,18.4857254,0.0436923206,0,zg,222.0461088,29.9486745
676101300002477,58235.2774306,18.3827915,0.0407284647,0,zg,222.0460151,29.9486307
676101300002477,58235.2778819,18.5116272,0.0444793552,0,zg,222.046076,29.9486559
676101300002477,58235.2783333,18.3527203,0.0399103053,0,zg,222.0460871,29.9486404
676101300002477,58235.2787963,18.5346794,0.0451942012,0,zg,222.0459893,29.9486459
676101300002477,58235.2792593,18.4782906,0.0434695259,0,zg,222.0460679,29.9486599
676101300002477,58235.2797106,18.4721718,0.0432872102,0,zg,222.046056,29.948663
676101300002477,58235.280162,18.3967838,0.0411163792,0,zg,222.0460931,29.9486605
676101300002477,58235.280625,18.4110584,0.0415168665,0,zg,222.0460431,29.9486443
676101300002477,58235.2810764,18.41749,0.0416989401,0,zg,222.0460912,29.9486116
676101300002477,58235.2815394,18.4101715,0.0414918438,0,zg,222.0460246,29.9486552
676101300002477,58235.2819907,18.5089836,0.0443982296,0,zg,222.0460743,29.9486646
676101300002477,58235.2824537,18.405838,0.0413698405,0,zg,222.0460304,29.9486601
676101300002477,58235.2829051,18.356596,0.0400145762,0,zg,222.0460428,29.9486532
