oid,mjd,mag,magerr,catflags,filtercode,ra,dec
394106300000498,58270.4646296,19.0407467,0.0827066749,0,zg,351.9997074,-10.9069394
394106300000498,58280.445544,19.1183872,0.0874677598,0,zg,351.9998576,-10.9071594
394106300000498,58283.4424306,19.1094265,0.0869066939,0,zg,351.9998507,-10.907135
394106300000498,58286.4424074,19.0922241,0.0858380646,0,zg,351.9999137,-10.9071154
394106300000498,58289.4354282,19.1515636,0.0895711333,0,zg,351.9999109,-10.9070764
394106300000498,58292.4409606,19.1201324,0.0875773802,0,zg,351.9998602,-10.9071642
394106300000498,58295.4457292,18.9790668,0.0790866613,0,zg,351.999811,-10.9071965
394106300000498,58301.4638542,19.0242844,0.0817264616,0,zg,351.9997991,-10.9072037
394106300000498,58315.4397917,19.0952225,0.0860235021,0,zg,351.9998814,-10.9071353
394106300000498,58318.4384259,19.162178,0.0902527273,0,zg,351.9998824,-10.9071882
394106300000498,58321.4385995,19.1895828,0.0920317397,0,zg,351.9998659,-10.9071569
394106300000498,58325.4178588,18.9644794,0.0782516375,0,zg,351.9997607,-10.9072367
394106300000498,58332.4401157,19.060873,0.0839190185,0,zg,351.9999617,-10.9072213
394106300000498,58338.4057176,19.134203,0.0884653628,0,zg,351.999854,-10.9071651
394106300000498,58342.4170486,19.0753899,0.0848030075,0,zg,351.9998653,-10.9071854
394106300000498,58348.3948727,19.0903492,0.0857222378,0,zg,351.9998475,-10.9071474
394106300000498,58351.4014699,19.0921631,0.0858342275,0,zg,351.9998824,-10.9071489
394106300000498,58362.2665625,19.0496807,0.0832429826,32768,zg,351.9999046,-10.90717
394106300000498,58363.3939236,19.171793,0.090873763,0,zg,351.9998822,-10.9071148
394106300000498,58365.3125463,19.012598,0.0810367391,0,zg,351.999879,-10.9071277
394106300000498,58368.357037,19.036005,0.0824233145,0,zg,351.9998704,-10.9071605
394106300000498,58371.3500579,19.0468178,0.0830707774,0,zg,351.9998649,-10.9071535
394106300000498,58374.2732639,19.0423908,0.082805112,0,zg,351.9998481,-10.9071771
394106300000498,58377.3389468,19.0668411,0.0842815116,0,zg,351.9998702,-10.9071448
394106300000498,58380.3541435,19.1209679,0.0876299143,0,zg,351.9998628,-10.9071517
394106300000498,58383.2747801,19.1804352,0.091434814,0,zg,351.9998161,-10.9071918
394106300000498,58387.2915741,19.288929,0.0987085178,0,zg,351.9998555,-10.9070927
394106300000498,58390.3020718,19.0834579,0.0852977335,0,zg,351.9998611,-10.9071249
394106300000498,58423.2153704,19.1162548,0.0873339623,0,zg,351.9998618,-10.9071644
394106300000498,58426.207338,19.1665573,0.0905351713,0,zg,351.9997968,-10.9072431
394106300000498,58429.207338,19.023138,0.0816585347,0,zg,351.9998564,-10.9071804
394106300000498,58434.1412963,19.0615921,0.0839626789,0,zg,351.9997843,-10.9069561
394106300000498,58437.2287037,19.1733322,0.0909734815,0,zg,351.9995649,-10.9074213
394106300000498,58469.1459375,18.9157963,0.0755227879,0,zg,351.9997808,-10.9071896
394106300000498,58472.1640394,19.020977,0.0815307051,0,zg,351.9999213,-10.907254
394106300000498,58488.1281597,18.9016285,0.0747454092,0,zg,351.9998408,-10.9071686
394106300000498,58646.4412963,19.0820084,0.0852086619,0,zg,351.9998542,-10.9071589
394106300000498,58651.4755556,18.8516617,0.0720638335,0,zg,351.9998819,-10.9071469
394106300000498,58660.4586343,19.0724964,0.0846262053,0,zg,351.9998714,-10.9071696
394106300000498,58670.4398843,19.0424118,0.082806401,0,zg,351.9998685,-10.9071714
394106300000498,58680.4806829,19.0404873,0.0826911926,0,zg,351.9998784,-10.9071968
394106300000498,58688.4411574,18.9335308,0.0765065178,0,zg,351.999881,-10.9071596
394106300000498,58694.4278241,19.0482311,0.0831557736,0,zg,351.9998786,-10.9071588
394106300000498,58700.3702431,19.024971,0.0817671344,0,zg,351.9998623,-10.9071843
394106300000498,58704.3973148,19.0406704,0.0827021003,0,zg,351.9998657,-10.9071835
394106300000498,58714.4785301,18.9893742,0.0796816126,0,zg,351.9999276,-10.9072484
394106300000498,58726.3990509,19.0345955,0.0823391825,0,zg,351.9998814,-10.9071779
394106300000498,58732.3797801,19.1447163,0.0891336352,0,zg,351.9998854,-10.907168
394106300000498,58735.3995255,19.0546875,0.0835448578,0,zg,351.9998692,-10.9071566
394106300000498,58743.3809491,19.0527992,0.0834308937,0,zg,352.0000286,-10.907403
394106300000498,58750.3610995,19.2836113,0.098342292,0,zg,351.9999775,-10.9071747
394106300000498,58760.3373611,19.0441666,0.0829116032,0,zg,351.9999346,-10.9071679
394106300000498,58764.3408218,18.970499,0.0785952061,0,zg,351.9998624,-10.9071945
394106300000498,58769.240787,18.9759102,0.078905277,0,zg,351.9998374,-10.9071691
394106300000498,58772.1886806,19.087471,0.0855446756,0,zg,351.9998831,-10.9071853
394106300000498,58775.1846528,19.0482979,0.083159782,0,zg,351.999851,-10.9071361
394106300000498,58778.1865394,19.076767,0.0848872662,0,zg,351.9998577,-10.9071346
394106300000498,58782.2296065,18.9812279,0.0792110711,0,zg,351.9999477,-10.9071823
394106300000498,58785.2159838,19.1803894,0.0914318636,0,zg,351.9999684,-10.9071747
394106300000498,58789.2056134,19.0699406,0.0844702721,0,zg,351.9999615,-10.9071572
394106300000498,58792.1918056,19.0789299,0.0850198045,0,zg,351.9998561,-10.9071568
394106300000498,58796.1883912,18.9497166,0.0774146914,0,zg,351.9998035,-10.9070204
394106300000498,58800.173588,19.0127678,0.081046775,0,zg,351.9998164,-10.9071744
394106300000498,58803.1722222,18.8509293,0.0720252544,32768,zg,351.9998868,-10.9071457
394106300000498,58806.1740162,19.0090618,0.0808291063,32768,zg,351.9998942,-10.9071866
394106300000498,58812.1407292,19.1081963,0.0868298933,0,zg,351.9998472,-10.9071983
394106300000498,58830.0916782,18.9678593,0.0784443915,0,zg,351.999824,-10.9071769
394106300000498,58833.1064815,19.0082092,0.0807791278,0,zg,351.9998344,-10.9070362
394106300000498,58836.1065278,19.0047436,0.0805761814,0,zg,351.9998872,-10.9071139
394106300000498,58863.1091551,19.1555824,0.0898286849,0,zg,351.9999751,-10.9070957
394106300000498,59042.3596644,19.1800003,0.0914065763,0,zg,351.9998304,-10.9072062
394106300000498,59045.4594444,19.2429543,0.0955749005,32768,zg,351.9999598,-10.9071769
394106300000498,59051.4558449,19.3488674,0.102902964,32768,zg,351.9999496,-10.9072144
394106300000498,59054.4582986,19.2273045,0.0945253074,32768,zg,351.9999669,-10.9071899
394106300000498,59069.3761574,19.2079811,0.0932415426,0,zg,351.9998896,-10.907183
394106300000498,59073.3765162,19.102829,0.0864955336,0,zg,351.9999008,-10.9071837
394106300000498,59075.4333912,19.2207108,0.0940857306,0,zg,351.9999063,-10.9071492
