5.835006797790527344e+04 1.506642621132849413e+01 6.588873583071868864e-03
5.835106797790527344e+04 1.507697632886839401e+01 7.344400414462626606e-03
5.835206797790527344e+04 1.505958631263270675e+01 6.390739213034866972e-03
5.835306797790527344e+04 1.504768353930056435e+01 5.963120738632313005e-03
5.835406797790527344e+04 1.503645202355666477e+01 7.074533336462647710e-03
5.835506797790527344e+04 1.499988925712805532e+01 1.065189616618510138e-02
5.835606797790527344e+04 1.501117569767667703e+01 9.986705302126953898e-03
5.835706797790527344e+04 1.502563775172305860e+01 6.060797343163568454e-03
5.835806797790527344e+04 1.497749786515893611e+01 3.662759681376183581e-03
5.835906797790527344e+04 1.496505465571610749e+01 3.403328732898443926e-03
5.836006797790527344e+04 1.498314186684584293e+01 3.870425839128803589e-03
5.836106797790527344e+04 1.500072043023211954e+01 4.843827496610315572e-03
5.836206797790527344e+04 1.499840995414821521e+01 6.205966028984624856e-03
5.836306797790527344e+04 1.496959669333412180e+01 7.477349487393723793e-03
5.836406797790527344e+04 1.493167733826500587e+01 9.122814693242194475e-03
5.836506797790527344e+04 1.491534073722862352e+01 8.993006146042561294e-03
5.836606797790527344e+04 1.488771538506244951e+01 7.370899983434884943e-03
5.836706797790527344e+04 1.488945196683711991e+01 5.405310717444529109e-03
5.836806797790527344e+04 1.488356961541375512e+01 6.197673419382610134e-03
5.836906797790527344e+04 1.487122761290459216e+01 6.848482174224802474e-03
5.837006797790527344e+04 1.490127547535354147e+01 4.863982862902039087e-03
5.837106797790527344e+04 1.495540659149153129e+01 4.004779819520215556e-03
5.837206797790527344e+04 1.494467087583961984e+01 3.886092285133720733e-03
5.837306797790527344e+04 1.495047003439639077e+01 5.441912291657975687e-03
5.837406797790527344e+04 1.495425980348253248e+01 1.127967567590369702e-02
5.837506797790527344e+04 1.494925483919753795e+01 1.265659284292166252e-02
5.837606797790527344e+04 1.491033468219374036e+01 1.045662410098515196e-02
5.837706797790527344e+04 1.486795067316016450e+01 7.517216335833627576e-03
5.837806797790527344e+04 1.492993108739820585e+01 7.207720340678268507e-03
5.837906797790527344e+04 1.495566516105746935e+01 4.141884574663324929e-03
