5.835006797790527344e+04 1.316828624010085935e+00 2.190740326046943520e-01
5.835106797790527344e+04 1.396489471512615044e+00 2.135357652604580048e-01
5.835206797790527344e+04 1.370879166757224876e+00 2.146233661472797538e-01
5.835306797790527344e+04 1.288654699079928578e+00 2.381412483751773890e-01
5.835406797790527344e+04 1.137711288998839665e+00 2.641209594905376545e-01
5.835506797790527344e+04 8.679540804901686446e-01 2.813123409450054013e-01
5.835606797790527344e+04 8.631208373163897773e-01 2.632134932279586725e-01
5.835706797790527344e+04 8.536135999590708234e-01 2.239492157101631020e-01
5.835806797790527344e+04 8.104929186310716460e-01 1.818040618300438005e-01
5.835906797790527344e+04 8.429328857443869616e-01 1.759403553605079495e-01
5.836006797790527344e+04 9.698807676392727783e-01 2.020280860364437048e-01
5.836106797790527344e+04 9.929594217671677825e-01 2.477082251012325265e-01
5.836206797790527344e+04 9.050006677815835010e-01 2.697623954713344041e-01
5.836306797790527344e+04 7.924695270543609116e-01 2.328134812414646149e-01
5.836406797790527344e+04 6.407480677426961035e-01 1.810402996838092748e-01
5.836506797790527344e+04 5.285568487283488492e-01 1.644038605690002486e-01
5.836606797790527344e+04 4.671442225389375036e-01 1.806007678806781924e-01
5.836706797790527344e+04 4.688958740222938237e-01 2.351555234193802024e-01
5.836806797790527344e+04 3.173806765838743105e-01 3.465054881572723899e-01
5.836906797790527344e+04 3.550778575579398577e-01 3.444614255428314342e-01
5.837006797790527344e+04 5.926290265238152166e-01 2.828273847699165344e-01
5.837106797790527344e+04 8.660964364500502999e-01 2.002146746218204376e-01
5.837206797790527344e+04 7.356977156666373308e-01 1.811327110230922799e-01
5.837306797790527344e+04 6.298174537264551454e-01 2.350478650629520272e-01
5.837406797790527344e+04 4.510630486626466817e-01 3.513553440570830744e-01
5.837506797790527344e+04 3.843620183959438608e-01 4.155313697457314603e-01
5.837606797790527344e+04 2.587862788210935627e-01 3.890989512205124123e-01
