oid,mjd,mag,magerr,catflags,filtercode,ra,dec
678107200001467,58202.3782407,19.9642963,0.102996759,0,zg,234.2898253,32.9624333
678107200001467,58203.3817824,19.9992638,0.105604887,0,zg,234.2897811,32.9623793
678107200001467,58203.4146528,19.9071941,0.0988582298,0,zg,234.289824,32.9623916
678107200001467,58203.4156019,19.9985008,0.105547383,0,zg,234.2897684,32.9623661
678107200001467,58203.4210301,20.037899,0.108551726,0,zg,234.2897503,32.9623759
678107200001467,58204.3888773,20.0692863,0.110996112,0,zg,234.2897788,32.9621788
678107200001467,58204.403206,19.7388725,0.087520659,0,zg,234.2897744,32.9622885
678107200001467,58204.4259375,19.7352066,0.0872877687,0,zg,234.2898991,32.9623763
678107200001467,58204.4456597,19.8617764,0.0956729949,0,zg,234.2897636,32.9623771
678107200001467,58204.4594097,19.8687458,0.0961556435,0,zg,234.2897925,32.9624021
678107200001467,58205.3884028,19.8128853,0.0923487842,0,zg,234.2899005,32.9622005
678107200001467,58205.4427199,19.8640099,0.0958273709,0,zg,234.2897324,32.962321
678107200001467,58205.4872222,20.1243782,0.115394741,0,zg,234.2896209,32.9622909
678107200001467,58205.5059606,20.0254784,0.107596993,0,zg,234.2897793,32.9623722
678107200001467,58206.3460185,20.0259361,0.107632071,0,zg,234.28984,32.962431
678107200001467,58206.3822106,19.7827511,0.0903535634,0,zg,234.2897733,32.96235
678107200001467,58206.383669,19.8446369,0.0944953114,0,zg,234.2898314,32.9624028
678107200001467,58206.4054398,19.8246269,0.0931372941,0,zg,234.2898429,32.9623176
678107200001467,58206.4207755,19.7451477,0.0879205614,0,zg,234.2897976,32.962344
678107200001467,58206.4217245,19.8525009,0.0950340033,0,zg,234.2897997,32.9623594
678107200001467,58206.4589815,20.1704941,0.119181782,0,zg,234.2898049,32.962405
678107200001467,58206.5048611,20.0359478,0.108401336,0,zg,234.2897623,32.9623609
678107200001467,58207.3823611,20.0728569,0.111277089,0,zg,234.2898175,32.9623524
678107200001467,58207.4322801,19.5431385,0.0758995488,0,zg,234.2897643,32.9623429
678107200001467,58207.4437731,19.7150517,0.0860182941,0,zg,234.2899104,32.9624453
678107200001467,58207.482581,20.0126495,0.106618159,0,zg,234.289741,32.9623343
678107200001467,58208.4242014,19.1694489,0.0579321571,32768,zg,234.2898291,32.9625255
678107200001467,58210.3600579,19.3210526,0.0646002665,0,zg,234.2898184,32.9622639
678107200001467,58210.4114468,19.7156582,0.0860562623,0,zg,234.2898433,32.9623613
678107200001467,58210.4470486,20.0486469,0.10938368,32768,zg,234.2898396,32.9624549
678107200001467,58210.4589236,19.6707687,0.0832913592,0,zg,234.2898815,32.9623337
678107200001467,58223.3277662,19.8824558,0.0971116126,0,zg,234.289814,32.9623178
678107200001467,58227.3331134,19.9364471,0.100959674,0,zg,234.2899501,32.9624509
678107200001467,58227.3350116,19.9221497,0.0999277383,0,zg,234.2898893,32.96243
678107200001467,58227.3572106,19.8613567,0.0956439897,0,zg,234.289821,32.9623907
678107200001467,58227.3581597,20.1085606,0.114117846,0,zg,234.2897597,32.9624384
