oid,mjd,mag,magerr,catflags,filtercode,ra,dec
348116100000153,58322.4593056,20.8876991,0.192299366,0,zg,23.6272679,-6.1542897
348116100000153,58340.480463,20.6674385,0.176938653,0,zg,23.627154,-6.1543271
348116100000153,58343.435787,20.9369087,0.195731163,0,zg,23.6270737,-6.1542822
348116100000153,58345.4190278,20.8790779,0.191698074,0,zg,23.6270513,-6.1542587
348116100000153,58346.4757176,20.8191452,0.187518477,0,zg,23.6270486,-6.1542988
348116100000153,58347.4652546,21.2368011,0.216645241,0,zg,23.6271323,-6.1542875
348116100000153,58349.4371875,20.9874058,0.199252725,0,zg,23.627239,-6.1542462
348116100000153,58350.4424653,20.9771118,0.198534846,0,zg,23.6271146,-6.1543692
348116100000153,58351.4554051,20.9313087,0.195340633,0,zg,23.6271786,-6.1542337
348116100000153,58352.3740856,20.6149235,0.173276305,0,zg,23.6271264,-6.1544363
348116100000153,58365.4197569,21.275404,0.219337344,0,zg,23.6271161,-6.1542416
348116100000153,58366.4324769,21.1370449,0.209688425,0,zg,23.627074,-6.1542792
348116100000153,58367.4337037,21.0179806,0.201385021,0,zg,23.627052,-6.1542166
348116100000153,58368.4029861,20.8470268,0.1894629,0,zg,23.6270892,-6.1543767
348116100000153,58369.4561111,20.8888855,0.192382097,0,zg,23.6270903,-6.1542982
348116100000153,58373.4125463,20.9669342,0.197825074,0,zg,23.627167,-6.1542497
348116100000153,58374.4202083,21.0023346,0.200293899,0,zg,23.6271348,-6.1543567
348116100000153,58374.4211806,20.7669125,0.183875799,0,zg,23.6270577,-6.1542307
348116100000153,58377.3787037,21.2064247,0.214526892,0,zg,23.6271152,-6.1543318
348116100000153,58377.3796181,20.8330269,0.188486576,0,zg,23.627226,-6.15422
348116100000153,58378.440081,20.9270725,0.195045233,0,zg,23.6270272,-6.1543695
348116100000153,58379.440787,20.7924194,0.18565464,0,zg,23.6271247,-6.154357
348116100000153,58397.338044,21.0084229,0.200718403,0,zg,23.6270103,-6.1542751
348116100000153,58430.2522917,20.9266205,0.195013642,32768,zg,23.6268835,-6.15444
348116100000153,58494.1498264,21.0289688,0.202151299,0,zg,23.6271808,-6.1544194
348116100000153,58695.4405903,21.012949,0.201034069,0,zg,23.6270123,-6.1543372
348116100000153,58698.4547801,21.1720181,0.212127328,0,zg,23.6270626,-6.1543146
348116100000153,58704.4585185,21.1189594,0.208427191,0,zg,23.6272042,-6.1541244
348116100000153,58723.4597685,21.1638527,0.211557984,0,zg,23.6270074,-6.1542707
348116100000153,58726.4590625,20.9195633,0.194521546,0,zg,23.6274118,-6.1544197
348116100000153,58730.4585185,21.3464279,0.22429049,0,zg,23.6272043,-6.1543711
348116100000153,58735.419838,21.1691437,0.211926937,0,zg,23.627148,-6.1542545
348116100000153,58775.1870023,20.8155365,0.187266827,0,zg,23.6269031,-6.1543433
348116100000153,58862.1069097,21.1415558,0.210003018,0,zg,23.6270642,-6.1543594
348116100000153,59048.4616551,21.0793209,0.205662847,0,zg,23.6270959,-6.1542873
348116100000153,59056.4410995,20.9488926,0.196566939,0,zg,23.6271823,-6.1543451
348116100000153,59084.4164699,20.9052162,0.193520904,0,zg,23.6271624,-6.1543396
348116100000153,59108.3738194,21.1805935,0.212725401,0,zg,23.6267854,-6.1544865
348116100000153,59116.3115741,20.8432903,0.189202309,0,zg,23.6269554,-6.1542452
348116100000153,59118.4403125,20.7979355,0.186039329,0,zg,23.6272938,-6.1542696
348116100000153,59119.3555903,20.9578304,0.197190166,0,zg,23.6269436,-6.1541248
348116100000153,59134.2768403,20.7757378,0.184491277,0,zg,23.6270405,-6.1542589
348116100000153,59134.2893866,20.7493877,0.182653666,0,zg,23.6271075,-6.1543675
348116100000153,59135.2968866,21.2306728,0.216217875,0,zg,23.6269837,-6.1542048
348116100000153,59136.3572569,20.8340149,0.188555479,0,zg,23.6269838,-6.1542589
348116100000153,59138.3706944,20.7746639,0.184416413,0,zg,23.6271119,-6.154364
348116100000153,59141.3037037,20.7402115,0.18201375,0,zg,23.6271197,-6.1543162
348116100000153,59142.3814583,20.9950962,0.199789047,0,zg,23.6272177,-6.1541226
348116100000153,59142.3833333,20.9065361,0.193613052,0,zg,23.6270634,-6.1541661
348116100000153,59165.1910301,20.9246998,0.19487977,0,zg,23.6270634,-6.1545594
348116100000153,59178.1452662,20.1963539,0.14570713,0,zg,23.6273679,-6.1542105
348116100000153,59193.1854282,20.4900398,0.164848849,0,zg,23.6270327,-6.1542862
348116100000153,59195.1835995,21.4063683,0.228470683,0,zg,23.6272951,-6.1541112
348116100000153,59198.1691782,20.2943916,0.15274246,0,zg,23.6271414,-6.1542159
348116100000153,59220.130081,20.6710854,0.177192926,0,zg,23.6270744,-6.1542096
348116100000153,59224.1645255,20.4753609,0.164070502,0,zg,23.6271888,-6.1543344
348116100000153,59414.4377546,20.903347,0.193390608,0,zg,23.6274746,-6.1543132
348116100000153,59426.4693519,20.4876671,0.164724857,0,zg,23.6271916,-6.1544442
348116100000153,59436.4393287,20.7634125,0.183631778,0,zg,23.6270861,-6.1542294
348116100000153,59461.4363194,20.7779865,0.184648156,0,zg,23.6270741,-6.1541604
348116100000153,59463.4221991,20.8204365,0.18760848,0,zg,23.6272345,-6.1542009
348116100000153,59467.4388889,20.7362022,0.181734085,0,zg,23.6269927,-6.1543015
348116100000153,59501.4026157,21.0556526,0.204012156,0,zg,23.6271204,-6.1544419
348116100000153,59520.2947801,20.6401711,0.175037026,0,zg,23.6270404,-6.154261
348116100000153,59524.3119676,20.6166458,0.173396468,0,zg,23.6270437,-6.1542931
348116100000153,59526.3161111,20.9755077,0.198423028,0,zg,23.6270573,-6.1542618
348116100000153,59536.3075116,19.7136383,0.109381445,0,zg,23.6271996,-6.1542382
399102300007821,58307.461412,20.371172,0.151999757,0,zg,23.6270768,-6.1542634
399102300007821,58315.4439352,20.687561,0.171782732,0,zg,23.626947,-6.1541307
399102300007821,58318.4426042,20.6667156,0.170395136,0,zg,23.6271141,-6.1542515
399102300007821,58338.4571528,20.8477783,0.182447433,0,zg,23.6271863,-6.1543124
399102300007821,58342.4341782,21.225069,0.207561612,0,zg,23.6270561,-6.1543759
399102300007821,58345.4203935,21.0800648,0.197909474,0,zg,23.6270076,-6.1543031
399102300007821,58347.4648032,20.8238792,0.180856705,0,zg,23.6270137,-6.1543332
399102300007821,58349.4367245,21.1031532,0.19944644,0,zg,23.6270927,-6.1541978
399102300007821,58350.4420139,21.351923,0.216005564,0,zg,23.6271878,-6.1542036
399102300007821,58351.4540394,21.2281647,0.207767725,0,zg,23.6271244,-6.154286
399102300007821,58351.4549537,21.0870781,0.198376298,0,zg,23.6270557,-6.1543624
399102300007821,58352.4385648,20.8422794,0.182081461,0,zg,23.6270228,-6.1542503
399102300007821,58365.4081597,21.1029739,0.1994344,0,zg,23.6270765,-6.1542838
399102300007821,58365.4090741,20.9000149,0.18592453,0,zg,23.626956,-6.1541963
399102300007821,58368.3988773,21.1003456,0.19925952,0,zg,23.6272865,-6.1543336
399102300007821,58368.3997917,21.0142231,0.193526745,0,zg,23.6270855,-6.1543359
399102300007821,58369.4556597,21.034771,0.194894552,0,zg,23.6268522,-6.1542653
399102300007821,58370.3914699,21.1659966,0.203629494,0,zg,23.6271683,-6.1543441
399102300007821,58371.380162,20.863121,0.183468819,0,zg,23.6270509,-6.1541772
399102300007821,58372.4142593,20.4630871,0.157493904,32768,zg,23.6270244,-6.153988
399102300007821,58373.4107176,21.1050606,0.199573398,0,zg,23.6269873,-6.1543676
399102300007821,58374.4032639,21.0089169,0.193173647,0,zg,23.6270559,-6.1542091
399102300007821,58375.4368171,20.6724072,0.170773983,0,zg,23.6270477,-6.1542936
399102300007821,58376.4416782,20.7637539,0.176854491,0,zg,23.6271083,-6.154289
399102300007821,58377.3791551,21.0849056,0.198231697,0,zg,23.6270665,-6.1542342
399102300007821,58378.3472222,21.0177994,0.193764806,0,zg,23.627059,-6.154255
399102300007821,58379.3727431,20.9545765,0.189556479,0,zg,23.6272565,-6.1542867
399102300007821,58380.4107986,21.0319176,0.194704652,0,zg,23.6270588,-6.1544059
399102300007821,58397.3385069,21.1685658,0.203800559,0,zg,23.6271183,-6.1542751
399102300007821,58425.19625,20.9813004,0.19133532,0,zg,23.6270915,-6.1543146
399102300007821,58428.2161111,20.894928,0.185585976,0,zg,23.6271504,-6.1541753
399102300007821,58487.1456597,20.8424759,0.182094574,0,zg,23.6270865,-6.1542447
399102300007821,58494.1507407,20.999485,0.192545772,0,zg,23.6272655,-6.1541124
399102300007821,58494.1604167,20.8394051,0.18189013,0,zg,23.6272498,-6.1543323
399102300007821,58510.1459259,19.6475391,0.100652166,0,zg,23.6268381,-6.1544783
399102300007821,58673.4746991,21.0922699,0.198721886,0,zg,23.6270886,-6.1543209
399102300007821,58693.4575231,21.4369926,0.221668243,0,zg,23.6269903,-6.1541885
399102300007821,58696.4315162,21.3716145,0.217316389,0,zg,23.627005,-6.1541227
399102300007821,58703.4984028,21.0993176,0.199191093,0,zg,23.6272359,-6.1542171
399102300007821,58723.4602199,21.549675,0.229168892,0,zg,23.6270126,-6.1542655
399102300007821,58726.4410995,21.4608917,0.223259091,0,zg,23.6269836,-6.1545504
399102300007821,58730.4665046,20.9549236,0.189579606,0,zg,23.6272584,-6.1543474
399102300007821,58733.4571644,21.4972153,0.225676894,0,zg,23.6272667,-6.154378
399102300007821,58791.2720023,21.3281918,0.214425921,0,zg,23.6268215,-6.1544551
399102300007821,58895.1306019,20.6305809,0.16798985,0,zg,23.6269523,-6.1542508
399102300007821,59038.4845139,20.2124844,0.141234681,0,zg,23.6271551,-6.1541789
399102300007821,59046.4793403,21.0513535,0.195998311,0,zg,23.6271642,-6.1542685
399102300007821,59047.4654398,20.8246441,0.180907607,0,zg,23.6271058,-6.1543185
399102300007821,59048.4621181,21.2548294,0.209542632,0,zg,23.6273414,-6.1542909
399102300007821,59054.4598148,20.8828773,0.184783816,0,zg,23.6272065,-6.1543014
399102300007821,59057.4191088,20.776207,0.177683353,0,zg,23.6270543,-6.1543124
399102300007821,59073.4190856,21.0044518,0.192876339,0,zg,23.6272549,-6.1543646
399102300007821,59075.4539931,20.8375034,0.18176353,0,zg,23.6271146,-6.1543495
399102300007821,59076.4610417,20.8955479,0.185627222,0,zg,23.6270024,-6.154229
399102300007821,59084.3931019,21.1625175,0.203397989,0,zg,23.6270817,-6.1541912
399102300007821,59085.4251736,21.0857506,0.198287964,0,zg,23.6269778,-6.154388
399102300007821,59086.4621528,20.9513588,0.18934226,0,zg,23.6271166,-6.1542363
399102300007821,59089.3751157,20.9923286,0.192069411,0,zg,23.627063,-6.1541929
399102300007821,59089.4166204,21.1045113,0.1995368,0,zg,23.6271632,-6.1541952
399102300007821,59107.3758102,21.0326385,0.194752574,0,zg,23.627274,-6.1541444
399102300007821,59110.3381134,20.7093315,0.17323184,0,zg,23.6271019,-6.1544494
399102300007821,59115.4193171,21.0801582,0.197915792,0,zg,23.6271924,-6.1544573
399102300007821,59116.3082986,21.1599426,0.203226566,0,zg,23.627151,-6.1542941
399102300007821,59117.3314236,20.781929,0.178064227,0,zg,23.6270734,-6.1542868
399102300007821,59118.440787,20.9896927,0.191893935,0,zg,23.627076,-6.1543528
399102300007821,59119.3570023,20.7585373,0.176507235,0,zg,23.6270859,-6.154515
399102300007821,59120.4572569,21.0923138,0.198724866,0,zg,23.6272864,-6.154244
399102300007821,59130.3657639,21.0276279,0.194419026,0,zg,23.6268911,-6.154291
399102300007821,59134.2754398,20.7617035,0.176717997,0,zg,23.6268983,-6.1542558
399102300007821,59135.2936111,21.0712357,0.197321773,0,zg,23.6272157,-6.1543146
399102300007821,59136.3486343,20.7974644,0.179098368,0,zg,23.627063,-6.1543066
399102300007821,59136.3495718,21.39501,0.218873739,0,zg,23.6269937,-6.1543213
399102300007821,59140.2944907,21.0457954,0.195628405,0,zg,23.6271837,-6.1543412
399102300007821,59140.2954282,20.9546471,0.189561129,0,zg,23.6270252,-6.1542615
399102300007821,59141.3041667,20.8820477,0.184728622,0,zg,23.6271322,-6.1543231
399102300007821,59142.3842708,21.116272,0.200319648,0,zg,23.6271632,-6.1542989
399102300007821,59142.3852083,21.0623436,0.196729898,0,zg,23.6271815,-6.1541454
399102300007821,59169.2488426,21.0081005,0.193119287,0,zg,23.6272162,-6.1541789
399102300007821,59172.2369792,21.1271725,0.201045275,0,zg,23.6270296,-6.1543261
399102300007821,59216.1299074,20.871624,0.184034705,0,zg,23.6271059,-6.154258
399102300007821,59216.1313194,20.7482433,0.17582202,0,zg,23.6269827,-6.1541398
399102300007821,59218.1085648,20.4665165,0.157684028,0,zg,23.6272525,-6.1544597
399102300007821,59224.1640509,20.0721626,0.131037638,0,zg,23.6274086,-6.1541332
399102300007821,59412.4602778,20.8458176,0.182317019,0,zg,23.6271061,-6.1542362
399102300007821,59427.4657639,20.497221,0.159331337,0,zg,23.6269965,-6.1542834
399102300007821,59434.4578935,20.9562092,0.189665079,0,zg,23.6272148,-6.1542508
399102300007821,59436.4398032,21.0247612,0.194228292,0,zg,23.6270011,-6.1542336
399102300007821,59442.4651157,20.6597538,0.169931769,0,zg,23.62708,-6.1542402
399102300007821,59460.4078241,20.8211403,0.180674314,0,zg,23.6270651,-6.1543811
399102300007821,59462.4696528,20.6228275,0.167473793,0,zg,23.6270838,-6.1543028
399102300007821,59464.4407639,20.8342934,0.181549907,0,zg,23.6270429,-6.1543372
399102300007821,59466.4005208,20.9506588,0.18929565,0,zg,23.6271196,-6.1542298
399102300007821,59468.4223958,20.758112,0.176478863,0,zg,23.6271496,-6.1542452
399102300007821,59470.3772222,20.8402901,0.181949019,0,zg,23.6271199,-6.1543392
399102300007821,59472.4365625,21.1608105,0.203284264,0,zg,23.627094,-6.1543222
399102300007821,59488.3790278,21.0810356,0.197974086,0,zg,23.6271578,-6.1542325
399102300007821,59501.4040278,21.0344639,0.194874167,0,zg,23.6270259,-6.154246
399102300007821,59520.2943056,21.0980663,0.199107766,0,zg,23.6271332,-6.1543723
399102300007821,59522.2651042,20.4250488,0.155308127,0,zg,23.6271787,-6.1542557
399102300007821,59524.3176852,20.9950123,0.192247987,32768,zg,23.6271106,-6.1542169
399102300007821,59526.3170602,20.9622326,0.190066099,0,zg,23.6272031,-6.1542559
399102300007821,59542.280162,20.3901825,0.153192878,0,zg,23.627351,-6.1541714
