oid,mjd,mag,magerr,catflags,filtercode,ra,dec
597103100001581,58262.4701157,19.0249405,0.0495638661,32768,zg,339.4209896,16.6697062
597103100001581,58269.4676389,19.0043697,0.0488775857,0,zg,339.4211122,16.6697341
597103100001581,58272.4232986,19.0133305,0.0491751172,0,zg,339.4209781,16.6697296
597103100001581,58273.4779282,19.0271454,0.0496381298,0,zg,339.4209487,16.6696749
597103100001581,58274.4421528,18.9947166,0.0485595018,32768,zg,339.4210457,16.669726
597103100001581,58275.4651157,18.9348793,0.0466433242,0,zg,339.4209789,16.6697147
597103100001581,58275.4678704,19.0162678,0.0492731258,0,zg,339.4209402,16.6697617
597103100001581,58276.4011458,19.0163193,0.0492748357,0,zg,339.4209648,16.6697478
597103100001581,58277.4462269,18.97015,0.0477613285,0,zg,339.4209607,16.6697037
597103100001581,58278.4251273,18.9994984,0.0487167723,0,zg,339.4209351,16.6697348
597103100001581,58278.4260648,18.9563446,0.0473198667,0,zg,339.4209811,16.6697143
597103100001581,58280.4427662,18.9661236,0.0476320684,0,zg,339.420953,16.6697046
597103100001581,58281.4241898,18.9603004,0.0474458449,0,zg,339.4209845,16.6697152
597103100001581,58281.4260301,19.0498009,0.0504087992,0,zg,339.4209689,16.6697399
597103100001581,58282.4331597,19.0252781,0.0495752171,0,zg,339.4209776,16.6697194
597103100001581,58283.4572801,19.0440178,0.0502107181,0,zg,339.4209779,16.6697047
597103100001581,58287.4229977,18.942421,0.0468796678,0,zg,339.4209368,16.6697232
597103100001581,58290.4426389,18.9826851,0.0481666066,0,zg,339.4209649,16.6696929
597103100001581,58293.4420255,19.0475159,0.0503304526,0,zg,339.4209496,16.6697206
597103100001581,58296.475787,19.0229969,0.0494985431,0,zg,339.4209979,16.6697122
597103100001581,58299.4604282,18.9673882,0.0476726294,32768,zg,339.4209644,16.6696896
597103100001581,58302.4212963,18.9113159,0.0459144413,32768,zg,339.4209821,16.6696733
597103100001581,58305.4771991,18.9551563,0.047282096,0,zg,339.4209591,16.6696839
597103100001581,58316.4152083,19.0361824,0.0499438122,0,zg,339.4209728,16.6696943
597103100001581,58319.4160185,19.0010815,0.0487689711,0,zg,339.4209745,16.6697006
597103100001581,58322.418912,19.0291958,0.0497072935,0,zg,339.4209963,16.6697246
597103100001581,58325.4196759,18.9181747,0.0461251177,32768,zg,339.4209362,16.6697133
597103100001581,58334.328206,19.003355,0.0488440394,0,zg,339.4209724,16.6697047
597103100001581,58337.3778241,19.0650349,0.0509351343,0,zg,339.4209885,16.6697073
597103100001581,58340.3718866,19.0742531,0.0512567461,32768,zg,339.4209712,16.6696993
597103100001581,58343.3794907,19.053484,0.0505354553,0,zg,339.4209826,16.669702
597103100001581,58346.3514931,19.0821896,0.051535625,0,zg,339.4209857,16.6697004
597103100001581,58349.3583796,19.0807133,0.0514836386,0,zg,339.4209956,16.669723
597103100001581,58352.3802315,19.0351849,0.0499099866,0,zg,339.4209908,16.6697091
597103100001581,58361.3958796,19.012764,0.0491562523,0,zg,339.4209973,16.6697012
597103100001581,58364.269456,19.02491,0.0495628193,0,zg,339.4209731,16.6696979
597103100001581,58367.2984028,19.0958595,0.0520201586,0,zg,339.4209926,16.6697266
597103100001581,58370.3473032,19.0744324,0.051263053,0,zg,339.4209767,16.6696973
597103100001581,58373.363125,19.1232758,0.0530082732,0,zg,339.4209888,16.6697234
597103100001581,58376.2959491,19.0805321,0.0514772609,0,zg,339.4209753,16.669768
597103100001581,58379.3322454,19.1385193,0.0535671674,0,zg,339.4209899,16.6697233
597103100001581,58382.2558565,19.0480671,0.0503493287,0,zg,339.4209639,16.6696601
597103100001581,58385.3553125,18.9787598,0.0480392464,0,zg,339.420943,16.6697323
597103100001581,58388.3133333,19.0611725,0.0508010797,0,zg,339.4209848,16.6696738
597103100001581,58400.2848032,19.1468315,0.0538748316,0,zg,339.4209901,16.6696981
597103100001581,58423.2213889,19.0441151,0.0502140597,0,zg,339.4209793,16.6696929
597103100001581,58426.2045718,19.0589294,0.0507234,0,zg,339.421016,16.6696821
597103100001581,58429.205,19.1006165,0.0521900691,0,zg,339.4209686,16.6696845
597103100001581,58435.1703819,19.0768871,0.0513491146,0,zg,339.4209675,16.6697142
597103100001581,58441.2412616,19.0326405,0.0498237275,0,zg,339.4210319,16.6697444
597103100001581,58469.1417477,19.2423782,0.0575616881,0,zg,339.4210005,16.6696765
597103100001581,58472.1302083,19.1435928,0.0537547059,0,zg,339.4210205,16.6696344
597103100001581,58482.1092593,19.093195,0.0519253053,0,zg,339.4209787,16.6697479
597103100001581,58487.1325,19.201931,0.0559667088,0,zg,339.4210154,16.6697245
597103100001581,58608.4573611,19.6897221,0.0789051577,32768,zg,339.4208385,16.6696922
597103100001581,58634.4653935,19.4127979,0.0648629069,0,zg,339.4209604,16.6696854
