oid,mjd,mag,magerr,catflags,filtercode,ra,dec
421111400000351,58204.3179398,19.6617699,0.106827728,0,zg,177.4756698,-1.7723807
421111400000351,58243.2089931,21.0522938,0.219266176,32768,zg,177.4753787,-1.7726558
421111400000351,58274.2317593,20.7644482,0.19635129,0,zg,177.4755057,-1.7724404
421111400000351,58465.5436111,20.6644878,0.188393712,32768,zg,177.475264,-1.7723858
421111400000351,58494.5000347,20.5076733,0.175909996,0,zg,177.4753941,-1.7725594
421111400000351,58547.3345833,20.4406662,0.170961738,0,zg,177.4754369,-1.7724793
421111400000351,58559.3131944,20.6770515,0.189393878,0,zg,177.4753339,-1.7725623
421111400000351,58580.2512963,20.7656937,0.196450472,0,zg,177.4754661,-1.7725488
421111400000351,58586.2528935,20.3078194,0.160310656,0,zg,177.4752844,-1.7725641
421111400000351,58599.2100579,20.5786572,0.181560874,0,zg,177.4754914,-1.772594
421111400000351,58612.1705324,21.1154938,0.224297404,0,zg,177.4756019,-1.7724224
421111400000351,58853.5019444,21.2902069,0.23820591,0,zg,177.4754307,-1.7725146
421111400000351,58876.3957407,20.9079437,0.207774758,0,zg,177.4752223,-1.7723757
421111400000351,58908.3355093,20.7717476,0.196932435,0,zg,177.475644,-1.7726183
421111400000351,58963.2102083,21.0102234,0.215916991,0,zg,177.4754043,-1.7724553
421111400000351,58978.1911111,21.1610947,0.227927566,0,zg,177.4755605,-1.7727203
421111400000351,58986.1924769,21.0946999,0.222641945,0,zg,177.4755434,-1.7725145
421111400000351,58992.1936806,21.482008,0.253474832,0,zg,177.4755996,-1.7725509
421111400000351,59024.1964005,20.9301701,0.209544063,0,zg,177.4753667,-1.7724777
421111400000351,59203.5252431,20.4005585,0.167845666,0,zg,177.4752837,-1.7724393
421111400000351,59204.465,21.1934738,0.230505228,0,zg,177.4755482,-1.7725665
421111400000351,59252.377581,21.40839,0.247614264,0,zg,177.4754822,-1.7725432
421111400000351,59291.2930787,21.3007164,0.239042521,0,zg,177.4755912,-1.7726508
421111400000351,59344.2539815,21.5399742,0.258089304,0,zg,177.4754331,-1.7722605
421111400000351,59550.5003472,21.3043156,0.2393291,0,zg,177.4754496,-1.772467
421111400000351,59672.2965394,21.2752743,0.237017155,0,zg,177.4753631,-1.7724844
421111400000351,59696.2101852,20.9658318,0.212383032,0,zg,177.4753324,-1.7724865
421111400000351,59702.2747917,20.7513008,0.195304751,0,zg,177.475668,-1.772447
