oid,mjd,mag,magerr,catflags,filtercode,ra,dec
390110100000987,58263.4606944,19.2085476,0.0695395395,0,zg,323.9705846,-8.179971999999998
390110100000987,58267.460463,19.1126823,0.06481307,0,zg,323.9706022,-8.1799762
390110100000987,58270.4622801,19.4819946,0.0848864466,0,zg,323.9706405,-8.1801124
390110100000987,58275.4603356,19.2424488,0.0712904036,0,zg,323.9706086,-8.1799876
390110100000987,58278.4182176,19.276453,0.073089093,0,zg,323.9705948,-8.1799878
390110100000987,58287.4183681,19.3495293,0.0771002769,0,zg,323.9706094,-8.1800817
390110100000987,58290.4384606,19.1588039,0.0670459941,0,zg,323.9706629,-8.180003799999998
390110100000987,58293.4382292,19.3093777,0.0748715699,0,zg,323.9706135,-8.1800122
390110100000987,58304.4558218,19.3674011,0.0781118497,0,zg,323.9706501,-8.179995099999998
390110100000987,58307.4430671,19.3026123,0.0745020062,0,zg,323.970599,-8.179973
390110100000987,58311.354919,19.3938866,0.0796331465,0,zg,323.9706422,-8.1800311
390110100000987,58314.3788194,19.2368336,0.0709975138,0,zg,323.9706202,-8.179943899999998
390110100000987,58317.3961921,19.3734627,0.0784576908,0,zg,323.9706126,-8.1800037
390110100000987,58320.4180324,19.1939125,0.0687966123,0,zg,323.9705997,-8.1800002
390110100000987,58323.3982407,19.3477688,0.0770012811,0,zg,323.9705568,-8.1799637
390110100000987,58333.3095718,19.2153606,0.0698880255,0,zg,323.970654,-8.1799922
390110100000987,58336.3156713,19.2929688,0.0739781484,0,zg,323.9705285,-8.1799587
390110100000987,58340.3349653,19.2487469,0.0716203079,32768,zg,323.9705745,-8.1800102
390110100000987,58343.3961574,19.2715225,0.072825633,0,zg,323.9706301,-8.180005899999998
390110100000987,58347.3507523,19.2403183,0.0711791441,0,zg,323.9706182,-8.179994499999998
390110100000987,58350.3349421,19.2451668,0.0714326054,0,zg,323.9706484,-8.1799827
390110100000987,58362.2708218,19.0995789,0.0641923919,0,zg,323.9705942,-8.1800448
390110100000987,58365.2745949,19.2841358,0.073501423,0,zg,323.9705998,-8.179992
390110100000987,58369.2761111,19.1894302,0.0685706437,0,zg,323.9706301,-8.1799843
390110100000987,58372.2536343,19.2356777,0.0709373355,0,zg,323.9706532,-8.1800153
390110100000987,58375.2829977,19.2158184,0.0699115023,0,zg,323.9706362,-8.1799874
390110100000987,58378.2953472,19.275507,0.0730384514,0,zg,323.9706121,-8.1800165
390110100000987,58386.1859259,19.423317,0.081354931,0,zg,323.9706041,-8.1800115
390110100000987,58389.1890509,19.1669807,0.0674497411,0,zg,323.9706438,-8.1800413
390110100000987,58426.1901042,19.2544346,0.0719195604,32768,zg,323.9706601,-8.179944499999998
390110100000987,58429.1909028,19.254467,0.0719212666,0,zg,323.9706314,-8.1799707
390110100000987,58432.1676273,19.2005672,0.0691334307,0,zg,323.9706553,-8.180139
390110100000987,58457.0911458,18.9284477,0.0566241704,0,zg,323.9706027,-8.179939799999998
390110100000987,58469.1249769,19.0880337,0.0636504665,0,zg,323.9707593,-8.1798979
390110100000987,58635.4827431,19.0472832,0.0617746152,0,zg,323.9705702,-8.1800113
390110100000987,58638.4444097,19.2410965,0.071219787,0,zg,323.970591,-8.1800279
390110100000987,58641.4392824,19.263401,0.072393626,0,zg,323.9706214,-8.180018999999998
390110100000987,58644.4390972,19.3189659,0.0753982663,0,zg,323.9706224,-8.1799662
390110100000987,58647.4641435,19.1334171,0.0658076108,0,zg,323.9706189,-8.1799304
390110100000987,58653.3762847,18.9580803,0.0578648373,0,zg,323.9706779,-8.180092699999998
390110100000987,58665.4812153,19.2223358,0.0702465624,0,zg,323.9706423,-8.1799788
390110100000987,58668.4422801,19.1918907,0.068694599,0,zg,323.9706569,-8.179907399999998
390110100000987,58674.4247917,19.1964798,0.0689264014,0,zg,323.9706242,-8.180011999999998
390110100000987,58677.3353704,19.0620327,0.0624469779,0,zg,323.9706284,-8.1799861
390110100000987,58680.4421644,19.0185547,0.060486313,0,zg,323.970687,-8.179976099999998
390110100000987,58691.4413657,19.1425152,0.066248782,0,zg,323.9706123,-8.179985399999998
390110100000987,58712.2058449,19.1245537,0.0653806478,0,zg,323.9706626,-8.1799543
390110100000987,58727.2625579,19.2329369,0.0707949102,0,zg,323.9706343,-8.179993599999998
390110100000987,58732.3005671,19.219738,0.0701128244,0,zg,323.9705992,-8.18004
390110100000987,58747.2975694,19.1543198,0.0668255612,0,zg,323.9706432,-8.1799648
390110100000987,58754.2518056,19.1706638,0.0676324219,0,zg,323.9706498,-8.1799997
390110100000987,58770.1128009,19.2787151,0.073210299,0,zg,323.9706604,-8.1800253
390110100000987,58773.1870255,19.1738853,0.0677925572,0,zg,323.9706798,-8.179983099999998
390110100000987,58776.1834375,19.2123547,0.069734022,0,zg,323.9706648,-8.179952099999998
390110100000987,58782.21125,19.3510952,0.077188395,0,zg,323.9706622,-8.1800077
390110100000987,58789.1821528,19.4172134,0.0809951425,0,zg,323.9705924,-8.1800298
390110100000987,58794.1477083,19.0788651,0.063223429,0,zg,323.9706668,-8.1800057
390110100000987,58804.1916088,19.3414364,0.076646179,0,zg,323.9708298,-8.179670899999998
390110100000987,58837.121088,19.2903671,0.0738374516,0,zg,323.9705851,-8.1799169
390110100000987,58998.4485764,19.2820263,0.073387973,0,zg,323.9705889,-8.1800133
390110100000987,59002.4162269,19.1232548,0.0653182864,32768,zg,323.970694,-8.1800686
390110100000987,59014.3876852,19.1005535,0.0642383769,0,zg,323.9706284,-8.1799906
390110100000987,59018.3566782,19.0928783,0.0638772994,0,zg,323.9706299,-8.1800131
390110100000987,59023.3421528,19.2259789,0.0704345256,0,zg,323.9706842,-8.1799425
390110100000987,59026.3778704,19.1570892,0.0669615865,0,zg,323.9706397,-8.180002
390110100000987,59030.3357407,19.0287704,0.0609412491,0,zg,323.9706588,-8.179836899999998
390110100000987,59033.4405903,19.0280457,0.0609088615,0,zg,323.9706643,-8.179971999999998
390110100000987,59040.4616319,19.3071308,0.0747486204,0,zg,323.9706753,-8.179961
390110100000987,59043.3358565,19.1619415,0.0672006384,0,zg,323.9706163,-8.180006199999998
390110100000987,59046.3556019,19.175106,0.067853339,0,zg,323.9706372,-8.1799867
390110100000987,59050.3762153,19.1572876,0.066971384,0,zg,323.9705967,-8.1799917
390110100000987,59053.3555903,19.229248,0.0706036612,0,zg,323.9706239,-8.180030399999998
390110100000987,59067.3339583,19.0757904,0.0630808845,0,zg,323.9706214,-8.1799849
390110100000987,59072.3354977,19.1220627,0.0652611256,0,zg,323.9706589,-8.1800124
390110100000987,59076.2931597,19.221014,0.0701784641,0,zg,323.9706111,-8.1800037
390110100000987,59079.3146181,19.2090168,0.0695634484,0,zg,323.9705742,-8.1799806
390110100000987,59082.2946181,19.0650558,0.0625857189,32768,zg,323.9706116,-8.1800033
390110100000987,59095.2747685,18.8241062,0.0524778515,0,zg,323.9707268,-8.1799706
390110100000987,59099.3584259,19.2437363,0.0713577271,0,zg,323.9706852,-8.180008199999998
390110100000987,59114.2324074,19.2440548,0.0713743791,0,zg,323.9706174,-8.1799703
390110100000987,59131.1890856,19.2285252,0.0705661923,0,zg,323.9706359,-8.1799995
390110100000987,59134.1462153,19.2885838,0.0737411231,0,zg,323.9705929,-8.1799845
390110100000987,59136.1304282,19.2919388,0.0739224106,0,zg,323.9706207,-8.179984799999998
390110100000987,59138.1923958,19.1979008,0.0689983144,0,zg,323.9706047,-8.1799916
390110100000987,59140.1757292,19.2420578,0.0712699741,0,zg,323.9706285,-8.1799963
390110100000987,59142.113044,19.2530766,0.0718479529,0,zg,323.9706244,-8.1800259
390110100000987,59144.1645602,19.1827068,0.0682330355,32768,zg,323.9706397,-8.1799236
390110100000987,59150.18375,19.0495529,0.0618775971,0,zg,323.9705203,-8.180186799999998
390110100000987,59151.1646644,19.1756859,0.06788221,0,zg,323.9706782,-8.179948899999998
390110100000987,59152.2392824,19.0295753,0.0609772317,0,zg,323.9707142,-8.179849199999998
390110100000987,59158.1479282,19.2262859,0.0704504177,0,zg,323.9706807,-8.179994
390110100000987,59165.1627894,19.1905632,0.0686276704,0,zg,323.9706814,-8.1799701
390110100000987,59167.1488657,19.2304478,0.0706657916,0,zg,323.9705825,-8.179997
390110100000987,59168.1028472,19.2660942,0.0725366026,0,zg,323.9706284,-8.1799466
390110100000987,59170.1743866,19.0384827,0.0613770038,0,zg,323.9706196,-8.1800083
390110100000987,59172.0948727,19.1420536,0.0662263483,0,zg,323.970649,-8.179983699999998
390110100000987,59182.1281366,19.0584431,0.0622826815,0,zg,323.9707287,-8.179956
390110100000987,59184.1443981,19.2270145,0.0704880729,0,zg,323.9705864,-8.180200799999998
390110100000987,59349.4371412,19.158287,0.0670205206,0,zg,323.9705767,-8.1799695
390110100000987,59354.4456019,19.2772427,0.0731313452,0,zg,323.9706624,-8.1796433
390110100000987,59357.4213657,19.2485619,0.0716106147,0,zg,323.970826,-8.1797702
390110100000987,59359.4556134,19.1716194,0.0676798522,0,zg,323.9706362,-8.1800063
390110100000987,59362.4195718,19.0774803,0.0631592199,0,zg,323.9706398,-8.1799881
390110100000987,59364.4007986,18.9739113,0.0585393906,0,zg,323.9706293,-8.179898899999998
390110100000987,59367.4403935,19.0641747,0.0625452548,0,zg,323.9706362,-8.180044
390110100000987,59369.4005787,19.1168728,0.065012835,0,zg,323.9706077,-8.179993899999998
390110100000987,59374.401794,19.3337154,0.0762152448,32768,zg,323.9707535,-8.1799884
390110100000987,59376.4168056,19.1905022,0.0686246008,0,zg,323.9705895,-8.1800032
390110100000987,59386.4397569,19.2135906,0.0697972998,0,zg,323.9706193,-8.1799821
390110100000987,59390.4372569,19.0216961,0.0606258214,0,zg,323.9706445,-8.1800694
390110100000987,59396.4382523,19.3824081,0.0789706036,0,zg,323.9706194,-8.1799751
390110100000987,59401.3979167,19.1390953,0.0660826042,0,zg,323.9706444,-8.180047699999998
390110100000987,59404.397037,19.4084816,0.0804829448,0,zg,323.9706564,-8.179989499999998
390110100000987,59406.3886921,19.2470837,0.0715330541,32768,zg,323.9706789,-8.1799956
390110100000987,59408.3769444,19.3427734,0.0767210573,0,zg,323.9706657,-8.179992699999998
390110100000987,59410.3565046,19.140274,0.0661398321,0,zg,323.9706324,-8.1800263
390110100000987,59414.3988889,19.240509,0.0711890906,0,zg,323.9706385,-8.180002
390110100000987,59416.3581366,19.1838264,0.0682891309,0,zg,323.9705568,-8.1799845
390110100000987,59422.2821065,19.0462513,0.0617278852,0,zg,323.9706563,-8.180043899999998
390110100000987,59424.3089352,19.0238953,0.0607236922,0,zg,323.9706262,-8.1799959
390110100000987,59426.3573611,19.1457119,0.0664044619,0,zg,323.9706642,-8.1800109
390110100000987,59428.3197569,19.1634636,0.0672758073,0,zg,323.9706386,-8.1800029
390110100000987,59430.3146759,19.166378,0.0674198791,0,zg,323.970597,-8.180004
390110100000987,59436.3404282,19.1670151,0.0674514621,0,zg,323.9706164,-8.1799808
390110100000987,59439.3408449,19.116478,0.0649940073,0,zg,323.9705837,-8.179991299999998
390110100000987,59444.3149653,19.047924,0.0618036874,0,zg,323.9705814,-8.1800049
390110100000987,59449.2321644,18.9525013,0.0576290749,0,zg,323.9706144,-8.1799648
390110100000987,59451.2322801,19.2805214,0.0733071715,0,zg,323.9706143,-8.1800703
390110100000987,59453.21125,19.1562557,0.0669206306,0,zg,323.9706645,-8.1800177
390110100000987,59455.2326273,19.1972485,0.0689652413,0,zg,323.9706391,-8.1799858
390110100000987,59459.3127894,19.1907806,0.06863866,0,zg,323.9705933,-8.180011699999998
390110100000987,59461.2312731,19.1245728,0.0653815642,0,zg,323.9706397,-8.180020799999998
390110100000987,59463.2348495,19.2380695,0.0710619017,0,zg,323.9706276,-8.1799821
390110100000987,59465.299537,19.26371,0.0724100098,0,zg,323.9705703,-8.1800163
390110100000987,59467.2109606,19.2329407,0.070795089,0,zg,323.9706501,-8.180009699999998
390110100000987,59469.2512037,19.2743912,0.0729787871,0,zg,323.9706212,-8.1799903
390110100000987,59471.2565625,19.2124386,0.0697383583,0,zg,323.9706161,-8.1799659
390110100000987,59473.3618171,19.2157784,0.0699094236,0,zg,323.970653,-8.1799964
390110100000987,59479.2019792,19.1063557,0.0645126551,0,zg,323.9706299,-8.1800452
390110100000987,59484.2084722,19.2857075,0.0735860169,0,zg,323.9705999,-8.1799975
390110100000987,59486.2177199,19.4769478,0.0845775083,0,zg,323.970507,-8.179969
390110100000987,59488.2110995,19.2393227,0.0711272135,0,zg,323.9705896,-8.1799995
390110100000987,59497.1505671,19.2499275,0.0716823563,0,zg,323.9706512,-8.1800115
390110100000987,59504.2111227,19.1331921,0.0657967255,0,zg,323.9706825,-8.1800481
390110100000987,59510.2323611,19.17519,0.0678574964,0,zg,323.9706158,-8.1799498
390110100000987,59517.1678704,19.1926651,0.0687336773,0,zg,323.9706251,-8.1800327
390110100000987,59524.1075926,19.1948662,0.0688447952,0,zg,323.9706309,-8.1799929
390110100000987,59531.1892014,19.110836,0.0647252426,0,zg,323.9705496,-8.1799804
390110100000987,59540.1070718,19.2363529,0.0709725097,0,zg,323.9705985,-8.1799739
