oid,mjd,mag,magerr,catflags,filtercode,ra,dec
390111200001527,58263.4606944,16.9762802,0.0172953829,0,zg,321.2549976,-8.2245775
390111200001527,58267.460463,16.9718819,0.0172661971,0,zg,321.2550039,-8.2245748
390111200001527,58270.4622801,16.9417572,0.0170696266,0,zg,321.2550296,-8.2246205
390111200001527,58278.4182176,16.9406662,0.0170626193,0,zg,321.2549962,-8.2245848
390111200001527,58287.4183681,16.9674129,0.0172366649,0,zg,321.255029,-8.224601
390111200001527,58290.4384606,16.9460278,0.0170971435,0,zg,321.2550185,-8.2245813
390111200001527,58293.4382292,16.9645538,0.0172178354,0,zg,321.2550274,-8.2245883
390111200001527,58304.4558218,16.9508152,0.017128123,0,zg,321.2549998,-8.224586999999998
390111200001527,58307.4430671,16.9790649,0.0173139311,0,zg,321.2550084,-8.2245909
390111200001527,58311.354919,16.9622898,0.0172029696,0,zg,321.255013,-8.2245903
390111200001527,58317.3961921,17.0051727,0.0174903069,32768,zg,321.2550064,-8.2245856
390111200001527,58320.4180324,16.9753456,0.0172891691,0,zg,321.2550131,-8.224596
390111200001527,58323.3982407,16.9261169,0.016969854,0,zg,321.2550198,-8.224591
390111200001527,58326.4771875,16.926403,0.0169716645,32768,zg,321.2550279,-8.2245749
390111200001527,58330.4406944,16.9276581,0.016979618,32768,zg,321.2549988,-8.2245068
390111200001527,58333.3095718,16.9609184,0.0171939805,0,zg,321.2550137,-8.2245854
390111200001527,58336.3156713,16.9927502,0.0174058173,0,zg,321.2550046,-8.224575899999998
390111200001527,58340.3349653,16.9748535,0.0172858983,32768,zg,321.2550047,-8.2245983
390111200001527,58343.3961574,16.9784451,0.0173097979,0,zg,321.2550367,-8.2245801
390111200001527,58347.3507523,16.9703369,0.0172559749,0,zg,321.2550147,-8.2245786
390111200001527,58350.3349421,16.9741859,0.0172814671,0,zg,321.2550147,-8.2245792
390111200001527,58362.2708218,17.0014896,0.0174651481,0,zg,321.2550173,-8.224586
390111200001527,58365.2745949,16.9805546,0.0173238758,0,zg,321.2550133,-8.224588
390111200001527,58369.2761111,16.98209,0.017334139,0,zg,321.2550062,-8.2245723
390111200001527,58372.2536343,16.9709396,0.0172599554,0,zg,321.2550207,-8.2245804
390111200001527,58375.2829977,16.9773445,0.0173024666,0,zg,321.255017,-8.2245779
390111200001527,58378.2953472,16.9843559,0.0173493158,0,zg,321.2550098,-8.2245732
390111200001527,58386.1859259,16.964962,0.0172205269,0,zg,321.255015,-8.2245954
