oid,mjd,mag,magerr,catflags,filtercode,ra,dec
816106300007096,58202.2599884,18.1453171,0.038462922,0,zg,141.4998213,60.4467921
816106300007096,58205.2535417,18.1183357,0.037710283,0,zg,141.4997413,60.4467904
816106300007096,58208.2834028,18.0145702,0.0349879786,0,zg,141.4997074,60.4467823
816106300007096,58229.1526736,18.0908546,0.0369630642,32768,zg,141.4995463,60.4469009
816106300007096,58232.1592708,18.0095158,0.0348621123,32768,zg,141.4996223,60.4469066
816106300007096,58235.1626505,18.0744381,0.0365258679,0,zg,141.4997345,60.4468449
816106300007096,58235.2021759,18.1142464,0.03759785,0,zg,141.4998034,60.4467752
816106300007096,58238.1602662,18.1204872,0.0377696119,0,zg,141.4997831,60.446848
816106300007096,58245.216412,17.8790073,0.0318158865,32768,zg,141.4997849,60.4467791
816106300007096,58248.1866667,18.0814781,0.0367125049,0,zg,141.4997835,60.4467906
816106300007096,58268.1746181,18.1540947,0.038711939,32768,zg,141.4999979,60.4469479
816106300007096,58269.240081,18.0398083,0.0356256105,0,zg,141.4997675,60.4468116
816106300007096,58269.2409954,18.0364532,0.0355399698,32768,zg,141.4997319,60.4467667
816106300007096,58270.242037,18.0692291,0.0363885425,0,zg,141.4997842,60.4468307
816106300007096,58272.1939583,18.129631,0.0380230509,0,zg,141.4998361,60.4468052
816106300007096,58272.2053472,18.0574551,0.036080651,0,zg,141.4997939,60.4468024
816106300007096,58277.2241088,18.1042042,0.0373236127,0,zg,141.499823,60.4468293
816106300007096,58280.2227431,18.1214981,0.0377975293,0,zg,141.4998107,60.4468115
816106300007096,58288.1997801,18.0376549,0.0355706178,0,zg,141.4997819,60.4468106
816106300007096,58293.1793634,18.0723801,0.0364715122,0,zg,141.4998024,60.4468192
816106300007096,58373.5076505,18.2497997,0.0415628292,0,zg,141.4997623,60.4468119
816106300007096,58379.4858449,18.2855606,0.0426943861,0,zg,141.4997488,60.4468114
816106300007096,58385.4643171,18.2284908,0.0409060344,0,zg,141.4995647,60.4467781
816106300007096,58387.5081019,18.2726669,0.0422821082,0,zg,141.4997005,60.4468271
816106300007096,58388.4708218,18.3348885,0.0443171859,0,zg,141.4997433,60.4467802
816106300007096,58388.4717245,18.2173729,0.0405684188,0,zg,141.4997263,60.4468199
816106300007096,58389.4700463,18.2717667,0.0422535166,0,zg,141.4996749,60.446844
816106300007096,58390.4882523,18.2428684,0.0413477458,0,zg,141.4997803,60.4468007
816106300007096,58397.4879977,18.253994,0.0416936167,0,zg,141.4998142,60.4467933
816106300007096,58422.4734606,18.2313118,0.0409922339,0,zg,141.4997905,60.4467886
816106300007096,58422.474375,18.268816,0.0421599336,0,zg,141.4996864,60.44679
816106300007096,58423.4730903,18.2821732,0.0425856262,0,zg,141.499792,60.4468195
816106300007096,58425.5120949,18.2372189,0.0411734767,0,zg,141.499756,60.4467805
816106300007096,58425.5130208,18.2581558,0.0418239012,0,zg,141.4997688,60.4468105
816106300007096,58426.4512731,18.2651062,0.0420426279,0,zg,141.4997659,60.4467709
816106300007096,58427.4131134,18.252634,0.0416511446,0,zg,141.4997437,60.4468028
816106300007096,58427.514919,18.289299,0.0428148322,0,zg,141.4997846,60.4467902
816106300007096,58428.5312963,18.262085,0.0419473648,0,zg,141.499754,60.4467889
816106300007096,58428.5322222,18.2667446,0.0420943722,0,zg,141.4997881,60.4467879
816106300007096,58429.4519792,18.2956715,0.0430211164,0,zg,141.4997806,60.4467895
816106300007096,58430.511088,18.3208504,0.0438479148,32768,zg,141.4997203,60.4467988
816106300007096,58431.4924537,18.2874222,0.042754326,0,zg,141.4997559,60.4467745
816106300007096,58431.4948843,18.2890015,0.0428052545,0,zg,141.499796,60.4468183
816106300007096,58432.4633449,18.3259926,0.0440191291,32768,zg,141.4996929,60.4468261
816106300007096,58434.4230671,18.2212543,0.0406858884,0,zg,141.4997813,60.4467953
816106300007096,58434.4240741,18.3014183,0.0432081707,0,zg,141.4997703,60.4468332
816106300007096,58437.4983218,18.2811928,0.0425541773,0,zg,141.4997393,60.4467799
816106300007096,58437.4992361,18.2392063,0.0412346758,0,zg,141.4997453,60.4467963
816106300007096,58438.4732639,18.3018417,0.0432219878,0,zg,141.499769,60.4467808
816106300007096,58440.4469792,18.2784061,0.0424650423,32768,zg,141.4998443,60.4469008
816106300007096,58440.4544213,18.3555431,0.0450186059,32768,zg,141.4997342,60.4467964
816106300007096,58441.4735417,18.3130417,0.0435894765,0,zg,141.4997523,60.4467923
816106300007096,58443.5140509,18.285984,0.0427079983,0,zg,141.4997472,60.4467818
816106300007096,58443.5149653,18.2913399,0.0428807624,0,zg,141.4997967,60.4467957
816106300007096,58450.4712731,18.2800903,0.042518869,0,zg,141.4997219,60.4467901
816106300007096,58450.4750579,18.298481,0.0431124419,0,zg,141.4997293,60.4467913
816106300007096,58457.2862384,18.2831116,0.0426157191,0,zg,141.4997232,60.4467942
816106300007096,58461.4577546,18.320713,0.0438433625,32768,zg,141.4997409,60.4467756
816106300007096,58462.4731944,18.3300323,0.044154197,32768,zg,141.4994668,60.4468619
816106300007096,58464.4734838,18.2988091,0.0431231186,0,zg,141.4997312,60.4467847
816106300007096,58465.5351042,18.3549004,0.0449965857,32768,zg,141.4997278,60.446779
816106300007096,58465.5360185,18.2935371,0.0429518707,32768,zg,141.4997364,60.4467947
816106300007096,58467.4403241,18.2990627,0.0431313887,32768,zg,141.499727,60.446779
816106300007096,58468.4520833,18.3012733,0.0432034247,0,zg,141.499767,60.446793
816106300007096,58468.4529977,18.2916565,0.0428910181,0,zg,141.4997745,60.4467985
816106300007096,58469.4943287,18.3270779,0.0440553501,0,zg,141.4997758,60.4467875
816106300007096,58472.5077315,18.2886009,0.0427923352,0,zg,141.4997777,60.4468012
816106300007096,58472.5095833,18.3185921,0.0437729955,0,zg,141.4998215,60.4467993
816106300007096,58475.5319792,18.3020058,0.0432273112,0,zg,141.4997165,60.4468072
816106300007096,58475.5361806,18.2561378,0.0417606942,32768,zg,141.4996487,60.4467966
816106300007096,58480.4901736,18.2671509,0.0421072245,0,zg,141.499733,60.4467778
816106300007096,58482.5002083,18.2988281,0.0431237333,0,zg,141.4997964,60.4467942
816106300007096,58486.4279514,18.2791615,0.0424891673,0,zg,141.4997523,60.4468361
816106300007096,58486.4288657,18.2346382,0.0410941616,0,zg,141.4998075,60.4468158
816106300007096,58487.4570023,18.3062401,0.0433658287,0,zg,141.4997651,60.4467858
816106300007096,58491.4480093,18.2764568,0.0424027815,32768,zg,141.4996468,60.446769
816106300007096,58491.4489236,18.2504215,0.0415821634,32768,zg,141.4997867,60.4468061
