oid,mjd,mag,magerr,catflags,filtercode,ra,dec
602115100002406,58289.429919,20.8110275,0.171150565,0,zg,15.1382109,29.3915375
602115100002406,58307.4560185,21.1347485,0.194744825,0,zg,15.1383069,29.391619
602115100002406,58322.4427199,20.8543224,0.174306035,0,zg,15.1382622,29.3916706
602115100002406,58337.3829745,20.804718,0.170690656,0,zg,15.1384784,29.3917192
602115100002406,58340.4626389,20.7963905,0.170083761,0,zg,15.1382332,29.3917715
602115100002406,58343.4023958,21.1128674,0.193150043,0,zg,15.1383149,29.3916947
602115100002406,58346.3695833,20.7790546,0.168820262,0,zg,15.1383532,29.3917545
602115100002406,58349.41,20.8295937,0.17250371,0,zg,15.1382893,29.3916608
602115100002406,58352.4342477,20.831255,0.172624826,0,zg,15.1383862,29.3916577
602115100002406,58367.4043056,20.7039433,0.163345695,0,zg,15.1383739,29.3916853
602115100002406,58367.457037,21.1425056,0.195310235,0,zg,15.1384165,29.3917459
602115100002406,58370.3663542,21.0249557,0.186742663,0,zg,15.1383402,29.3917231
602115100002406,58373.3805903,20.9210396,0.179168701,0,zg,15.138288,29.3916069
602115100002406,58376.4458218,20.9495335,0.181245565,0,zg,15.1382482,29.3916972
602115100002406,58378.3305324,20.8209038,0.171870351,0,zg,15.1383581,29.3917308
602115100002406,58379.3704282,20.7760696,0.168602705,0,zg,15.1383322,29.3916956
602115100002406,58382.431331,20.8583393,0.174598813,0,zg,15.1383434,29.3916868
602115100002406,58383.2891319,20.9783726,0.183347464,0,zg,15.1383813,29.3916662
602115100002406,58384.3107755,20.5513268,0.152222276,0,zg,15.1384182,29.3916609
602115100002406,58397.3596528,20.83144,0.172638297,0,zg,15.1384033,29.3917009
602115100002406,58426.3254514,20.6958027,0.16275239,0,zg,15.1379586,29.3915652
602115100002406,58490.1107176,20.7208366,0.164577007,0,zg,15.1383513,29.3917708
602115100002406,58493.1823264,20.9352913,0.180207491,0,zg,15.1385292,29.3915625
602115100002406,58655.4748148,20.0493889,0.111540489,0,zg,15.1384526,29.3917144
602115100002406,58672.4333565,20.9464207,0.181018591,0,zg,15.1383106,29.3915838
602115100002406,58678.4475579,20.6454945,0.159085751,0,zg,15.1383648,29.3917299
602115100002406,58691.452419,20.8301201,0.172542095,0,zg,15.138294,29.3916258
602115100002406,58694.4531829,20.9639378,0.182295322,0,zg,15.1383817,29.3916553
602115100002406,58697.4647917,21.1342392,0.194707751,0,zg,15.1382727,29.3917153
602115100002406,58700.4625231,20.6985397,0.162951946,0,zg,15.1382913,29.3916355
602115100002406,58700.4893056,21.0955753,0.191889763,0,zg,15.1383939,29.3916348
602115100002406,58703.4778472,20.8900967,0.1769135,0,zg,15.138417,29.3916612
602115100002406,58706.4572338,21.0843582,0.191072226,0,zg,15.1383365,29.3916609
602115100002406,58718.4106019,20.9154224,0.178759336,0,zg,15.1382721,29.3917168
602115100002406,58724.4360532,20.8614674,0.17482686,0,zg,15.1382941,29.3916199
602115100002406,58730.4749537,20.9662056,0.182460666,0,zg,15.1382842,29.3917738
602115100002406,58733.4521759,20.8683186,0.175326228,0,zg,15.1383801,29.3916715
602115100002406,58736.4619676,21.043499,0.188094139,0,zg,15.1381769,29.3916284
602115100002406,58749.3222917,20.7406044,0.166017771,0,zg,15.1383486,29.3917071
602115100002406,58757.4047338,20.7660007,0.167868733,0,zg,15.1382349,29.3915518
602115100002406,58758.3769907,21.3211441,0.208330274,0,zg,15.1382908,29.3917029
602115100002406,58760.3789468,21.278862,0.205248475,0,zg,15.1381843,29.3916033
602115100002406,58760.381088,20.8439369,0.173549175,0,zg,15.1382225,29.3917001
602115100002406,58763.379838,21.1201878,0.193683624,0,zg,15.1382171,29.3917017
602115100002406,58775.161713,20.8489075,0.173911452,0,zg,15.1383679,29.3917394
602115100002406,58776.1609375,21.0184784,0.186270595,0,zg,15.1382788,29.3917297
602115100002406,58777.1613773,20.6305943,0.157999754,0,zg,15.1382589,29.3917089
602115100002406,58778.1615625,20.7777596,0.168725848,0,zg,15.1383502,29.3917284
602115100002406,58779.1613889,20.7633762,0.167677522,0,zg,15.1383167,29.3916301
602115100002406,58781.1613194,20.6836948,0.161869884,0,zg,15.1382681,29.3917208
602115100002406,58783.1616782,21.2733212,0.204844713,0,zg,15.1383664,29.3916964
602115100002406,58785.1613773,20.7504692,0.166736722,0,zg,15.1383533,29.3917145
602115100002406,58786.1683333,20.9470863,0.181067109,0,zg,15.1383981,29.3917013
602115100002406,58789.1619792,21.1902828,0.198792458,0,zg,15.1384556,29.391646
602115100002406,58790.2568519,20.9623642,0.182180643,0,zg,15.1382546,29.3917295
602115100002406,58806.191794,20.7344036,0.165565848,0,zg,15.1383103,29.3916976
602115100002406,58831.1217477,20.7702293,0.168177009,0,zg,15.1382301,29.3918126
602115100002406,58837.1239352,20.9138699,0.178646207,0,zg,15.1383792,29.391648
602115100002406,58846.0966088,20.7413902,0.16607511,0,zg,15.1384179,29.3917042
602115100002406,58862.1101042,21.2166214,0.200712085,0,zg,15.1383629,29.3916623
602115100002406,58864.1444329,20.8050327,0.170713663,0,zg,15.1383987,29.3916674
602115100002406,58877.1843403,20.4832535,0.14708285,0,zg,15.1382895,29.3915774
602115100002406,59038.4646181,20.3127785,0.132667467,0,zg,15.1381407,29.3916787
602115100002406,59046.4660417,20.932148,0.179978371,0,zg,15.1384103,29.391693
602115100002406,59047.4610648,20.8764744,0.175920606,0,zg,15.1383176,29.3916482
602115100002406,59047.4905787,20.7307549,0.165299892,0,zg,15.1384259,29.3916731
602115100002406,59048.4686806,20.8516731,0.174113035,0,zg,15.1383316,29.3916838
602115100002406,59048.4828935,20.8193035,0.171753764,0,zg,15.1384333,29.3916577
602115100002406,59049.4604861,20.9468307,0.181048512,0,zg,15.1383542,29.3917361
602115100002406,59049.4668171,20.9358559,0.180248618,0,zg,15.1383181,29.3915909
602115100002406,59050.4228241,20.9458103,0.180974126,0,zg,15.1382822,29.3916981
602115100002406,59050.4352894,20.8284912,0.172423363,0,zg,15.1383861,29.3917103
602115100002406,59051.4622454,20.8680077,0.175303578,0,zg,15.1382865,29.3916555
602115100002406,59051.4631829,20.8606281,0.174765706,0,zg,15.1383155,29.391763
602115100002406,59052.4682986,20.8081627,0.17094171,0,zg,15.1383263,29.3917486
602115100002406,59053.4217477,20.6547356,0.159759283,0,zg,15.1382268,29.3916661
602115100002406,59053.4361227,20.9842587,0.183776498,0,zg,15.1383865,29.3916506
602115100002406,59054.4758912,20.8914299,0.177010655,0,zg,15.1382073,29.3916581
602115100002406,59054.4768171,20.7482605,0.166575789,0,zg,15.1383887,29.3916512
602115100002406,59055.4277662,20.8180847,0.171664953,0,zg,15.1382923,29.3917242
602115100002406,59055.4287037,20.6950455,0.162697196,0,zg,15.1382168,29.3916573
602115100002406,59056.4443634,20.9340992,0.180120587,0,zg,15.1383546,29.3916566
602115100002406,59056.4453009,20.9106712,0.178413033,0,zg,15.1384392,29.3916811
602115100002406,59057.4336806,20.7366276,0.165727973,0,zg,15.1383413,29.3917502
602115100002406,59057.4346181,20.6013985,0.155871749,0,zg,15.1384276,29.3917002
602115100002406,59059.4218981,20.9823532,0.183637619,0,zg,15.1382686,29.3916692
602115100002406,59060.4659259,20.7064476,0.163528323,0,zg,15.1383836,29.3917058
602115100002406,59060.4986111,20.6492577,0.159360051,0,zg,15.1380824,29.3914458
602115100002406,59061.4653356,20.839098,0.173196435,0,zg,15.1382817,29.3917233
602115100002406,59061.4686806,20.6255608,0.157632828,0,zg,15.1383553,29.3916316
602115100002406,59062.4399306,21.0440216,0.188132286,0,zg,15.1384961,29.3915084
602115100002406,59062.4408681,20.7390766,0.165906429,0,zg,15.1383428,29.3915809
602115100002406,59063.4656597,20.9376526,0.180379629,0,zg,15.1382559,29.3916192
602115100002406,59068.4608565,20.4332085,0.142827526,0,zg,15.138462,29.3916256
602115100002406,59072.3977894,20.9437103,0.180821061,0,zg,15.1383935,29.3916565
602115100002406,59072.4530671,20.7644501,0.167755723,0,zg,15.1383621,29.3916733
602115100002406,59073.411956,20.8439598,0.173550844,0,zg,15.1383435,29.3916847
602115100002406,59075.3674653,20.8052864,0.170732141,0,zg,15.1383384,29.3916723
602115100002406,59075.4046991,20.8512859,0.174084783,0,zg,15.1384411,29.391687
602115100002406,59076.4960532,20.8076363,0.170903325,0,zg,15.138389,29.3916299
602115100002406,59077.3928819,20.849287,0.173939109,0,zg,15.1383829,29.3916272
602115100002406,59078.4038773,20.9552727,0.181663871,0,zg,15.1382825,29.3917235
602115100002406,59079.4647222,20.7903061,0.169640303,0,zg,15.1383494,29.3916817
