oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396108200001347,58280.4460301,19.3657341,0.0788067728,0,zg,358.7950799,-3.0627036
396108200001347,58283.4433449,19.5105934,0.087613292,0,zg,358.7950576,-3.062693
396108200001347,58286.4433218,19.5580597,0.0906962752,0,zg,358.7950323,-3.0627188
396108200001347,58289.4349537,19.5105991,0.087613672,0,zg,358.7949944,-3.0627583
396108200001347,58292.4414468,19.4745407,0.0853374451,0,zg,358.7950901,-3.0627093
396108200001347,58295.4471065,19.3460312,0.077677466,0,zg,358.7950554,-3.0627343
396108200001347,58301.4647801,19.5178833,0.0880803317,0,zg,358.79491,-3.0627296
396108200001347,58315.440706,19.3654823,0.0787922516,0,zg,358.7950659,-3.0627179
396108200001347,58318.4192593,19.4011917,0.0808798671,0,zg,358.7950318,-3.0627481
396108200001347,58321.4395139,19.4253807,0.0823245645,0,zg,358.7950424,-3.062739
396108200001347,58333.4604051,19.4080181,0.0812850893,0,zg,358.7951288,-3.0627594
396108200001347,58336.3298148,19.3866882,0.0800255463,0,zg,358.7950142,-3.0627743
396108200001347,58342.4355787,19.3211365,0.0762735233,0,zg,358.7950587,-3.0627524
396108200001347,58345.4144444,19.4050579,0.0811091587,0,zg,358.7950419,-3.0627461
396108200001347,58351.4243287,19.3808899,0.0796864703,0,zg,358.795068,-3.0627364
396108200001347,58360.3981134,19.2027645,0.0699397847,0,zg,358.7949403,-3.0627248
396108200001347,58360.4222801,19.4198551,0.0819923207,0,zg,358.7950705,-3.0628401
396108200001347,58363.3574074,19.3830795,0.0798143521,0,zg,358.7950592,-3.0627419
396108200001347,58363.3727662,19.4529152,0.0839992762,0,zg,358.7950588,-3.0627512
396108200001347,58366.3986458,19.4307289,0.0826473013,0,zg,358.7950511,-3.0627461
396108200001347,58369.3262037,19.4324131,0.0827492028,0,zg,358.7950546,-3.0627772
396108200001347,58372.4019097,19.2978497,0.0749832019,0,zg,358.7950379,-3.0627429
396108200001347,58375.3127431,19.3544121,0.0781558976,0,zg,358.7950481,-3.0627306
396108200001347,58378.3393634,19.4064827,0.0811937749,0,zg,358.7950736,-3.0627531
396108200001347,58382.3936111,19.4585838,0.0843480825,0,zg,358.7950381,-3.0627754
396108200001347,58388.3244329,19.4384384,0.0831146985,0,zg,358.7950957,-3.0627779
396108200001347,58388.3720023,19.2912865,0.0746234655,0,zg,358.7950287,-3.0626923
396108200001347,58390.353206,19.4084549,0.0813110545,0,zg,358.7950826,-3.0627829
396108200001347,58425.1893403,19.3791389,0.0795843378,32768,zg,358.795053,-3.0627292
396108200001347,58428.2009144,19.5029373,0.0871252939,0,zg,358.7950817,-3.0627503
