5.853855468750000000e+04 1.480929374694824219e+01 1.157667860388755798e-02
5.854745312500000000e+04 1.480046749114990234e+01 1.157359499484300613e-02
5.854754687500000000e+04 1.482791137695312500e+01 1.403278578072786331e-02
5.855653125000000000e+04 1.480665206909179688e+01 1.280488818883895874e-02
5.856847265625000000e+04 1.481743907928466797e+01 1.403362583369016647e-02
5.857240234375000000e+04 1.481793212890625000e+01 1.157981157302856445e-02
5.857334375000000000e+04 1.478387546539306641e+01 1.403739489614963531e-02
5.858651171875000000e+04 1.479987430572509766e+01 1.403539627790451050e-02
5.858651562500000000e+04 1.480340099334716797e+01 1.157460827380418777e-02
5.859636718750000000e+04 1.480861663818359375e+01 1.157643832266330719e-02
5.859638671875000000e+04 1.477803039550781250e+01 1.403821818530559540e-02
5.860547265625000000e+04 1.478562068939208984e+01 1.156867109239101410e-02
5.861632031250000000e+04 1.477038574218750000e+01 1.280627585947513580e-02
5.862744140625000000e+04 1.477133750915527344e+01 1.156423985958099365e-02
5.862744531250000000e+04 1.476070022583007812e+01 1.404093857854604721e-02
5.863630859375000000e+04 1.478928375244140625e+01 1.279821991920471191e-02
5.864030859375000000e+04 1.475958442687988281e+01 1.279885694384574890e-02
5.864424609375000000e+04 1.475620079040527344e+01 1.280094962567090988e-02
5.864829687500000000e+04 1.476760482788085938e+01 1.279814634472131729e-02
5.865226171875000000e+04 1.474832630157470703e+01 1.279864460229873657e-02
5.865717968750000000e+04 1.474112606048583984e+01 1.155584584921598434e-02
5.865918359375000000e+04 1.475265693664550781e+01 1.404234301298856735e-02
5.866117968750000000e+04 1.476194286346435547e+01 1.156148780137300491e-02
5.866318359375000000e+04 1.475300025939941406e+01 1.404228154569864273e-02
5.866517968750000000e+04 1.473715019226074219e+01 1.155484002083539963e-02
5.866717578125000000e+04 1.478299903869628906e+01 1.403751689940690994e-02
5.866930468750000000e+04 1.471778678894042969e+01 1.155025139451026917e-02
5.867117578125000000e+04 1.477070713043212891e+01 1.403931528329849243e-02
5.867417578125000000e+04 1.474462890625000000e+01 1.155675202608108521e-02
5.867521093750000000e+04 1.474587821960449219e+01 1.404359657317399979e-02
5.867925781250000000e+04 1.473164176940917969e+01 1.280382461845874786e-02
5.868530078125000000e+04 1.473498725891113281e+01 1.280248165130615234e-02
5.869134375000000000e+04 1.472663784027099609e+01 1.404749881476163864e-02
5.869134765625000000e+04 1.471213054656982422e+01 1.154900901019573212e-02
5.870316015625000000e+04 1.472018814086914062e+01 1.280098129063844681e-02
5.871024609375000000e+04 1.472845268249511719e+01 1.280195079743862152e-02
5.871530859375000000e+04 1.472516250610351562e+01 1.404781918972730637e-02
5.871915625000000000e+04 1.471514129638671875e+01 1.279679685831069946e-02
5.872521875000000000e+04 1.472050380706787109e+01 1.155086234211921692e-02
5.872522265625000000e+04 1.473831081390380859e+01 1.404507178813219070e-02
5.873313671875000000e+04 1.468102836608886719e+01 1.280771382153034210e-02
5.874711718750000000e+04 1.471613407135009766e+01 1.279880385845899582e-02
5.875111328125000000e+04 1.468418693542480469e+01 1.280116103589534760e-02
5.876312109375000000e+04 1.465436935424804688e+01 1.281198300421237946e-02
5.876710546875000000e+04 1.470261955261230469e+01 1.279624830931425095e-02
