5.836251562500000000e+04 1.484220981597900391e+01 1.472146436572074890e-02
5.838438281250000000e+04 1.489397621154785156e+01 1.475016679614782333e-02
5.838842578125000000e+04 1.485212326049804688e+01 1.472677476704120636e-02
5.842342578125000000e+04 1.477901935577392578e+01 1.468959636986255646e-02
5.842639453125000000e+04 1.477313899993896484e+01 1.468680147081613541e-02
5.842733984375000000e+04 1.466640472412109375e+01 1.464086305350065231e-02
5.843031640625000000e+04 1.476965332031250000e+01 1.468515861779451370e-02
5.843943359375000000e+04 1.470204162597656250e+01 1.465521473437547684e-02
5.844326562500000000e+04 1.466969585418701172e+01 1.464214920997619629e-02
5.848823828125000000e+04 1.483692741394042969e+01 1.471866946667432785e-02
5.849417968750000000e+04 1.483708763122558594e+01 1.471875328570604324e-02
5.849519921875000000e+04 1.483390522003173828e+01 1.471708156168460846e-02
5.850521484375000000e+04 1.479635906219482422e+01 1.469800435006618500e-02
5.851116406250000000e+04 1.490718460083007812e+01 1.475787907838821411e-02
