5.915000079345703125e+04 1.314033008614661568e+01 1.538487389554692815e-03
5.915050079345703125e+04 1.313295003384694404e+01 1.777081190911735872e-03
5.915100079345703125e+04 1.313028780782757110e+01 2.826697598787062012e-03
5.915150079345703125e+04 1.313367302219280930e+01 4.519657233621111880e-03
5.915200079345703125e+04 1.311791809635993644e+01 6.546308929808869470e-03
5.915250079345703125e+04 1.313228623868451983e+01 6.429032876297058677e-03
5.915300079345703125e+04 1.314125034339132192e+01 7.376959904641810020e-03
5.915350079345703125e+04 1.314813504435839064e+01 9.191094023326360288e-03
5.915400079345703125e+04 1.315275653153218016e+01 1.084545830985958297e-02
5.915450079345703125e+04 1.315625986850365514e+01 1.141563837835577258e-02
5.915500079345703125e+04 1.315933244248001621e+01 1.589644858431173494e-02
5.915550079345703125e+04 1.315881401878766788e+01 2.400821461257905687e-02
5.915600079345703125e+04 1.314542049293872772e+01 2.764676740248043357e-02
5.915650079345703125e+04 1.312575940798985208e+01 2.764328226342545672e-02
5.915700079345703125e+04 1.311309894410354282e+01 2.091144982522815526e-02
5.915750079345703125e+04 1.310604119108553256e+01 1.454297205584570082e-02
5.915800079345703125e+04 1.309945101017935620e+01 8.122102732624657956e-03
5.915850079345703125e+04 1.309194259183362163e+01 5.092241403388946333e-03
5.915900079345703125e+04 1.309030265845546381e+01 4.586235972296031152e-03
5.915950079345703125e+04 1.309257963297798355e+01 4.444296652226728712e-03
5.916000079345703125e+04 1.310778203574908041e+01 5.050384366375634468e-03
5.916050079345703125e+04 1.314300744629950479e+01 6.807160519548838447e-03
5.916100079345703125e+04 1.315715976806976606e+01 7.794946588102012915e-03
5.916150079345703125e+04 1.315379210825313194e+01 7.268536071853374733e-03
5.916200079345703125e+04 1.314257650548131551e+01 7.404240823451213767e-03
5.916250079345703125e+04 1.312449789360506003e+01 9.524566166777355750e-03
5.916300079345703125e+04 1.309357027682653474e+01 1.604016873083797395e-02
5.916350079345703125e+04 1.309515736106080475e+01 1.956255890346495982e-02
5.916400079345703125e+04 1.310675031296729465e+01 1.639448901060614264e-02
5.916450079345703125e+04 1.310780962112964509e+01 1.359320526072973004e-02
5.916500079345703125e+04 1.310830353290915440e+01 1.245589553001165764e-02
5.916550079345703125e+04 1.310894960448603008e+01 1.311406393828635705e-02
5.916600079345703125e+04 1.311152812205382290e+01 1.487343864104597770e-02
5.916650079345703125e+04 1.311171258693878094e+01 1.527110944672913431e-02
5.916700079345703125e+04 1.310648794897243263e+01 1.334752007499184420e-02
5.916750079345703125e+04 1.310442328577108029e+01 1.435219711562283305e-02
5.916800079345703125e+04 1.310870807402017668e+01 1.808239202730981682e-02
5.916850079345703125e+04 1.311325390161428395e+01 1.959590066505883382e-02
5.916900079345703125e+04 1.311169892117853486e+01 1.722794715725943851e-02
5.916950079345703125e+04 1.310084940401115006e+01 1.012041597545428398e-02
5.917000079345703125e+04 1.309377951081723523e+01 5.531798066699614679e-03
5.917050079345703125e+04 1.308599360755466989e+01 3.641004037651895259e-03
5.917100079345703125e+04 1.307527122609652892e+01 2.508674791906555755e-03
5.917150079345703125e+04 1.307497722309401667e+01 2.135305158959898732e-03
5.917200079345703125e+04 1.308078068147901263e+01 2.393216148304237040e-03
5.917250079345703125e+04 1.309974824746840483e+01 3.135174249070814875e-03
5.917300079345703125e+04 1.314054244946895622e+01 4.173913645138525516e-03
5.917350079345703125e+04 1.317591558036924226e+01 5.580357300688861162e-03
5.917400079345703125e+04 1.319338957124295320e+01 7.094309163514757322e-03
5.917450079345703125e+04 1.319632727207734568e+01 7.501134227772050800e-03
5.917500079345703125e+04 1.318810304338073713e+01 5.842481836297539095e-03
5.917550079345703125e+04 1.318137733121793076e+01 3.669501246186930576e-03
5.917600079345703125e+04 1.315577872177674656e+01 2.231100972979029127e-03
5.917650079345703125e+04 1.312418097367268999e+01 1.907623907851693779e-03
5.917700079345703125e+04 1.311495334162379400e+01 2.079912749816947414e-03
5.917750079345703125e+04 1.311008917595106560e+01 2.226893602667827290e-03
5.917800079345703125e+04 1.311021283782500468e+01 2.563838163992881048e-03
5.917850079345703125e+04 1.311272433883713440e+01 3.668184289541217939e-03
5.917900079345703125e+04 1.311487471723067877e+01 4.534361763428093953e-03
5.917950079345703125e+04 1.311855514161803526e+01 3.198868637156912411e-03
5.918000079345703125e+04 1.312068748230417903e+01 2.974692942839486740e-03
5.918050079345703125e+04 1.312115364242449900e+01 3.710745439163502975e-03
5.918100079345703125e+04 1.312356655530084915e+01 3.826502254257255729e-03
5.918150079345703125e+04 1.312965478688321852e+01 3.617898942917465496e-03
5.918200079345703125e+04 1.311583659522236367e+01 3.703387148437142611e-03
5.918250079345703125e+04 1.309445183927497247e+01 4.985276817465085497e-03
5.918300079345703125e+04 1.308030990567747232e+01 6.727769755148371549e-03
5.918350079345703125e+04 1.307741298414358688e+01 6.816400431885432168e-03
5.918400079345703125e+04 1.307618565975812430e+01 5.131430511421696851e-03
5.918450079345703125e+04 1.307246085970475846e+01 3.402738072368973431e-03
5.918500079345703125e+04 1.306612368253904677e+01 2.573380938911290841e-03
5.918550079345703125e+04 1.305996182701225017e+01 2.194919302356031741e-03
5.918600079345703125e+04 1.306207758782627337e+01 2.202810207199093744e-03
5.918650079345703125e+04 1.307533837231204998e+01 2.956919730084852944e-03
5.918700079345703125e+04 1.308571011756668412e+01 4.107275093148074832e-03
5.918750079345703125e+04 1.309566898292975168e+01 4.802597120389101061e-03
5.918800079345703125e+04 1.310356218578731102e+01 4.397405668363510434e-03
5.918850079345703125e+04 1.310873848103690165e+01 4.029703733937790681e-03
5.918900079345703125e+04 1.310679014746948745e+01 3.350050651707078744e-03
5.918950079345703125e+04 1.309885912576670997e+01 2.526872910473956096e-03
5.919000079345703125e+04 1.309014958640106663e+01 2.252573521318798795e-03
5.919050079345703125e+04 1.308631616879350723e+01 2.571088802721437951e-03
5.919100079345703125e+04 1.308616574369086649e+01 3.888575656353071737e-03
5.919150079345703125e+04 1.309175696129621080e+01 6.205503506892524716e-03
5.919200079345703125e+04 1.310593153505571706e+01 8.798863099496052539e-03
5.919250079345703125e+04 1.312244381838239526e+01 1.039504713370496478e-02
5.919300079345703125e+04 1.312774074009879932e+01 1.000659846333694022e-02
5.919350079345703125e+04 1.311977341555210863e+01 7.605594464031958934e-03
5.919400079345703125e+04 1.310960653829727462e+01 4.923527528843582232e-03
5.919450079345703125e+04 1.310344419628835055e+01 3.342380408313023847e-03
5.919500079345703125e+04 1.310352158836907499e+01 2.472583895710823640e-03
5.919550079345703125e+04 1.310534275644151059e+01 1.885175184745156675e-03
5.919600079345703125e+04 1.310716546787163495e+01 1.519440120748985620e-03
5.919650079345703125e+04 1.310781258039362385e+01 1.355166981603622266e-03
5.919700079345703125e+04 1.310721103904192297e+01 1.317807948397107642e-03
5.919750079345703125e+04 1.310420001886912900e+01 1.415927406527907025e-03
5.919800079345703125e+04 1.309685558404759220e+01 1.731995768278027413e-03
5.919850079345703125e+04 1.309433766180930014e+01 2.496977329142593873e-03
5.919900079345703125e+04 1.310197360617912032e+01 3.413707144467256066e-03
5.919950079345703125e+04 1.310852695789172984e+01 4.114809099711867757e-03
5.920000079345703125e+04 1.311064470918471692e+01 3.819299106685390081e-03
