5.915005548095703125e+04 1.380670460071516814e+01 1.136130278582899236e-02
5.915105548095703125e+04 1.378944071530660054e+01 1.508198369374120010e-02
5.915205548095703125e+04 1.374683044143304222e+01 1.458710530620231129e-02
5.915305548095703125e+04 1.375564667658112583e+01 1.631556330174699365e-02
5.915405548095703125e+04 1.377737872788796381e+01 1.432209255656592337e-02
5.915505548095703125e+04 1.376174943021830011e+01 1.262897118229784621e-02
5.915605548095703125e+04 1.379965853673175857e+01 1.396217849288986824e-02
5.915705548095703125e+04 1.387895567225498716e+01 1.355919578292610894e-02
5.915805548095703125e+04 1.390137197423474547e+01 1.139635769391617384e-02
5.915905548095703125e+04 1.383157588970678731e+01 1.177608014368261916e-02
5.916005548095703125e+04 1.379530990322094652e+01 1.025389212759950097e-02
5.916105548095703125e+04 1.383573256419159314e+01 7.687995018963969703e-03
5.916205548095703125e+04 1.382128511682016558e+01 1.227497824763673986e-02
5.916305548095703125e+04 1.381162383903712687e+01 1.590916962520921851e-02
5.916405548095703125e+04 1.384620283317555334e+01 1.052806963352640943e-02
5.916505548095703125e+04 1.386807855569845138e+01 8.546540459684871804e-03
5.916605548095703125e+04 1.380049050631836316e+01 1.022551847167149815e-02
5.916705548095703125e+04 1.377836233814923972e+01 1.065560583078831516e-02
5.916805548095703125e+04 1.379483953730132306e+01 9.252376630627208096e-03
5.916905548095703125e+04 1.379410839264665611e+01 7.147909920821706245e-03
5.917005548095703125e+04 1.384252535901186931e+01 9.129297475724235805e-03
5.917105548095703125e+04 1.385120732216936723e+01 1.080601786691538259e-02
5.917205548095703125e+04 1.387915032286766603e+01 1.080684860951475548e-02
5.917305548095703125e+04 1.378893161185927774e+01 9.443477849819944051e-03
5.917405548095703125e+04 1.372815105944259351e+01 8.526474230471944513e-03
5.917505548095703125e+04 1.374695612838138281e+01 6.719374175134547669e-03
5.917605548095703125e+04 1.381117255288668666e+01 6.410768236499823913e-03
5.917705548095703125e+04 1.386242750026896253e+01 5.100554862339625253e-03
5.917805548095703125e+04 1.391079804001090459e+01 3.901658253311974384e-03
5.917905548095703125e+04 1.385135393980673335e+01 4.684180757437471712e-03
5.918005548095703125e+04 1.380371485896782247e+01 6.204381988276228346e-03
5.918105548095703125e+04 1.381264540879669767e+01 7.531875605882173801e-03
5.918205548095703125e+04 1.386514647748976969e+01 7.004395878726520433e-03
5.918305548095703125e+04 1.390746821445689463e+01 6.149008547249032626e-03
5.918405548095703125e+04 1.390190788302956015e+01 4.706104148872144663e-03
5.918505548095703125e+04 1.389198360370627761e+01 4.761994574809594316e-03
5.918605548095703125e+04 1.385462881175687144e+01 6.703429862564165391e-03
5.918705548095703125e+04 1.382467175336887344e+01 8.002859287576082059e-03
5.918805548095703125e+04 1.382926649167813160e+01 6.599562480843425630e-03
5.918905548095703125e+04 1.382945239130862092e+01 7.311462482154247426e-03
5.919005548095703125e+04 1.381258405152452795e+01 5.357023602754432991e-03
5.919105548095703125e+04 1.380807751761224011e+01 4.469200823799260140e-03
5.919205548095703125e+04 1.378878027599718514e+01 4.738633485302274836e-03
5.919305548095703125e+04 1.378255526031741240e+01 4.130700758403503363e-03
5.919405548095703125e+04 1.377317409818129335e+01 3.776363055764358437e-03
5.919505548095703125e+04 1.375217854709777221e+01 6.831081546950203143e-03
5.919605548095703125e+04 1.373924978164765953e+01 7.805776121038094859e-03
5.919705548095703125e+04 1.372417605301831323e+01 8.881923305967884610e-03
5.919805548095703125e+04 1.373429397628450843e+01 8.207335639423716731e-03
5.919905548095703125e+04 1.370672584815133810e+01 6.373389794789347321e-03
5.920005548095703125e+04 1.376189792796116862e+01 3.611518435603400332e-03
5.920105548095703125e+04 1.377379558678192595e+01 4.318212069285075165e-03
5.920205548095703125e+04 1.373918384831605444e+01 7.449381560538992537e-03
5.920305548095703125e+04 1.373264935550478327e+01 1.543956487754064022e-02
5.920405548095703125e+04 1.376422349546783863e+01 2.272959209331388772e-02
5.920505548095703125e+04 1.371549026157324924e+01 3.180976291811203616e-02
5.920605548095703125e+04 1.372986584108424779e+01 1.628400581204413750e-02
5.920705548095703125e+04 1.374936368130103226e+01 1.445418202663748507e-02
5.920805548095703125e+04 1.376741194292779014e+01 1.099730559694459334e-02
5.920905548095703125e+04 1.371747196174092487e+01 1.020708522169604462e-02
5.921005548095703125e+04 1.373196505594786032e+01 1.040453570980745708e-02
5.921105548095703125e+04 1.373666321783959887e+01 9.214727805870221930e-03
5.921205548095703125e+04 1.375755984367507878e+01 1.146739507820618634e-02
5.921305548095703125e+04 1.375046601905841470e+01 9.300810989243592924e-03
