5.924844921875000000e+04 1.526441097259521484e+01 1.253560371696949005e-02
5.924852734375000000e+04 1.526232147216796875e+01 1.051179412752389908e-02
5.924853125000000000e+04 1.524086189270019531e+01 1.049685571342706680e-02
5.924948828125000000e+04 1.525398731231689453e+01 1.185348629951477051e-02
5.925043359375000000e+04 1.518950080871582031e+01 1.247918885201215744e-02
5.925053125000000000e+04 1.526029491424560547e+01 1.051035337150096893e-02
5.925053515625000000e+04 1.525616931915283203e+01 1.050744019448757172e-02
5.925149609375000000e+04 1.524630737304687500e+01 1.050058007240295410e-02
5.925151171875000000e+04 1.524847412109375000e+01 1.252292841672897339e-02
5.925251171875000000e+04 1.522937870025634766e+01 1.048914995044469833e-02
5.925351562500000000e+04 1.525197505950927734e+01 1.252567861229181290e-02
5.925543359375000000e+04 1.526211547851562500e+01 1.253375597298145294e-02
5.925643359375000000e+04 1.522530269622802734e+01 1.149566471576690674e-02
5.926249218750000000e+04 1.525540733337402344e+01 1.151810958981513977e-02
5.926349218750000000e+04 1.520294284820556641e+01 1.047215983271598816e-02
5.926437109375000000e+04 1.522984600067138672e+01 1.250857487320899963e-02
5.926536718750000000e+04 1.523867893218994141e+01 1.150597911328077316e-02
5.926741015625000000e+04 1.525452136993408203e+01 1.151687838137149811e-02
5.926836718750000000e+04 1.524854755401611328e+01 1.050212513655424118e-02
5.926837109375000000e+04 1.525484085083007812e+01 1.252794545143842697e-02
5.926936718750000000e+04 1.521770763397216797e+01 1.249949261546134949e-02
5.926938671875000000e+04 1.525065422058105469e+01 1.050361339002847672e-02
5.927036718750000000e+04 1.524879550933837891e+01 1.252317801117897034e-02
5.927048828125000000e+04 1.523906421661376953e+01 1.049563661217689514e-02
5.927144921875000000e+04 1.525781250000000000e+01 1.253030914813280106e-02
5.927145312500000000e+04 1.525556182861328125e+01 1.252851821482181549e-02
5.927146875000000000e+04 1.528590679168701172e+01 1.052903756499290466e-02
5.927147656250000000e+04 1.524324893951416016e+01 1.049848180264234543e-02
5.927244921875000000e+04 1.524888706207275391e+01 1.252324879169464111e-02
5.927247656250000000e+04 1.524354362487792969e+01 1.049868389964103699e-02
5.927345703125000000e+04 1.524490070343017578e+01 1.252013258635997772e-02
5.927347265625000000e+04 1.523940277099609375e+01 1.049597002565860748e-02
5.927442968750000000e+04 1.520562171936035156e+01 1.047383435070514679e-02
5.927451171875000000e+04 1.520654392242431641e+01 1.249132398515939713e-02
5.927451562500000000e+04 1.523726654052734375e+01 1.251423172652721405e-02
5.927543359375000000e+04 1.523403549194335938e+01 1.049228385090827942e-02
5.927641015625000000e+04 1.525218105316162109e+01 1.252584066241979599e-02
5.927846875000000000e+04 1.521991539001464844e+01 1.048295572400093079e-02
5.929038281250000000e+04 1.520106601715087891e+01 1.047099381685256958e-02
5.929136718750000000e+04 1.523394775390625000e+01 1.251169200986623764e-02
5.929432421875000000e+04 1.519956874847412109e+01 1.147891767323017120e-02
5.929728125000000000e+04 1.511486244201660156e+01 1.243070047348737717e-02
5.929742968750000000e+04 1.520984745025634766e+01 1.047649793326854706e-02
5.930045312500000000e+04 1.517649269104003906e+01 1.146299857646226883e-02
5.930139062500000000e+04 1.519066429138183594e+01 1.046461891382932663e-02
5.930139453125000000e+04 1.515717697143554688e+01 1.044515892863273621e-02
5.930242968750000000e+04 1.522164535522460938e+01 1.048407237976789474e-02
5.930245312500000000e+04 1.520400524139404297e+01 1.248949021100997925e-02
5.930342968750000000e+04 1.519401168823242188e+01 1.046665385365486145e-02
5.930343359375000000e+04 1.522271347045898438e+01 1.048476900905370712e-02
5.930445312500000000e+04 1.517546272277832031e+01 1.146316155791282654e-02
5.930544921875000000e+04 1.521323108673095703e+01 1.047864928841590881e-02
5.930648046875000000e+04 1.520484733581542969e+01 1.047337707132101059e-02
5.930740234375000000e+04 1.518601226806640625e+01 1.046182028949260712e-02
5.930744531250000000e+04 1.516741561889648438e+01 1.246406231075525284e-02
5.930844921875000000e+04 1.519601249694824219e+01 1.046787574887275696e-02
5.930845312500000000e+04 1.520387840270996094e+01 1.047274470329284668e-02
5.930948828125000000e+04 1.520186710357666016e+01 1.248795446008443832e-02
5.930949218750000000e+04 1.518321704864501953e+01 1.046015229076147079e-02
5.931148437500000000e+04 1.519665718078613281e+01 1.248423475772142410e-02
5.931239062500000000e+04 1.519605636596679688e+01 1.046790275722742081e-02
5.931342187500000000e+04 1.518755912780761719e+01 1.247783191502094269e-02
5.931445312500000000e+04 1.517463970184326172e+01 1.045510638505220413e-02
5.931534765625000000e+04 1.515313911437988281e+01 1.245463732630014420e-02
5.931640625000000000e+04 1.515806388854980469e+01 1.044565346091985703e-02
5.931742578125000000e+04 1.515801048278808594e+01 1.245782151818275452e-02
5.931937109375000000e+04 1.508397865295410156e+01 1.040804665535688400e-02
5.932047265625000000e+04 1.516191768646240234e+01 1.246040035039186478e-02
5.932228515625000000e+04 1.514572238922119141e+01 1.244984753429889679e-02
5.932230468750000000e+04 1.516100406646728516e+01 1.044730003923177719e-02
5.932425781250000000e+04 1.514546108245849609e+01 1.244968082755804062e-02
5.932428515625000000e+04 1.513802433013916016e+01 1.043473929166793823e-02
5.932828906250000000e+04 1.512807273864746094e+01 1.143376901745796204e-02
5.932830468750000000e+04 1.513532924652099609e+01 1.244325935840606689e-02
5.932928125000000000e+04 1.513549995422363281e+01 1.143815275281667709e-02
5.933436328125000000e+04 1.513178443908691406e+01 1.110124867409467697e-02
5.933532812500000000e+04 1.512357997894287109e+01 1.042721793055534363e-02
5.933533984375000000e+04 1.514999389648437500e+01 1.245259586721658707e-02
5.933636328125000000e+04 1.512363338470458984e+01 1.143162138760089874e-02
5.933636718750000000e+04 1.513361263275146484e+01 1.143708452582359314e-02
5.933744531250000000e+04 1.513932132720947266e+01 1.043542753905057907e-02
5.933744921875000000e+04 1.513253402709960938e+01 1.244151219725608826e-02
5.933846484375000000e+04 1.510780239105224609e+01 1.142311654984951019e-02
5.933932421875000000e+04 1.513264560699462891e+01 1.043196115642786026e-02
5.933934765625000000e+04 1.509387397766113281e+01 1.241863518953323364e-02
5.934040625000000000e+04 1.512155151367187500e+01 1.143056713044643402e-02
5.934242578125000000e+04 1.512256336212158203e+01 1.176613662391901016e-02
5.934332421875000000e+04 1.511945056915283203e+01 1.042519323527812958e-02
5.934440625000000000e+04 1.511715602874755859e+01 1.142764464020729065e-02
5.934535156250000000e+04 1.513214397430419922e+01 1.244126912206411362e-02
5.934544921875000000e+04 1.511155319213867188e+01 1.042117923498153687e-02
5.934639843750000000e+04 1.509954261779785156e+01 1.041533146053552628e-02
5.934734375000000000e+04 1.512752342224121094e+01 1.243840530514717102e-02
5.934840625000000000e+04 1.511407566070556641e+01 1.142648234963417053e-02
5.934932812500000000e+04 1.511254596710205078e+01 1.175988744944334030e-02
5.934933203125000000e+04 1.511081027984619141e+01 1.042080670595169067e-02
5.935230859375000000e+04 1.511791992187500000e+01 1.042434945702552795e-02
5.935332812500000000e+04 1.511723709106445312e+01 1.243213005363941193e-02
5.935441015625000000e+04 1.507120990753173828e+01 1.240593567490577698e-02
5.935443359375000000e+04 1.501883411407470703e+01 1.038096379488706589e-02
5.935636718750000000e+04 1.512459182739257812e+01 1.243660133332014084e-02
5.935744921875000000e+04 1.512617588043212891e+01 1.042854785919189453e-02
5.935829296875000000e+04 1.511962890625000000e+01 1.042520999908447266e-02
5.935833203125000000e+04 1.510398960113525391e+01 1.041747070848941803e-02
5.935836328125000000e+04 1.511428737640380859e+01 1.176191959530115128e-02
5.935920703125000000e+04 1.512307167053222656e+01 1.042695809155702591e-02
5.935939062500000000e+04 1.509436130523681641e+01 1.241866126656532288e-02
5.935942578125000000e+04 1.512854099273681641e+01 1.042976882308721542e-02
5.936138281250000000e+04 1.510878944396972656e+01 1.041981112211942673e-02
5.936138671875000000e+04 1.511626148223876953e+01 1.243153959512710571e-02
5.936143359375000000e+04 1.512180328369140625e+01 1.042631175369024277e-02
5.936228515625000000e+04 1.512638282775878906e+01 1.243770867586135864e-02
5.936244140625000000e+04 1.509903526306152344e+01 1.041508838534355164e-02
5.936336718750000000e+04 1.507768917083740234e+01 1.040519401431083679e-02
5.936337890625000000e+04 1.511327934265136719e+01 1.142573729157447815e-02
5.936341015625000000e+04 1.509659004211425781e+01 1.041392516344785690e-02
5.936434375000000000e+04 1.509879016876220703e+01 1.242121588438749313e-02
5.936434765625000000e+04 1.503677368164062500e+01 1.238766405731439590e-02
5.936442578125000000e+04 1.515387630462646484e+01 1.044332515448331833e-02
5.936540234375000000e+04 1.509742832183837891e+01 1.041432283818721771e-02
5.936541015625000000e+04 1.509461307525634766e+01 1.041298732161521912e-02
5.936633593750000000e+04 1.509430503845214844e+01 1.041284389793872833e-02
5.936636328125000000e+04 1.511628627777099609e+01 1.243155542761087418e-02
5.936639843750000000e+04 1.509697246551513672e+01 1.041410584002733231e-02
5.936737109375000000e+04 1.503050899505615234e+01 1.238453574478626251e-02
5.936738671875000000e+04 1.510249614715576172e+01 1.041674893349409103e-02
5.936830468750000000e+04 1.509399127960205078e+01 1.041269488632678986e-02
5.936839453125000000e+04 1.509067440032958984e+01 1.041113957762718201e-02
5.936840234375000000e+04 1.511217689514160156e+01 1.142583973705768585e-02
