oid,mjd,mag,magerr,catflags,filtercode,ra,dec
515205400015013,58218.1887731,20.0582409,0.132418126,0,zr,117.5768066,10.5546476
515205400015013,58223.1739005,20.6080418,0.180484653,0,zr,117.5768026,10.5546435
515205400015013,58227.1480093,20.5069141,0.172195315,0,zr,117.5768936,10.5546734
515205400015013,58374.5168056,20.0993614,0.136017188,0,zr,117.5769128,10.5545648
515205400015013,58377.4638773,20.2062969,0.145531803,0,zr,117.5767996,10.5545611
515205400015013,58389.519456,20.1497784,0.140479639,0,zr,117.5767463,10.5546184
515205400015013,58423.5190278,20.4510422,0.167436138,0,zr,117.5767962,10.5546296
515205400015013,58424.4858449,20.1316147,0.138866261,0,zr,117.5768473,10.5546753
515205400015013,58428.4847685,20.1835976,0.143497676,0,zr,117.5769382,10.5548065
515205400015013,58429.3952083,20.0134716,0.128548533,0,zr,117.5767376,10.5550729
515205400015013,58432.5055787,20.0936584,0.13551572,0,zr,117.5768071,10.5546544
515205400015013,58438.5194792,20.1592445,0.141322553,0,zr,117.5766973,10.5546485
515205400015013,58439.3478356,20.478632,0.169835716,0,zr,117.5768388,10.5545414
515205400015013,58441.3843403,20.46105,0.168309867,0,zr,117.5767908,10.5546867
515205400015013,58441.4364583,20.0845585,0.134717166,0,zr,117.5767931,10.5547249
515205400015013,58447.4365162,20.1732559,0.142572924,0,zr,117.5766349,10.5548962
515205400015013,58450.3936458,20.1451302,0.140066147,0,zr,117.5766881,10.5545944
515205400015013,58455.4530208,20.1417198,0.139763176,0,zr,117.5768453,10.5546483
515205400015013,58455.4978009,20.1282558,0.138568774,0,zr,117.5767863,10.5545726
515205400015013,58461.3808796,20.09725,0.13583158,0,zr,117.5768546,10.5546684
515205400015013,58461.5075347,20.0333824,0.130262822,0,zr,117.576671,10.5546697
515205400015013,58465.3806713,20.2031651,0.145250902,0,zr,117.5768384,10.5546371
515205400015013,58471.4879745,20.1632996,0.141684145,0,zr,117.5768463,10.55464
515205400015013,58481.4311111,20.2615719,0.150504529,0,zr,117.576694,10.5547061
515205400015013,58486.4516435,20.4238701,0.16504778,0,zr,117.5768757,10.5546659
515205400015013,58490.2129861,20.0586777,0.132456124,0,zr,117.5767145,10.5546559
515205400015013,58494.2991782,20.2946815,0.15348883,0,zr,117.5767958,10.554638
515205400015013,58507.2796065,20.2522678,0.149666339,0,zr,117.5768204,10.5546285
515205400015013,58508.24125,20.519886,0.173258662,0,zr,117.5768159,10.5546625
515205400015013,58508.2584954,20.2257843,0.1472826,0,zr,117.5769445,10.5547619
515205400015013,58510.2915046,20.2240524,0.147126943,0,zr,117.5767206,10.5546758
515205400015013,58522.2269329,20.2370834,0.148299038,0,zr,117.5767702,10.5546759
515205400015013,58526.2282986,20.1455593,0.140104294,0,zr,117.5767831,10.554669
515205400015013,58567.1263194,20.5664406,0.177074671,0,zr,117.5767823,10.5546292
515205400015013,58593.23875,20.2774296,0.151933894,0,zr,117.5768788,10.5546345
515205400015013,58597.2204398,20.4039879,0.163287222,0,zr,117.576852,10.5546308
515205400015013,58601.2029398,20.4122505,0.164020181,0,zr,117.5768087,10.5546334
515205400015013,58607.207963,20.419796,0.164687783,0,zr,117.5767671,10.5546444
515205400015013,58618.1808565,20.3913345,0.162161976,0,zr,117.5768185,10.5546678
515205400015013,58733.5087153,20.2911625,0.153171688,0,zr,117.5768331,10.5546838
515205400015013,58747.477338,20.2731075,0.151544288,0,zr,117.5768581,10.5548428
515205400015013,58756.5178125,20.4359131,0.166109055,0,zr,117.5768091,10.5546886
515205400015013,58761.4776157,20.6094894,0.180603266,0,zr,117.5767478,10.5545436
515205400015013,58766.5284028,20.4397106,0.166442841,0,zr,117.5768273,10.5546295
515205400015013,58787.5253704,20.3946762,0.162459373,0,zr,117.5767685,10.5545859
515205400015013,58790.4854282,20.2083282,0.145714119,0,zr,117.5768668,10.5548792
515205400015013,58790.519294,20.5446587,0.175289154,0,zr,117.5767895,10.5546181
515205400015013,58793.505,20.5372276,0.174680114,0,zr,117.5768315,10.5546466
515205400015013,58796.5330671,20.5171375,0.173033357,0,zr,117.5767149,10.5546661
515205400015013,58827.3595949,20.3434696,0.157879442,0,zr,117.576965,10.5549031
515205400015013,58828.3030903,19.7163506,0.104543947,0,zr,117.576855,10.554708
515205400015013,58828.3478356,20.1600304,0.141392678,0,zr,117.5768982,10.5546582
