oid,mjd,mag,magerr,catflags,filtercode,ra,dec
477214400006362,58198.3606829,18.4640198,0.0378391817,0,zr,214.3157242,6.7673769
477214400006362,58214.3466319,18.5141563,0.0392009504,0,zr,214.3156322,6.7674011
477214400006362,58217.3702546,18.4928017,0.0386139117,32768,zr,214.3156979,6.7673666
477214400006362,58217.3787269,18.4832497,0.0383546986,0,zr,214.3156972,6.7673805
477214400006362,58218.3225579,18.4612617,0.0377659164,0,zr,214.3157114,6.7673753
477214400006362,58219.3172338,18.5230045,0.0394473113,0,zr,214.3156867,6.7673972
477214400006362,58226.2928588,18.5235615,0.0394628756,0,zr,214.315681,6.7673784
477214400006362,58226.3148727,18.4745045,0.0381192192,0,zr,214.3156886,6.7673866
477214400006362,58231.2605324,18.4610004,0.0377589874,0,zr,214.3157144,6.7673738
477214400006362,58232.2295949,18.4550152,0.0376006328,32768,zr,214.3157497,6.7673851
477214400006362,58243.2934259,18.5081997,0.0390361287,0,zr,214.3157069,6.7674049
477214400006362,58246.2514236,18.4627247,0.0378047451,0,zr,214.3156893,6.767438
477214400006362,58249.2524769,18.5594921,0.0404826663,0,zr,214.3156836,6.7675487
477214400006362,58255.2597106,18.5133438,0.0391784422,0,zr,214.3156831,6.7673801
477214400006362,58256.2743171,18.5165653,0.0392678455,0,zr,214.3157084,6.7673626
477214400006362,58258.2501852,18.490509,0.0385514833,0,zr,214.3157027,6.7673855
477214400006362,58262.2999421,18.5826035,0.0411549397,0,zr,214.3156822,6.7673907
477214400006362,58270.2980787,18.4925404,0.0386067629,0,zr,214.3157262,6.7673868
477214400006362,58276.1933449,18.493763,0.0386400968,0,zr,214.3156993,6.7673481
477214400006362,58279.2356713,18.5051346,0.0389516465,0,zr,214.3156983,6.7673745
477214400006362,58282.2145023,18.4904671,0.0385503434,0,zr,214.3157105,6.7673977
477214400006362,58288.2343056,18.4614983,0.0377721749,0,zr,214.3157075,6.7673692
477214400006362,58293.2337269,18.5490589,0.0401833951,0,zr,214.3156781,6.7673924
477214400006362,58296.2331597,18.4204845,0.0367025807,0,zr,214.3157146,6.7673774
