oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396208200002820,58274.4822801,19.1627045,0.0789676309,0,zr,358.7950479,-3.0628224
396208200002820,58283.463588,19.5137253,0.101564571,0,zr,358.7950216,-3.0627884
396208200002820,58289.4638773,19.384222,0.0926948041,0,zr,358.7950945,-3.0627856
396208200002820,58298.4422222,19.3881493,0.0929548666,0,zr,358.7949357,-3.0627626
396208200002820,58301.4572454,19.4913139,0.0999867171,0,zr,358.7950309,-3.062731
396208200002820,58312.4394329,19.3632355,0.0913150534,0,zr,358.7950681,-3.0627637
396208200002820,58315.4646412,19.3286648,0.0890780836,0,zr,358.7950735,-3.062751
396208200002820,58324.461169,19.2959328,0.0870015174,0,zr,358.7950445,-3.0627236
396208200002820,58333.4835764,19.2800598,0.0860090852,0,zr,358.7950845,-3.0627467
396208200002820,58335.4413773,19.3619137,0.0912287533,0,zr,358.7950809,-3.062731
396208200002820,58336.4179514,19.4485226,0.0970232561,0,zr,358.7950498,-3.0627425
396208200002820,58336.4563657,19.3183975,0.0884224176,0,zr,358.7950648,-3.0627607
396208200002820,58342.4635648,19.4453926,0.096809119,0,zr,358.7950493,-3.0627495
396208200002820,58345.3810185,19.4276028,0.095598489,0,zr,358.7950735,-3.0627253
396208200002820,58348.413125,19.3467731,0.0902442783,0,zr,358.7950748,-3.0627562
396208200002820,58351.396088,19.3764515,0.0921820626,0,zr,358.7950617,-3.0626876
396208200002820,58353.3745023,19.362711,0.0912807733,0,zr,358.7950532,-3.0627594
396208200002820,58354.3362384,19.403923,0.0940049365,0,zr,358.7950636,-3.0627762
396208200002820,58354.4215741,19.4385853,0.0963444561,0,zr,358.79509,-3.0627511
396208200002820,58360.3496065,19.3689842,0.0916914046,0,zr,358.7950049,-3.062712
396208200002820,58363.4210185,19.3470707,0.0902634934,0,zr,358.7950642,-3.0627599
396208200002820,58366.3360417,19.3185444,0.0884317458,0,zr,358.7950797,-3.062749
396208200002820,58369.3788542,19.3731041,0.0919618607,0,zr,358.7950722,-3.0627359
396208200002820,58372.3704167,19.4362297,0.0961840749,0,zr,358.7950846,-3.0627412
396208200002820,58375.355162,19.4048977,0.0940700769,0,zr,358.7950464,-3.0627418
396208200002820,58378.3782407,19.32234,0.0886737108,0,zr,358.7950643,-3.0627626
396208200002820,58382.3167824,19.4687042,0.0984127969,0,zr,358.7950506,-3.0628064
396208200002820,58388.2725579,19.4785538,0.0990962163,0,zr,358.7951032,-3.0627336
396208200002820,58389.3316319,19.3930893,0.0932827294,0,zr,358.7950522,-3.0627774
396208200002820,58425.241956,19.3977261,0.0935912505,32768,zr,358.7951988,-3.0628921
396208200002820,58428.2476852,19.3596458,0.0910807103,0,zr,358.7950794,-3.0627685
396208200002820,58431.1867014,19.1911736,0.0806278139,0,zr,358.795073,-3.0627488
396208200002820,58434.191713,19.3570232,0.0909097865,0,zr,358.7951162,-3.0628344
396208200002820,58437.2531597,19.2439632,0.0837876573,0,zr,358.7949627,-3.0626971
396208200002820,58443.136713,19.4793701,0.099153012,0,zr,358.7950189,-3.0627653
396208200002820,58456.1658681,19.4741936,0.0987932906,0,zr,358.7952204,-3.0627836
396208200002820,58474.1328241,19.5984535,0.107684106,0,zr,358.7950715,-3.0627301
396208200002820,58491.1021296,19.5958214,0.10749045,0,zr,358.7950357,-3.0627093
396208200002820,58514.1025347,19.6295586,0.109989032,0,zr,358.79509,-3.0626813
396208200002820,58514.1074421,19.5549984,0.104515679,0,zr,358.7950939,-3.0627289
396208200002820,58514.1123495,19.507082,0.101095103,0,zr,358.7950371,-3.0627385
396208200002820,58523.1141782,19.5600491,0.104880765,0,zr,358.7953215,-3.0624704
396208200002820,58652.4574884,19.4773159,0.0990101621,0,zr,358.7949747,-3.0626946
396208200002820,58667.4638426,19.6092434,0.10848023,0,zr,358.7950703,-3.0627588
396208200002820,58670.4635069,19.6715546,0.113147646,0,zr,358.7951219,-3.0627602
396208200002820,58673.4471065,19.6548119,0.111882143,0,zr,358.7950584,-3.0627897
396208200002820,58676.4617014,19.6989975,0.115239054,0,zr,358.7950342,-3.0627308
396208200002820,58682.3977894,19.5384254,0.103323698,0,zr,358.7950885,-3.0627805
396208200002820,58688.4378472,19.7250519,0.117243432,0,zr,358.7950217,-3.0627638
396208200002820,58691.3968519,19.6871777,0.114335731,0,zr,358.7950389,-3.0627673
396208200002820,58694.3988657,19.7489052,0.119093649,0,zr,358.7950335,-3.0627793
396208200002820,58697.4375926,19.7961617,0.122798115,0,zr,358.7950217,-3.0627618
396208200002820,58703.4204977,19.9658222,0.136402175,0,zr,358.7950764,-3.0627374
396208200002820,58706.4007755,19.774786,0.12111634,0,zr,358.7950696,-3.0627877
396208200002820,58715.419537,19.7037086,0.115600154,0,zr,358.7950328,-3.0627681
396208200002820,58719.434456,19.6374454,0.110578217,0,zr,358.7950845,-3.0627864
396208200002820,58724.3983449,20.0025597,0.139377326,0,zr,358.7951204,-3.062813
396208200002820,58727.325544,19.690464,0.114586532,0,zr,358.7950775,-3.0627756
396208200002820,58730.3967824,19.8436089,0.126563162,0,zr,358.795077,-3.0628617
396208200002820,58736.397581,19.7343979,0.117966697,0,zr,358.7951014,-3.0627239
396208200002820,58748.3609722,19.6825562,0.113983572,0,zr,358.7950635,-3.0627862
396208200002820,58749.2938773,19.6527939,0.111730255,0,zr,358.7950609,-3.0627414
396208200002820,58757.3206713,19.8118687,0.124039851,0,zr,358.7950712,-3.0627901
396208200002820,58759.3317361,19.7823715,0.121712029,0,zr,358.7950108,-3.0628135
396208200002820,58760.2953935,19.7605457,0.12000145,0,zr,358.7950739,-3.0627693
396208200002820,58763.3140046,19.6796227,0.113760337,0,zr,358.7949967,-3.0627603
396208200002820,58776.2080903,19.7611771,0.120050825,0,zr,358.7950688,-3.0627202
396208200002820,58779.2307755,19.8532829,0.127335578,0,zr,358.7950062,-3.062748
396208200002820,58789.2295718,19.6861973,0.114260912,0,zr,358.7949453,-3.0627062
396208200002820,58790.2058333,19.851326,0.127179176,0,zr,358.795066,-3.062735
396208200002820,58803.2322685,19.6147556,0.108888373,0,zr,358.7951125,-3.0627797
396208200002820,58806.2317593,19.759346,0.119907774,0,zr,358.795039,-3.0627708
396208200002820,58811.1261574,19.7799034,0.121518105,32768,zr,358.7950708,-3.0627848
396208200002820,58831.0716551,19.8986626,0.130976617,0,zr,358.7950859,-3.0627143
396208200002820,58838.0911574,19.5995789,0.107766978,0,zr,358.7950394,-3.0627748
396208200002820,58852.15125,19.729929,0.11762055,0,zr,358.7951282,-3.0628417
396208200002820,58860.1440741,19.3517723,0.0905683339,0,zr,358.7949193,-3.0628136
396208200002820,58863.0892824,19.6086082,0.108433247,0,zr,358.7949885,-3.0628454
396208200002820,58873.0912731,19.5534859,0.104406498,0,zr,358.7950661,-3.06286
396208200002820,58886.1079745,19.5828018,0.106535792,0,zr,358.7950207,-3.0627392
396208200002820,59044.4602662,19.7811127,0.121613085,0,zr,358.7950492,-3.0627723
396208200002820,59047.4194907,19.9901619,0.138373256,0,zr,358.7950991,-3.0627517
396208200002820,59050.4774306,20.232254,0.157559156,0,zr,358.7950965,-3.0627357
396208200002820,59053.4594329,19.9927673,0.138584301,0,zr,358.7950413,-3.0627612
396208200002820,59056.4614236,19.8611946,0.127968371,0,zr,358.7950936,-3.06277
396208200002820,59060.438669,19.877697,0.129291117,0,zr,358.795093,-3.0627883
396208200002820,59061.3736458,19.9448395,0.134704009,0,zr,358.7950958,-3.06272
396208200002820,59064.4097801,19.8840103,0.129798129,0,zr,358.7950002,-3.0627796
396208200002820,59064.4190741,20.2548981,0.159257516,0,zr,358.7951991,-3.0627607
396208200002820,59073.4584606,20.0903625,0.146458939,0,zr,358.7950534,-3.0627839
396208200002820,59076.3976968,19.6891136,0.114483431,32768,zr,358.7950703,-3.0627742
396208200002820,59079.4049074,20.0051918,0.139590412,0,zr,358.7950945,-3.062801
396208200002820,59081.4111806,20.0726643,0.145038322,0,zr,358.7950739,-3.0627391
396208200002820,59082.4637384,19.9489937,0.135040089,0,zr,358.7949066,-3.0627165
396208200002820,59086.3706713,20.0924759,0.146628141,0,zr,358.7950856,-3.0627447
396208200002820,59086.3763426,20.1503296,0.151226252,0,zr,358.7951191,-3.062736
396208200002820,59087.3807523,19.9474297,0.134913549,0,zr,358.795069,-3.062803
396208200002820,59098.3359838,20.0419121,0.142559946,0,zr,358.7950901,-3.0628242
396208200002820,59104.3943171,19.8101196,0.123901352,32768,zr,358.7950646,-3.0626749
396208200002820,59107.3115625,20.0521069,0.143382683,0,zr,358.7950364,-3.0627696
396208200002820,59110.3611921,20.1345024,0.149976432,0,zr,358.7950602,-3.0627846
396208200002820,59113.2945023,20.1413059,0.150514439,0,zr,358.795105,-3.06277
396208200002820,59113.3057176,19.9198322,0.132683337,0,zr,358.7951319,-3.062812
396208200002820,59115.3530556,20.0283623,0.141465127,0,zr,358.7950985,-3.0627966
396208200002820,59116.3140856,19.9453468,0.134745091,0,zr,358.7949991,-3.0628306
396208200002820,59118.2794329,20.165554,0.152421743,0,zr,358.795133,-3.0627271
396208200002820,59128.2525926,20.1381264,0.15026322,0,zr,358.7950741,-3.062782
396208200002820,59130.2551157,19.9703217,0.136766464,0,zr,358.7950979,-3.0627791
396208200002820,59134.296875,20.1789646,0.15346837,0,zr,358.7950767,-3.0628255
396208200002820,59136.2982176,20.0421009,0.142575338,0,zr,358.7950214,-3.0627795
396208200002820,59138.2756713,19.9841881,0.13788946,0,zr,358.795091,-3.0627551
396208200002820,59140.2310995,20.2729301,0.160589993,0,zr,358.7951205,-3.0627453
396208200002820,59167.2468287,20.0239124,0.141105369,0,zr,358.7947492,-3.0629635
396208200002820,59169.1899421,20.0267162,0.14133212,0,zr,358.7950701,-3.0627252
396208200002820,59171.1937731,20.0384712,0.142282084,0,zr,358.7950991,-3.0627579
396208200002820,59173.2164236,20.0270348,0.14135775,0,zr,358.795087,-3.0627713
396208200002820,59182.1575,19.6876488,0.114371657,0,zr,358.7949984,-3.0627212
396208200002820,59184.1225463,19.8188286,0.124591678,0,zr,358.7950613,-3.0627862
396208200002820,59187.1486921,19.7691135,0.120671749,0,zr,358.7950757,-3.0627735
396208200002820,59189.1921181,19.7533264,0.119438022,0,zr,358.7950054,-3.0627492
396208200002820,59194.1441088,19.6940632,0.114861496,0,zr,358.7950626,-3.0627141
396208200002820,59199.1064699,19.8218632,0.124832451,0,zr,358.7949944,-3.0626448
396208200002820,59200.1079167,19.9016056,0.131213635,0,zr,358.7950824,-3.0627728
396208200002820,59202.1071875,19.9551792,0.135540634,0,zr,358.7950351,-3.0627534
396208200002820,59203.1060648,19.8404865,0.126314178,0,zr,358.7952015,-3.0626359
396208200002820,59211.1290856,19.8691902,0.128608793,0,zr,358.7951966,-3.0627313
396208200002820,59218.13,19.9523582,0.135312259,0,zr,358.7951099,-3.0628085
396208200002820,59220.1080903,19.9444084,0.1346692,0,zr,358.7950941,-3.0626991
396208200002820,59224.104456,19.7723293,0.120923668,0,zr,358.7950666,-3.0626361
396208200002820,59230.1096528,20.0334167,0.141873702,0,zr,358.7949772,-3.0626384
396208200002820,59402.4375347,20.1063347,0.147736371,0,zr,358.7949751,-3.0626452
396208200002820,59405.4361921,19.8720551,0.128838465,0,zr,358.795084,-3.0626998
396208200002820,59411.4429977,20.0502281,0.143231124,0,zr,358.7950567,-3.0628068
396208200002820,59418.4021065,19.7486763,0.119075827,0,zr,358.7951133,-3.0626709
396208200002820,59428.4657407,20.0185738,0.140673548,0,zr,358.7951068,-3.0627851
396208200002820,59434.3727199,20.1159515,0.148503229,0,zr,358.7950563,-3.0628166
396208200002820,59436.3780903,19.9138374,0.1321996,0,zr,358.7950825,-3.0627577
