oid,mjd,mag,magerr,catflags,filtercode,ra,dec
425208100007333,58218.3243866,18.9522247,0.0658192709,0,zr,203.8109296,-3.4867376
425208100007333,58219.3153935,18.9369011,0.0650765225,0,zr,203.810914,-3.4867144
425208100007333,58219.3458218,18.9421806,0.065331459,0,zr,203.8108881,-3.4867219
425208100007333,58219.3597454,18.8822517,0.0624965876,0,zr,203.8108892,-3.486717
425208100007333,58231.2715394,18.9903336,0.0677035823,0,zr,203.8109159,-3.4867404
425208100007333,58243.292963,18.9104023,0.0638121888,0,zr,203.8108838,-3.4867663
425208100007333,58246.2315741,18.8857727,0.0626596212,0,zr,203.8108945,-3.4866689
425208100007333,58249.2529282,18.7261581,0.055697456,0,zr,203.8105836,-3.486807
425208100007333,58256.2528935,18.9628716,0.0663403273,0,zr,203.810892,-3.4867332
425208100007333,58256.2747685,18.8839016,0.0625729188,0,zr,203.8109075,-3.4867298
425208100007333,58270.2971644,18.8701515,0.0619397014,0,zr,203.8109104,-3.4867504
425208100007333,58274.1914005,18.9261551,0.0645607859,0,zr,203.8109174,-3.4867308
425208100007333,58277.2538773,19.0336914,0.0699129924,0,zr,203.8109285,-3.4867639
425208100007333,58283.188912,18.921814,0.0643535778,0,zr,203.8109017,-3.4867544
425208100007333,58286.2781829,19.0014725,0.0682644919,0,zr,203.8109363,-3.4867523
425208100007333,58289.2119329,18.9188881,0.0642143562,0,zr,203.8108856,-3.4867443
425208100007333,58293.2332755,18.912466,0.0639097914,0,zr,203.8109084,-3.4866935
425208100007333,58296.2326968,19.0625973,0.071425356,0,zr,203.8109435,-3.4867285
425208100007333,58305.1772454,18.96945,0.0666643307,0,zr,203.8109124,-3.4867193
425208100007333,58449.5452083,18.842453,0.0606841333,0,zr,203.8109277,-3.4867543
425208100007333,58449.5501852,19.0024567,0.0683142394,0,zr,203.8108077,-3.4867324
425208100007333,58449.5551736,19.0235653,0.0693906471,0,zr,203.8108592,-3.4868325
425208100007333,58449.560162,18.8977356,0.0632167533,0,zr,203.8108699,-3.4867079
425208100007333,58450.5453125,19.091753,0.0729830712,0,zr,203.8108037,-3.486754
425208100007333,58450.5500926,18.9545746,0.0659338981,0,zr,203.8109289,-3.4867506
425208100007333,58450.5548611,18.9891949,0.0676464513,0,zr,203.8108785,-3.4868128
425208100007333,58450.5596412,18.875185,0.0621707104,0,zr,203.8109305,-3.4867731
425208100007333,58456.5603241,18.4568729,0.0457830131,32768,zr,203.810958,-3.4867972
425208100007333,58456.5651042,18.8605156,0.061499849,0,zr,203.8108992,-3.4868221
425208100007333,58457.5525579,18.8227901,0.0598089807,32768,zr,203.8108879,-3.486733
425208100007333,58457.563669,18.840519,0.0605974831,32768,zr,203.8112523,-3.4866471
425208100007333,58468.5400463,18.9610844,0.0662525818,0,zr,203.8109557,-3.4867887
425208100007333,58469.5736458,18.7842312,0.0581309907,32768,zr,203.8109626,-3.4867647
425208100007333,58474.4835417,18.7763367,0.0577936396,0,zr,203.81101,-3.4868029
425208100007333,58476.5234954,19.0079403,0.0685922727,0,zr,203.8109354,-3.4867717
425208100007333,58480.5434838,18.8527489,0.0611477271,0,zr,203.8109752,-3.4868305
425208100007333,58505.5399306,18.7758579,0.057773225,0,zr,203.811054,-3.4867307
425208100007333,58539.3742708,18.9985161,0.0681151748,0,zr,203.8108862,-3.4867405
425208100007333,58547.4602662,18.8594093,0.0614495575,0,zr,203.8108946,-3.4867395
425208100007333,58557.3950579,18.9758701,0.0669821277,0,zr,203.8109635,-3.4867734
425208100007333,58560.3763889,19.0012283,0.0682521388,0,zr,203.8109425,-3.4867638
425208100007333,58568.3153125,19.0036411,0.068374224,32768,zr,203.8109731,-3.4867497
425208100007333,58573.4030903,18.9021187,0.0634221733,0,zr,203.8109462,-3.4867679
425208100007333,58581.3621065,18.9016418,0.0633997992,0,zr,203.8108576,-3.4868395
425208100007333,58584.3137037,18.9713135,0.0667563975,0,zr,203.8109165,-3.4867493
425208100007333,58587.3123148,18.9998722,0.0681835935,0,zr,203.8109271,-3.4867788
425208100007333,58594.3359259,18.9280682,0.0646523088,0,zr,203.8109849,-3.4867553
425208100007333,58597.3531829,18.9802513,0.0671998337,0,zr,203.8109261,-3.486766
425208100007333,58606.3043634,18.9977913,0.0680786148,0,zr,203.8109092,-3.4867761
425208100007333,58617.2726968,18.8892365,0.0628203899,0,zr,203.8109326,-3.4867785
425208100007333,58634.2845139,18.9929886,0.0678368509,0,zr,203.8109479,-3.4867933
425208100007333,58634.2854167,18.8935966,0.0630234182,0,zr,203.8109446,-3.486768
425208100007333,58637.1890278,18.9339943,0.0649366155,0,zr,203.8109273,-3.4867498
425208100007333,58640.210544,18.9380722,0.0651330128,0,zr,203.8108912,-3.486774
425208100007333,58643.2352431,18.8899975,0.062855795,0,zr,203.8109424,-3.4867768
425208100007333,58649.2338542,19.0394974,0.0702142045,0,zr,203.8109518,-3.4867827
425208100007333,58652.2746528,18.7632866,0.0572405085,0,zr,203.8109402,-3.4867854
425208100007333,58655.1734954,18.9429684,0.0653695986,0,zr,203.8109948,-3.4868348
425208100007333,58658.1736227,18.8472366,0.0608990751,0,zr,203.8109391,-3.4867828
425208100007333,58661.1932292,18.8666458,0.0617793016,0,zr,203.8109317,-3.486749
425208100007333,58667.2137153,18.9205608,0.064293921,0,zr,203.8109279,-3.4867617
425208100007333,58670.1749306,18.8616676,0.0615522899,0,zr,203.8109352,-3.4867454
425208100007333,58676.2168519,18.9118633,0.0638812706,0,zr,203.8108391,-3.4867065
425208100007333,58686.166088,18.7102432,0.0550497994,0,zr,203.8109153,-3.4867774
425208100007333,58850.5036574,18.7099667,0.0550386161,0,zr,203.8109222,-3.4867437
425208100007333,58854.5668981,18.8046913,0.059015125,0,zr,203.811062,-3.4865944
425208100007333,58872.5632986,18.9671249,0.0665496439,0,zr,203.8108611,-3.4867984
425208100007333,58875.5216551,18.8363533,0.0604112558,0,zr,203.8109259,-3.4867587
425208100007333,58878.5638079,18.8115692,0.0593154654,0,zr,203.8109504,-3.4867925
425208100007333,58881.5228241,18.8636131,0.0616409034,0,zr,203.8108876,-3.4868059
425208100007333,58884.5199306,18.9193459,0.0642361268,0,zr,203.810986,-3.4867938
425208100007333,58887.5205324,18.7983379,0.0587390624,0,zr,203.8109253,-3.486784
425208100007333,58899.461875,18.9211025,0.0643196851,0,zr,203.8109246,-3.4867644
425208100007333,58904.4992361,18.9762802,0.0670024753,0,zr,203.8109022,-3.4867695
425208100007333,58911.4612153,18.809536,0.0592265353,0,zr,203.810922,-3.4867307
425208100007333,58915.436794,18.8137131,0.0594094582,0,zr,203.8109456,-3.486781
425208100007333,58940.4009491,18.8053265,0.0590427555,0,zr,203.8109255,-3.4867708
425208100007333,58941.379375,18.8789062,0.0623421185,0,zr,203.8109784,-3.4868045
425208100007333,58944.3575231,18.8631763,0.0616209656,0,zr,203.8109114,-3.4867345
425208100007333,58956.2963889,18.9284019,0.0646682903,0,zr,203.8109124,-3.4867565
425208100007333,58966.3376968,18.9384613,0.0651517659,32768,zr,203.8109479,-3.4867532
425208100007333,58980.2724769,18.893734,0.0630298108,0,zr,203.8109354,-3.4867549
425208100007333,58986.2527546,18.8649216,0.0617005415,0,zr,203.8109532,-3.4867514
425208100007333,58992.255463,18.91152,0.0638650283,0,zr,203.8109226,-3.4867616
425208100007333,58995.248831,18.8975639,0.0632087216,0,zr,203.8109405,-3.4867538
425208100007333,58998.2478704,18.810463,0.0592670441,0,zr,203.8109404,-3.4867734
425208100007333,59009.1681019,18.7691917,0.0574900731,0,zr,203.8109691,-3.4867643
425208100007333,59012.2336574,18.8621178,0.0615727492,0,zr,203.8109225,-3.4867669
425208100007333,59015.211713,18.7716789,0.0575955808,0,zr,203.8109532,-3.4867671
425208100007333,59021.2339005,18.9344578,0.0649589226,0,zr,203.8109016,-3.4867731
425208100007333,59024.2202431,18.944088,0.0654238015,0,zr,203.8109452,-3.4867934
425208100007333,59027.1871181,18.890255,0.062867783,0,zr,203.810941,-3.4867905
425208100007333,59033.1713542,18.9022369,0.063427709,0,zr,203.8109742,-3.4867395
425208100007333,59036.2536458,18.8554459,0.0612698011,0,zr,203.8109004,-3.4867742
425208100007333,59043.2334259,18.9869404,0.0675335974,0,zr,203.810964,-3.4867927
425208100007333,59181.5437963,19.0803185,0.0723682493,0,zr,203.8109528,-3.4866967
425208100007333,59181.5484838,18.8288975,0.0600793697,0,zr,203.8108863,-3.4867859
425208100007333,59181.5531713,18.9480667,0.0656168908,0,zr,203.8110189,-3.486632
425208100007333,59181.5578588,18.9404583,0.065248169,0,zr,203.8108996,-3.4868258
425208100007333,59181.5625347,18.9941406,0.0678947344,0,zr,203.8110793,-3.4866858
425208100007333,59183.5500116,18.864933,0.0617010966,32768,zr,203.8110606,-3.4866906
425208100007333,59183.5546875,18.790987,0.058421392,0,zr,203.8110317,-3.4867667
425208100007333,59183.5593634,18.8118305,0.0593268983,0,zr,203.8109201,-3.4866662
425208100007333,59184.5489005,18.8220825,0.0597777031,0,zr,203.8109418,-3.4867528
425208100007333,59184.553588,18.7750435,0.0577385575,0,zr,203.8110098,-3.4867385
425208100007333,59184.5582639,18.8121433,0.0593406297,0,zr,203.8108902,-3.4867522
425208100007333,59184.5629398,19.0005817,0.0682194233,0,zr,203.8109809,-3.4869825
425208100007333,59185.5464583,19.0338211,0.0699197277,0,zr,203.8109326,-3.4868007
425208100007333,59185.5511458,18.8399982,0.0605741553,0,zr,203.8110083,-3.4867039
