oid,mjd,mag,magerr,catflags,filtercode,ra,dec
784205200004822,58218.2352431,20.013649,0.131944552,0,zr,130.2850268,54.1410913
784205200004822,58224.1626736,20.0167484,0.132221296,0,zr,130.2848809,54.1410746
784205200004822,58224.1682639,19.7480965,0.109501809,32768,zr,130.2848617,54.1411284
784205200004822,58227.152338,19.9921989,0.130037457,0,zr,130.2848397,54.1410588
784205200004822,58231.1659838,19.8352356,0.116568416,0,zr,130.2849636,54.1410693
784205200004822,58245.1591204,19.8078804,0.114316717,0,zr,130.2849549,54.141048
784205200004822,58249.1599653,19.4039345,0.0847754106,32768,zr,130.2851157,54.1409926
784205200004822,58366.5045486,19.7334747,0.108346939,0,zr,130.2849651,54.1411472
784205200004822,58369.5077546,19.7102833,0.106533602,0,zr,130.2848946,54.1410512
784205200004822,58372.5137153,19.9265652,0.124296851,0,zr,130.2852832,54.1408365
784205200004822,58375.5119097,19.7062702,0.106222197,0,zr,130.2849602,54.1410293
784205200004822,58378.511794,19.7958984,0.113339849,0,zr,130.2848174,54.1410794
784205200004822,58382.5252431,19.9374275,0.12523663,0,zr,130.2849975,54.1410216
784205200004822,58387.491088,19.7314377,0.108186729,0,zr,130.2849861,54.1409935
784205200004822,58388.5117477,19.571537,0.0961702168,0,zr,130.2849071,54.1410506
784205200004822,58388.5169792,19.6728096,0.103652269,0,zr,130.284975,54.1410366
784205200004822,58389.5059491,19.9037209,0.122334205,0,zr,130.2850017,54.1410892
784205200004822,58390.5061458,19.8787537,0.120211393,0,zr,130.2849553,54.1410291
784205200004822,58397.5101042,19.8546658,0.118185848,32768,zr,130.2847649,54.1410265
784205200004822,58397.5134606,19.7688408,0.111155793,0,zr,130.2849595,54.1410449
784205200004822,58422.5118981,19.7268066,0.107823201,0,zr,130.2848499,54.1410789
784205200004822,58422.5146644,19.5860271,0.0972133204,0,zr,130.2848799,54.141032
784205200004822,58422.5461227,19.5481262,0.0945045799,0,zr,130.2849688,54.1410426
784205200004822,58423.5085417,19.692791,0.105181172,0,zr,130.28486,54.1410521
784205200004822,58424.5346181,19.860939,0.118711174,0,zr,130.284971,54.1411453
784205200004822,58425.4944213,19.5840416,0.0970698148,0,zr,130.2850111,54.1410961
784205200004822,58425.4953356,19.8794899,0.120273694,0,zr,130.2849421,54.1412844
784205200004822,58426.5139699,19.7495804,0.109619543,0,zr,130.2849915,54.1410994
784205200004822,58427.4868519,19.7002754,0.105758227,0,zr,130.2851989,54.1410536
784205200004822,58428.4992824,19.6483803,0.101806492,0,zr,130.285255,54.1412124
784205200004822,58428.5001968,19.5885754,0.0973976478,0,zr,130.2852411,54.1410744
784205200004822,58429.5145602,19.7809868,0.112132512,0,zr,130.2849035,54.1411668
784205200004822,58430.490544,19.803112,0.11392729,0,zr,130.2849329,54.1410676
784205200004822,58431.5110185,19.9219093,0.123895288,0,zr,130.2849131,54.1409198
784205200004822,58432.516169,19.7815514,0.112177998,0,zr,130.2850402,54.1410371
784205200004822,58434.4632407,19.530447,0.0932627022,0,zr,130.2850511,54.1411733
784205200004822,58434.4641551,19.585228,0.0971555039,0,zr,130.2850868,54.1409741
784205200004822,58437.369838,19.5816307,0.0968958735,0,zr,130.2849263,54.1410907
784205200004822,58437.3908102,19.6424828,0.101364799,0,zr,130.2848399,54.1411116
784205200004822,58438.5100579,19.7884216,0.11273329,0,zr,130.2849799,54.1410509
784205200004822,58440.5133796,19.769825,0.111234635,0,zr,130.2849267,54.1410283
784205200004822,58440.514294,19.6712132,0.103530869,0,zr,130.2849477,54.1410225
784205200004822,58442.536713,19.71348,0.106782228,32768,zr,130.2849344,54.1410352
784205200004822,58443.4451736,19.8194084,0.115261942,0,zr,130.2849221,54.1410836
784205200004822,58443.446088,19.6313934,0.100538388,0,zr,130.2849212,54.1410644
784205200004822,58447.4495255,19.8400497,0.116967745,0,zr,130.2850888,54.1409363
784205200004822,58447.4504861,19.5997696,0.0982110426,0,zr,130.2852075,54.1410147
784205200004822,58447.5067014,19.5935211,0.0977563262,0,zr,130.2850159,54.1410043
784205200004822,58448.4472685,19.6947269,0.105330214,0,zr,130.2849516,54.1410633
784205200004822,58448.52625,19.6113224,0.0990561843,0,zr,130.2849427,54.1410189
784205200004822,58449.3231944,19.7665272,0.11097043,0,zr,130.2849673,54.1410648
784205200004822,58449.4417477,19.8324661,0.116339117,0,zr,130.2849517,54.1410178
784205200004822,58450.5385995,19.7612457,0.110548168,0,zr,130.2849814,54.1410071
784205200004822,58450.5395139,19.7940769,0.113191873,0,zr,130.2849483,54.1410042
784205200004822,58455.4856134,19.7490292,0.109575853,0,zr,130.285034,54.1410483
784205200004822,58457.2588079,19.5649624,0.0957000181,0,zr,130.2847564,54.14133
784205200004822,58461.5192593,19.8734875,0.119766697,0,zr,130.2850324,54.141051
784205200004822,58461.5211343,19.6654625,0.103094444,0,zr,130.2849655,54.1410577
784205200004822,58464.2989005,19.9235191,0.124033988,0,zr,130.2851002,54.1412755
784205200004822,58464.3007292,19.370224,0.0826315284,0,zr,130.2848141,54.1410227
784205200004822,58465.4903125,19.7950287,0.113269232,0,zr,130.2849129,54.1410342
784205200004822,58468.4835417,19.6863461,0.104686096,0,zr,130.2849738,54.14106
784205200004822,58472.4241551,19.8216419,0.115445711,0,zr,130.2849826,54.1410031
784205200004822,58472.4250694,19.7484589,0.109530568,0,zr,130.284932,54.1410719
784205200004822,58474.338206,19.5586166,0.0952479988,0,zr,130.2850407,54.1410276
784205200004822,58480.4281944,19.6349754,0.100804687,0,zr,130.2849908,54.1409825
784205200004822,58486.4470255,19.6472244,0.101719856,0,zr,130.2848402,54.1411259
784205200004822,58490.2180208,19.8653126,0.119078368,0,zr,130.2850181,54.1410447
784205200004822,58502.4087153,19.3649445,0.0823001787,0,zr,130.2850441,54.1410356
