oid,mjd,mag,magerr,catflags,filtercode,ra,dec
516216200003160,58217.1574074,19.2530136,0.0871448591,0,zr,118.3016517,15.1914684
516216200003160,58217.1811458,19.3289852,0.0924886763,32768,zr,118.3019087,15.1914747
516216200003160,58227.1475463,19.1488972,0.0803015158,0,zr,118.3017385,15.1914359
516216200003160,58244.1582523,19.0777416,0.0759309381,0,zr,118.3016694,15.1914436
516216200003160,58247.2193403,19.2496395,0.086914435,0,zr,118.3017739,15.1914036
516216200003160,58263.1737963,19.1965904,0.0833688006,0,zr,118.3017654,15.1914475
516216200003160,58370.5046296,19.1563301,0.0807722285,0,zr,118.301716,15.1914834
516216200003160,58376.5195833,19.2187653,0.0848335698,0,zr,118.3017514,15.1914915
516216200003160,58379.5266782,19.1749268,0.0819616616,0,zr,118.3016912,15.1914805
516216200003160,58382.5225116,19.097105,0.0770963505,0,zr,118.3017812,15.1913878
516216200003160,58385.5248611,19.1580276,0.0808801055,0,zr,118.3016679,15.1915055
516216200003160,58423.5185764,19.2481022,0.0868097171,0,zr,118.3017661,15.1914965
516216200003160,58426.5038773,19.3276672,0.0923934281,0,zr,118.3017643,15.1914354
516216200003160,58428.4919329,19.2590714,0.0875598639,0,zr,118.3017464,15.1914417
516216200003160,58429.5064236,19.2229805,0.0851148069,0,zr,118.301755,15.1914382
516216200003160,58432.3930671,19.1777763,0.0821454003,0,zr,118.3018082,15.1914719
516216200003160,58432.5074074,19.3133831,0.091366455,0,zr,118.3017314,15.1914344
516216200003160,58438.5180787,19.2458248,0.0866546854,0,zr,118.3017631,15.1914543
516216200003160,58439.3553935,19.1522923,0.0805161595,32768,zr,118.3017549,15.1914512
516216200003160,58441.391713,19.2679863,0.0881741866,0,zr,118.3017839,15.1914662
516216200003160,58447.4576157,19.1447868,0.0800424069,0,zr,118.3016846,15.1913988
516216200003160,58447.5021412,19.2967453,0.0901839212,0,zr,118.3017493,15.1914999
516216200003160,58455.4539352,19.2603931,0.0876507014,0,zr,118.3017153,15.1914658
516216200003160,58461.388044,19.2647247,0.0879489854,0,zr,118.3017495,15.1914296
516216200003160,58461.5070833,19.211956,0.0843811557,0,zr,118.30176,15.1914688
516216200003160,58465.3878356,19.2394047,0.0862192735,0,zr,118.3017962,15.1914435
516216200003160,58471.4951273,19.2240982,0.085189566,0,zr,118.3017338,15.1914316
516216200003160,58472.4281713,19.2338543,0.0858445093,0,zr,118.3017946,15.1914845
516216200003160,58475.4845833,19.2535057,0.0871784315,32768,zr,118.3018096,15.1914396
516216200003160,58480.4225579,19.2730846,0.0885272771,0,zr,118.3018147,15.1914451
516216200003160,58481.4242593,19.2858868,0.0894200727,0,zr,118.3017637,15.1914463
516216200003160,58486.4539236,19.3536911,0.0942922831,0,zr,118.3018411,15.191461
516216200003160,58491.2545139,19.2988701,0.090334177,0,zr,118.3016568,15.1915491
516216200003160,58494.3063426,19.177393,0.0821206272,0,zr,118.3017549,15.191454
516216200003160,58505.2752662,18.8582497,0.0639038086,0,zr,118.3016375,15.191273
516216200003160,58505.3268866,19.1397324,0.0797249079,0,zr,118.3018447,15.1913142
516216200003160,58505.3546991,19.0324001,0.0732704923,0,zr,118.3021683,15.1914781
516216200003160,58506.2806134,19.1691551,0.0815906599,0,zr,118.3017128,15.1914283
516216200003160,58506.2965856,19.0498047,0.0742804706,0,zr,118.3017385,15.1914348
516216200003160,58506.3127778,19.2382774,0.0861430094,0,zr,118.3018426,15.1914524
516216200003160,58506.3299306,19.1238899,0.0787378401,0,zr,118.3017918,15.1914415
516216200003160,58506.3475347,19.183403,0.0825094432,0,zr,118.3018123,15.1914619
