oid,mjd,mag,magerr,catflags,filtercode,ra,dec
578306400019514,58232.3175694,18.9779854,0.0788846537,0,zi,203.2266856,17.7245468
578306400019514,58243.3386343,18.9257717,0.0757728219,0,zi,203.226671,17.7245198
578306400019514,58247.1551968,18.8121243,0.0694045722,0,zi,203.226648,17.7245787
578306400019514,58267.2344907,19.1395893,0.0892761052,0,zi,203.226716,17.7245487
578306400019514,58272.3395949,18.9834042,0.0792144388,0,zi,203.2267129,17.7245428
578306400019514,58278.1704051,18.8230934,0.0699953735,32768,zi,203.2266351,17.7246083
578306400019514,58283.180787,18.9200439,0.0754386485,0,zi,203.2267239,17.7245512
578306400019514,58288.1859375,18.8300915,0.0703749955,0,zi,203.2266764,17.724556
578306400019514,58292.1743981,18.923645,0.075648576,0,zi,203.2266502,17.7245763
578306400019514,58299.2982639,18.714819,0.0643804595,0,zi,203.2267421,17.7245269
578306400019514,58547.4200579,19.0342197,0.082369566,0,zi,203.2267042,17.7245321
578306400019514,58567.3381481,19.0056286,0.0805803537,0,zi,203.2267354,17.7245107
578306400019514,58573.3503704,19.0220184,0.0816016346,0,zi,203.2267042,17.7245372
578306400019514,58581.3803356,19.0755043,0.0850168839,0,zi,203.2266788,17.7244544
578306400019514,58586.2961227,18.994339,0.0798838213,0,zi,203.2266952,17.7245482
578306400019514,58594.3058449,18.791851,0.0683257133,0,zi,203.2267384,17.7245647
578306400019514,58600.1840741,19.0643692,0.0842954069,0,zi,203.2266589,17.7245482
578306400019514,58607.2732176,19.1108894,0.087346077,0,zi,203.2266736,17.7245285
578306400019514,58612.1534838,19.2488556,0.0969586223,0,zi,203.2266705,17.7244848
578306400019514,58640.3127315,19.1093102,0.0872409046,0,zi,203.2266304,17.724507
578306400019514,58644.2502431,19.0699921,0.0846590474,0,zi,203.2266744,17.724501
578306400019514,58653.241875,19.113903,0.0875470191,0,zi,203.2266303,17.7245467
578306400019514,58954.3151505,19.1665993,0.0911259651,32768,zi,203.2266232,17.7245446
578306400019514,58954.3303356,19.2002983,0.0934793651,0,zi,203.226669,17.724514
578306400019514,58955.3707523,19.1390076,0.0892366096,0,zi,203.2266233,17.7245539
578306400019514,58964.2945602,19.146452,0.0897430405,0,zi,203.2266777,17.7245182
578306400019514,58966.3089352,19.1233673,0.0881806761,32768,zi,203.2266461,17.724525
578306400019514,58967.3122685,19.2223721,0.0950481445,0,zi,203.2266632,17.7245098
578306400019514,58968.3282176,19.1727867,0.0915542543,0,zi,203.2266523,17.7245176
578306400019514,58972.3268519,19.1595955,0.0906431973,0,zi,203.2266446,17.7245104
578306400019514,58976.3878009,19.0304375,0.0821307898,0,zi,203.2266849,17.7244984
578306400019514,58980.3389352,19.1758995,0.0917704552,0,zi,203.2266995,17.7245472
578306400019514,58987.2683333,19.1417866,0.0894254297,0,zi,203.2266587,17.724508
578306400019514,59011.2122338,19.3132877,0.101734474,0,zi,203.2267197,17.7245714
578306400019514,59020.2945602,19.2145348,0.0944886282,32768,zi,203.2266956,17.7245818
578306400019514,59025.2555208,19.2631893,0.0980054736,0,zi,203.2266914,17.7245247
578306400019514,59029.1853356,19.1462803,0.0897313356,0,zi,203.2267228,17.7244555
578306400019514,59033.2527778,19.0274315,0.0819415376,0,zi,203.2267075,17.7244987
578306400019514,59037.2756366,19.2239056,0.0951578766,0,zi,203.2266689,17.7245122
578306400019514,59041.1866319,19.2061634,0.0938940868,0,zi,203.2267062,17.7245321
578306400019514,59045.1874421,19.2085056,0.0940601453,0,zi,203.2266318,17.7245159
578306400019514,59049.2481134,19.2732353,0.0987445042,0,zi,203.2266345,17.7245552
578306400019514,59063.1933681,19.1758175,0.0917647481,0,zi,203.2266343,17.7245435
578306400019514,59069.1662153,19.2932415,0.100229315,0,zi,203.2266749,17.7245331
578306400019514,59069.2369676,19.1247501,0.0882735997,0,zi,203.2266668,17.7245274
578306400019514,59070.2363079,19.2558308,0.0974669084,0,zi,203.2267349,17.7244566
578306400019514,59071.1603125,19.2350578,0.0959593654,0,zi,203.2266905,17.7245289
578306400019514,59071.236088,19.1636047,0.0909192935,32768,zi,203.2266353,17.7245178
578306400019514,59085.152037,19.000164,0.0802424997,0,zi,203.2266048,17.7247389
578306400019514,59091.145,19.2448978,0.096671164,0,zi,203.226688,17.7245494
578306400019514,59188.4882176,18.9182434,0.0753339157,0,zi,203.2267253,17.7244664
578306400019514,59201.5320486,19.2283211,0.095474571,32768,zi,203.2265793,17.7245509
