oid,mjd,mag,magerr,catflags,filtercode,ra,dec
582309300001883,58214.3686574,16.529829,0.0164718907,32768,zi,233.2567001,19.7311739
582309300001883,58228.5069444,16.7057495,0.0173873063,0,zi,233.2566814,19.7311389
582309300001883,58243.3575463,16.6510544,0.0170783624,32768,zi,233.2566763,19.731147
582309300001883,58247.1523843,16.6906052,0.017299464,0,zi,233.2565354,19.7313745
582309300001883,58254.3804282,16.6237755,0.0169327147,0,zi,233.2566772,19.7311335
582309300001883,58261.2732292,16.6858158,0.0172720496,0,zi,233.2566966,19.7311861
582309300001883,58267.2530903,16.6779213,0.0172272585,0,zi,233.2566888,19.7311282
582309300001883,58272.353206,16.6207504,0.0169168934,0,zi,233.2567149,19.7311455
582309300001883,58277.2957986,16.6506996,0.0170764308,0,zi,233.256678,19.7311665
582309300001883,58281.1876042,16.6366138,0.0170005728,0,zi,233.2566769,19.7311345
582309300001883,58286.192963,16.6541653,0.0170953255,0,zi,233.2566773,19.7311349
582309300001883,58290.1734838,16.646307,0.0170526244,0,zi,233.256681,19.7311379
582309300001883,58295.3283449,16.6468582,0.017055599,0,zi,233.2566855,19.7311189
582309300001883,58302.1718519,16.634985,0.0169918984,0,zi,233.2566681,19.7312022
582309300001883,58320.2110764,16.6579781,0.0171162114,0,zi,233.256683,19.7311426
582309300001883,58332.1598032,16.6455441,0.0170484986,0,zi,233.2566958,19.7311556
582309300001883,58336.156412,16.6423569,0.0170313288,0,zi,233.2566762,19.7311609
582309300001883,58340.1523611,16.668478,0.0171742998,0,zi,233.2566911,19.7311514
582309300001883,58345.1566088,16.651926,0.0170831066,0,zi,233.2567029,19.7311502
582309300001883,58363.1331713,16.6656227,0.0171584208,0,zi,233.2566986,19.7311413
582309300001883,58367.1378125,16.6352043,0.0169930644,0,zi,233.2566908,19.731127
582309300001883,58379.1234838,16.6666489,0.0171641223,0,zi,233.256699,19.7311276
582309300001883,58538.5439236,16.7373657,0.0175765231,0,zi,233.2566841,19.7311172
582309300001883,58543.5442708,16.8909187,0.0186144765,32768,zi,233.2566029,19.7312293
582309300001883,58547.4569097,16.7574425,0.0177008584,0,zi,233.2566938,19.7311475
582309300001883,58557.34,16.7739239,0.0178053901,32768,zi,233.256695,19.7311505
582309300001883,58561.4583449,16.774395,0.0178084206,32768,zi,233.2566823,19.731121
582309300001883,58568.4610532,16.7805138,0.0178478193,0,zi,233.2566789,19.7311148
582309300001883,58572.413287,16.7785988,0.0178354569,0,zi,233.2566897,19.7311388
582309300001883,58581.3921065,16.7929802,0.0179290883,0,zi,233.2567108,19.7311283
582309300001883,58586.3021296,16.7969666,0.0179553479,0,zi,233.2566841,19.7311223
582309300001883,58594.2998727,16.7669868,0.0177611206,0,zi,233.2566919,19.7311228
582309300001883,58607.2809259,16.7611732,0.0177243203,0,zi,233.2567011,19.7311276
582309300001883,58612.3316898,16.7366104,0.0175719168,0,zi,233.2567044,19.7311278
582309300001883,58616.31625,16.7676125,0.0177650973,0,zi,233.2566952,19.7311166
582309300001883,58627.4363657,16.787365,0.0178923234,0,zi,233.2566905,19.7311149
582309300001883,58633.2894213,16.7987404,0.0179670807,0,zi,233.256695,19.7311224
582309300001883,58637.2867014,16.7671261,0.0177620053,0,zi,233.2566942,19.7311159
582309300001883,58637.2918056,16.7461166,0.0176303126,0,zi,233.2566747,19.7311282
582309300001883,58641.2693171,16.8158169,0.0180813763,0,zi,233.2566831,19.7311267
582309300001883,58645.2540509,16.7504082,0.0176569223,0,zi,233.2566871,19.7311373
582309300001883,58649.331794,16.8096828,0.0180400275,0,zi,233.256686,19.7311324
582309300001883,58653.2327546,16.8533993,0.0183418505,0,zi,233.2566921,19.7311378
582309300001883,58659.1754398,16.8536263,0.0183434654,0,zi,233.2566849,19.7311252
582309300001883,58663.1732292,16.8218479,0.0181223433,32768,zi,233.2566895,19.7311327
582309300001883,58667.1857523,16.8121738,0.0180567838,0,zi,233.256689,19.731125
582309300001883,58671.1857755,16.8372078,0.0182281099,0,zi,233.256688,19.7311232
582309300001883,58675.2105671,16.8220215,0.0181235299,0,zi,233.2567028,19.7311392
582309300001883,58700.1577546,16.8514137,0.0183277819,0,zi,233.256682,19.7311293
