oid,mjd,mag,magerr,catflags,filtercode,ra,dec
400309100003414,58337.4759838,20.0114651,0.175167382,0,zi,33.1599006,-1.3094041
400309100003414,58342.3941667,19.9588699,0.171273917,0,zi,33.1599562,-1.309322
400309100003414,58351.3387384,20.2100716,0.186834782,0,zi,33.1597503,-1.3094665
400309100003414,58382.2803241,19.9526978,0.170801535,0,zi,33.1597375,-1.3091791
400309100003414,58430.2494792,20.165472,0.184745803,0,zi,33.1599259,-1.3094577
400309100003414,58718.3912384,19.7499504,0.154074043,0,zi,33.1599803,-1.3092575
400309100003414,58733.4201968,19.9973183,0.174144834,0,zi,33.1599015,-1.3093758
400309100003414,58738.4010417,19.864109,0.163734645,0,zi,33.1599721,-1.309224
400309100003414,58747.3787963,20.0498104,0.177835539,0,zi,33.1599264,-1.3094612
400309100003414,58751.3787037,19.7914581,0.157637313,0,zi,33.1599316,-1.3094251
400309100003414,58757.3591551,19.8418655,0.16189082,0,zi,33.1598714,-1.3094658
400309100003414,58761.3303356,19.9225044,0.16844973,0,zi,33.1598727,-1.3094682
400309100003414,58765.3356019,19.8246784,0.160451353,0,zi,33.1599118,-1.3093411
400309100003414,59173.2651042,19.9630184,0.171589702,0,zi,33.1599146,-1.3094553
400309100003414,59187.2528009,19.8997059,0.166632712,0,zi,33.1599867,-1.309312
400309100003414,59217.206875,19.6534939,0.145673245,32768,zi,33.1598817,-1.3096091
