oid,mjd,mag,magerr,catflags,filtercode,ra,dec
844301100008861,58232.3054861,19.5142231,0.107169643,0,zi,204.1671899,66.3989654
844301100008861,58257.1931944,19.739481,0.126381308,0,zi,204.167344,66.3991077
844301100008861,58261.2625,19.7300949,0.125535533,32768,zi,204.1675402,66.3989844
844301100008861,58266.224456,19.4690895,0.103603005,0,zi,204.167315,66.3989699
844301100008861,58282.1810069,20.1032619,0.161559775,0,zi,204.1672501,66.3990195
844301100008861,58286.1787037,19.6365185,0.1173141,0,zi,204.1672976,66.3988772
844301100008861,58290.185706,19.8129005,0.13312225,0,zi,204.1669912,66.3990899
844301100008861,58294.3476273,19.3543625,0.0949722305,0,zi,204.1671781,66.3989872
844301100008861,58547.4490278,19.5793686,0.112486973,0,zi,204.1671613,66.3989518
844301100008861,58567.3455787,19.6179466,0.115729019,0,zi,204.1672034,66.3990126
844301100008861,58581.2834954,19.6325417,0.116973355,0,zi,204.1672628,66.3989983
844301100008861,58586.3123958,19.5198975,0.107624874,0,zi,204.1671502,66.3988889
844301100008861,58596.3404745,19.5531559,0.110323511,0,zi,204.1672737,66.3989344
844301100008861,58612.1586921,19.8293762,0.134664506,0,zi,204.1671759,66.3988658
844301100008861,58616.198206,19.8226395,0.134032547,0,zi,204.167042,66.3989371
844301100008861,58627.4284144,19.5524712,0.11026746,0,zi,204.167218,66.3989899
844301100008861,58635.1744792,19.8103676,0.132886067,0,zi,204.1672047,66.39893
844301100008861,58639.1998611,19.7076721,0.123530537,0,zi,204.1672122,66.3990024
844301100008861,58643.2183681,19.6122208,0.115243405,0,zi,204.1673883,66.3989672
844301100008861,58648.2821065,19.5333385,0.108709231,0,zi,204.1672065,66.3990325
844301100008861,58652.2414931,19.9115829,0.142508149,0,zi,204.1671379,66.3989649
844301100008861,58659.1853588,19.7000313,0.122852221,0,zi,204.1669496,66.3989008
844301100008861,58663.1790856,19.6743584,0.120591968,0,zi,204.1673041,66.3989218
844301100008861,58674.1830903,19.840641,0.135724813,0,zi,204.1671959,66.3989309
844301100008861,58828.5313889,19.4698524,0.103662491,0,zi,204.167517,66.3990336
844301100008861,58828.5325347,19.7447433,0.126857027,0,zi,204.1670326,66.3990813
844301100008861,58828.5336806,19.6051445,0.114645466,0,zi,204.1679985,66.3989101
844301100008861,58830.5257523,19.7048473,0.123279452,0,zi,204.1671217,66.3989252
844301100008861,58830.5268981,19.644392,0.117990866,0,zi,204.167262,66.3989484
844301100008861,58830.528044,19.644516,0.118001543,0,zi,204.1672754,66.3989447
844301100008861,58830.5291898,19.5567036,0.110614426,0,zi,204.1671949,66.3989029
844301100008861,58831.5328704,19.5164146,0.107345238,0,zi,204.1671552,66.3989144
844301100008861,58831.5340046,19.4463978,0.101846337,0,zi,204.16726,66.3990418
844301100008861,58849.5395255,19.4867554,0.104987517,32768,zi,204.1673803,66.3990484
844301100008861,58855.3818866,19.4116116,0.0992008448,0,zi,204.16696,66.3990291
844301100008861,58855.4047685,19.4761658,0.104155816,0,zi,204.1673006,66.3990168
844301100008861,58859.3896644,19.4701729,0.10368751,0,zi,204.1673242,66.3990318
844301100008861,58862.5136458,19.674469,0.120601662,0,zi,204.1670688,66.3989934
844301100008861,58863.5087616,19.7890301,0.130906671,0,zi,204.1673177,66.3989702
844301100008861,58863.5302315,19.6921577,0.122155912,0,zi,204.1671549,66.3989904
844301100008861,58864.3885764,19.7050591,0.123298295,0,zi,204.1673011,66.3989326
844301100008861,58864.5739352,19.6724586,0.120425947,0,zi,204.1671856,66.3989725
844301100008861,58872.4930671,19.8650112,0.13803497,0,zi,204.1672588,66.3989401
844301100008861,58872.5154051,19.6300583,0.116760962,32768,zi,204.1671981,66.3989082
844301100008861,58873.4724653,19.918911,0.143218592,0,zi,204.167321,66.3989128
844301100008861,58873.4946412,19.7037373,0.123180896,0,zi,204.1671786,66.3989395
844301100008861,58875.3446644,19.629921,0.116749145,0,zi,204.1667865,66.3992182
844301100008861,58875.3667361,19.7296543,0.125496015,0,zi,204.1673016,66.3989004
844301100008861,58876.472037,19.7928391,0.131258681,0,zi,204.1673293,66.3989785
844301100008861,58876.4929282,19.7021523,0.123040214,0,zi,204.1671963,66.3989416
844301100008861,58877.4094444,19.8237667,0.134138227,0,zi,204.1673851,66.3990203
844301100008861,58877.4701736,19.7143154,0.124122351,0,zi,204.1674128,66.3989729
844301100008861,58878.4093403,19.6283417,0.116614297,0,zi,204.1671907,66.3988637
844301100008861,58878.4739005,19.7917156,0.13115482,0,zi,204.1671191,66.3987844
844301100008861,58879.3841204,19.525135,0.108046442,0,zi,204.1673471,66.3987115
844301100008861,58879.4499653,19.5666676,0.11143475,0,zi,204.1668452,66.3987684
844301100008861,58880.3730093,19.7151718,0.12419875,0,zi,204.1672264,66.3989329
