oid,mjd,mag,magerr,catflags,filtercode,ra,dec
816301100013133,58257.2008796,18.3937893,0.0544041693,0,zi,146.2433717,59.3015636
816301100013133,58261.1845833,18.3487911,0.0525186695,32768,zi,146.2436545,59.3016479
816301100013133,58261.1984028,18.4071198,0.0549756698,0,zi,146.2436028,59.3016198
816301100013133,58915.2608565,18.5483284,0.0614056364,0,zi,146.2433899,59.3015765
816301100013133,59184.3387616,18.4307156,0.0560020506,0,zi,146.2433758,59.301539
816301100013133,59187.3216898,18.3763542,0.0536656268,0,zi,146.2433784,59.3014769
816301100013133,59190.3824769,18.3364735,0.052014146,0,zi,146.243378,59.3015357
816301100013133,59199.4745023,18.3481979,0.0524942465,0,zi,146.2434528,59.3015756
816301100013133,59202.4532176,18.3637009,0.0531359911,0,zi,146.243418,59.3015568
816301100013133,59205.3506366,18.5316887,0.0606114455,32768,zi,146.2434517,59.3015569
816301100013133,59215.3863657,18.3674488,0.0532923229,0,zi,146.2432368,59.3016764
817304200006547,58223.2349306,18.4412384,0.058819931,0,zi,146.2433574,59.3015482
817304200006547,58232.300787,18.4398174,0.0587540008,0,zi,146.2432839,59.3015523
817304200006547,58246.2839583,18.4319687,0.0583912209,0,zi,146.24333,59.3015497
817304200006547,58257.2003819,18.5133057,0.0622602403,0,zi,146.2433611,59.3015188
817304200006547,58261.1836574,18.3961258,0.0567626245,0,zi,146.2433249,59.3015446
817304200006547,58261.1874074,18.3981438,0.0568531081,0,zi,146.2432747,59.3015874
817304200006547,58261.1946875,18.2604694,0.0510043092,0,zi,146.2431983,59.3016165
817304200006547,58261.1956019,18.3906307,0.0565169603,0,zi,146.2432851,59.3015438
817304200006547,58261.2658102,18.4430771,0.0589053631,0,zi,146.2433046,59.301564
817304200006547,58266.2215741,18.4401665,0.0587701946,0,zi,146.2433559,59.301507
817304200006547,58543.3249884,18.5908031,0.0661768913,0,zi,146.2431321,59.3016319
817304200006547,58557.3485532,18.4235783,0.0580058731,0,zi,146.243433,59.3015143
817304200006547,58561.4459954,18.5797462,0.0656040683,32768,zi,146.2433063,59.3017412
817304200006547,58567.3495255,18.3204308,0.0534719303,0,zi,146.2432817,59.3015776
817304200006547,58581.2876505,18.4217796,0.0579235815,0,zi,146.2434169,59.3015388
817304200006547,58585.2433102,18.4713821,0.0602356642,0,zi,146.2433451,59.3015251
817304200006547,58591.2826042,18.6282349,0.0681513473,0,zi,146.2435568,59.3014967
817304200006547,58596.3446528,18.4625854,0.059819039,0,zi,146.243378,59.301565
817304200006547,58607.2624769,18.424221,0.0580352955,0,zi,146.2433694,59.3015289
817304200006547,58612.1656019,18.4591179,0.0596556664,0,zi,146.2433702,59.3015511
817304200006547,58616.2037153,18.4393616,0.058732897,0,zi,146.2433633,59.3015124
817304200006547,58628.1784259,18.4172058,0.0577148646,0,zi,146.2433916,59.3015426
817304200006547,58887.2917014,18.5252991,0.0628514364,0,zi,146.2433514,59.3015217
817304200006547,59184.4115394,18.3987808,0.0568816736,0,zi,146.2433657,59.3015052
817304200006547,59187.3197222,18.330574,0.0539013892,0,zi,146.2433846,59.3015949
817304200006547,59190.3834028,18.2992897,0.052588135,0,zi,146.2433665,59.3015111
817304200006547,59199.4754977,18.3156395,0.0532703102,0,zi,146.2433228,59.3015481
817304200006547,59202.4527199,18.3401604,0.0543105155,0,zi,146.243393,59.3015468
817304200006547,59205.4073032,18.3146496,0.0532287695,0,zi,146.2434004,59.3015299
817304200006547,59215.3910995,18.1044216,0.0451279767,0,zi,146.2434025,59.3015769
