oid,mjd,mag,magerr,catflags,filtercode,ra,dec
648108200013698,58277.4689236,19.8915253,0.0911898166,0,zg,356.3244624,32.3504797
648108200013698,58278.4344907,19.7045975,0.0797616541,0,zg,356.3244576,32.3504085
648108200013698,58279.4645023,19.818943,0.086587064,0,zg,356.3244142,32.3504753
648108200013698,58280.4483218,19.8155041,0.0863742009,0,zg,356.3244511,32.3504557
648108200013698,58280.4534722,19.8625641,0.0893279761,0,zg,356.3244595,32.3504645
648108200013698,58282.422662,19.8690853,0.0897442475,0,zg,356.3244196,32.3504374
648108200013698,58283.447037,19.7697201,0.0835853443,0,zg,356.3244371,32.3503916
648108200013698,58283.447963,19.8599072,0.0891588181,0,zg,356.3244438,32.3504105
648108200013698,58286.4471644,19.927536,0.0935518518,0,zg,356.3245632,32.3504517
648108200013698,58289.432662,19.8904152,0.0911178514,0,zg,356.324457,32.3503796
648108200013698,58292.4460532,19.7630272,0.0831846744,0,zg,356.3244757,32.3504285
648108200013698,58302.4430556,19.7706337,0.0836402252,0,zg,356.3244813,32.3504862
648108200013698,58305.4573495,19.8279285,0.0871453956,0,zg,356.3245251,32.3504903
648108200013698,58313.4537269,19.7810955,0.0842704996,0,zg,356.3245014,32.3504065
648108200013698,58316.4340046,19.8260994,0.0870314911,32768,zg,356.3244629,32.3504824
648108200013698,58319.421794,19.7652931,0.0833201483,0,zg,356.3244902,32.350434
648108200013698,58322.4432292,19.8724022,0.0899566188,0,zg,356.3244924,32.3504438
648108200013698,58325.4434028,19.4864674,0.0681430548,0,zg,356.3244765,32.3503944
648108200013698,58334.3240278,19.9584351,0.0956200063,0,zg,356.3244381,32.3504356
648108200013698,58337.3834838,19.8911877,0.0911679417,0,zg,356.3244858,32.3503941
648108200013698,58342.4121759,19.8879089,0.090955466,0,zg,356.3244782,32.3504667
648108200013698,58343.3806366,19.9669876,0.0961991623,0,zg,356.3244908,32.3504301
648108200013698,58343.3820718,19.8471565,0.088351123,0,zg,356.3244893,32.350429
648108200013698,58345.4040046,19.7816257,0.0843025818,0,zg,356.3244936,32.3504578
648108200013698,58346.3598958,20.0079002,0.0990102515,0,zg,356.3244701,32.3504098
648108200013698,58346.3608333,20.0534592,0.102218509,0,zg,356.3244977,32.350414
648108200013698,58348.3851157,19.8700905,0.0898085535,0,zg,356.3244512,32.3504049
648108200013698,58349.3913542,19.8757629,0.0901723355,0,zg,356.3244808,32.350417
648108200013698,58349.392338,19.905447,0.0920967832,0,zg,356.324453,32.3504247
648108200013698,58350.43625,19.8700371,0.0898051187,0,zg,356.3244714,32.3504351
648108200013698,58352.4178819,19.9028835,0.0919292271,0,zg,356.324463,32.3504141
648108200013698,58361.3916551,20.1358643,0.108226404,0,zg,356.3244219,32.350473
648108200013698,58361.3925926,19.8174953,0.086497359,0,zg,356.324466,32.3504339
648108200013698,58362.2628472,19.9221115,0.0931927487,0,zg,356.3244177,32.3504286
648108200013698,58363.3413773,20.0560532,0.102403626,0,zg,356.3244485,32.3504617
648108200013698,58364.2772454,19.9862556,0.0975148007,0,zg,356.3244527,32.3504336
648108200013698,58364.2781829,19.984436,0.0973898768,0,zg,356.3244944,32.3504269
648108200013698,58365.3063542,20.1584892,0.109920979,0,zg,356.3244353,32.3504209
648108200013698,58366.4046875,20.0902596,0.104869217,0,zg,356.3244453,32.3504592
648108200013698,58367.3025926,19.9048042,0.0920547619,0,zg,356.3244906,32.3503696
