oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401104100003906,58313.4658912,19.288847,0.0715479925,0,zg,34.891953,-5.3494601
401104100003906,58320.462581,19.3248234,0.0733953267,32768,zg,34.891976,-5.3494794
401104100003906,58323.4415972,19.3388672,0.0741285756,0,zg,34.8919527,-5.3494706
401104100003906,58327.4825347,19.3208179,0.0731874481,32768,zg,34.8920987,-5.3495621
401104100003906,58335.4992824,19.1908913,0.066742003,0,zg,34.8919444,-5.3494666
401104100003906,58338.4401736,19.3548183,0.0749697015,0,zg,34.8919614,-5.3495084
401104100003906,58345.4314815,19.3215923,0.0732276142,0,zg,34.8919848,-5.3494281
401104100003906,58345.4324537,19.3045578,0.0723492354,0,zg,34.8919651,-5.3494688
401104100003906,58347.4807986,19.3003635,0.0721345171,0,zg,34.8919438,-5.3494874
401104100003906,58348.4810995,19.2733574,0.0707662925,0,zg,34.8919594,-5.3494567
401104100003906,58348.4820023,19.2764206,0.0709202439,0,zg,34.8919068,-5.3494707
401104100003906,58350.4488889,19.326683,0.0734920204,0,zg,34.891945,-5.3494629
401104100003906,58351.4494792,19.3379936,0.0740827471,0,zg,34.8919408,-5.3494722
401104100003906,58351.4503935,19.2575798,0.0699785054,0,zg,34.8919785,-5.3494486
401104100003906,58352.4583565,19.3227406,0.0732871741,0,zg,34.8919482,-5.3494789
401104100003906,58363.4013426,19.0683231,0.0611789972,0,zg,34.8919153,-5.3495003
401104100003906,58363.4149537,19.1100941,0.063019678,0,zg,34.8919344,-5.3494679
401104100003906,58364.4453241,19.3027115,0.0722546205,0,zg,34.8919426,-5.3494587
401104100003906,58364.4772222,19.376358,0.0761194378,0,zg,34.8919603,-5.3494716
401104100003906,58365.4418403,19.3568497,0.0750774369,0,zg,34.8919579,-5.3494892
401104100003906,58366.4470486,19.3057652,0.0724111646,0,zg,34.8919701,-5.3494746
401104100003906,58366.4480208,19.29006,0.0716095194,0,zg,34.8919714,-5.3494992
401104100003906,58367.4477662,19.2967281,0.0719488561,0,zg,34.8919686,-5.3494722
401104100003906,58368.4066551,19.3478966,0.0746036023,0,zg,34.8919859,-5.349458
401104100003906,58369.453831,19.3418007,0.0742826164,0,zg,34.8919971,-5.349484
401104100003906,58369.4762153,19.2911034,0.0716625527,0,zg,34.891973,-5.3494809
401104100003906,58370.4575694,19.2715569,0.0706759691,0,zg,34.891944,-5.3494865
401104100003906,58371.3923727,19.2637215,0.070284158,0,zg,34.8919755,-5.3494717
401104100003906,58372.4438079,19.3069496,0.0724719316,0,zg,34.8919982,-5.3494572
401104100003906,58372.4447222,19.311451,0.0727034435,0,zg,34.8919817,-5.3494536
401104100003906,58373.4191551,19.2687378,0.0705347508,0,zg,34.8919867,-5.3494633
401104100003906,58374.4295602,19.2432575,0.0692707598,0,zg,34.891952,-5.3494246
401104100003906,58375.4414815,19.2865314,0.0714305863,0,zg,34.8919742,-5.349463
401104100003906,58375.4423958,19.2621021,0.0702034682,0,zg,34.891958,-5.3494475
401104100003906,58376.455625,19.3058624,0.0724161267,0,zg,34.8919756,-5.3494655
401104100003906,58377.3837731,19.2788773,0.0710439384,0,zg,34.8919379,-5.3494287
401104100003906,58378.4460069,19.2329826,0.0687672347,0,zg,34.8919828,-5.3494419
401104100003906,58378.4469213,19.260891,0.0701431558,0,zg,34.8919727,-5.3494685
401104100003906,58379.4578819,19.2474365,0.0694765225,0,zg,34.8919668,-5.3494483
401104100003906,58380.4135417,19.2308865,0.0686649904,0,zg,34.8919744,-5.3495036
401104100003906,58382.416331,19.3796577,0.0762970001,0,zg,34.8920225,-5.3495318
401104100003906,58383.4439468,19.2284012,0.068543911,0,zg,34.8919643,-5.3495057
401104100003906,58384.474375,19.1030521,0.06270542,0,zg,34.8919956,-5.3495059
401104100003906,58385.3930787,19.2546234,0.0698318407,0,zg,34.8919913,-5.3494992
401104100003906,58385.4537616,19.3881836,0.0767575279,0,zg,34.8919295,-5.349449
401104100003906,58386.485162,19.3611336,0.0753050894,0,zg,34.8922024,-5.3493857
401104100003906,58390.3972917,19.2048054,0.0674049035,32768,zg,34.8919572,-5.349496
401104100003906,58397.3753356,19.2225876,0.0682615116,0,zg,34.8919791,-5.3494722
401104100003906,58425.3437384,19.2406883,0.0691444874,0,zg,34.8919834,-5.349491
401104100003906,58428.2945023,19.2750931,0.0708534643,0,zg,34.8919617,-5.3494947
401104100003906,58431.2356481,19.2531548,0.0697590858,0,zg,34.891924,-5.3495156
401104100003906,58434.2821644,19.3088303,0.0725685954,0,zg,34.8920791,-5.3494383
401104100003906,58437.2497917,19.2032261,0.0673293173,0,zg,34.8920375,-5.3494869
401104100003906,58462.2610648,19.4417782,0.0797104836,32768,zg,34.8921346,-5.3494679
401104100003906,58469.164537,19.2633629,0.0702662691,0,zg,34.8920208,-5.3494733
401104100003906,58469.1654861,19.3291531,0.0736206546,0,zg,34.8919764,-5.3495213
401104100003906,58472.1719444,19.4197769,0.0784861743,0,zg,34.8920571,-5.3494862
401104100003906,58472.1959259,19.2572918,0.0699641854,0,zg,34.891884,-5.3495462
401104100003906,58474.1235995,19.2470818,0.0694590658,0,zg,34.8920088,-5.3494896
401104100003906,58475.106875,19.2025585,0.0672974065,32768,zg,34.8919599,-5.349471
401104100003906,58475.1077894,19.4328461,0.0792113915,32768,zg,34.8919406,-5.3494919
401104100003906,58481.2689815,19.1248093,0.063681595,0,zg,34.8920418,-5.3493382
401104100003906,58483.1639468,19.1438656,0.0645493492,0,zg,34.8919058,-5.3495249
401104100003906,58487.1474884,19.2580719,0.0700029656,0,zg,34.8919731,-5.3494587
401104100003906,58487.1484028,19.2352028,0.0688757673,0,zg,34.8919809,-5.3494924
401104100003906,58491.1624884,19.2050323,0.0674157515,0,zg,34.8919173,-5.349462
401104100003906,58491.1652315,19.1622658,0.0653985292,0,zg,34.891994,-5.3494738
401104100003906,58493.1892593,19.1101398,0.0630217046,0,zg,34.8919519,-5.3494822
401104100003906,58494.148912,19.2059402,0.0674592629,0,zg,34.8919681,-5.3495015
401104100003906,58494.1622454,19.2426376,0.0692402869,0,zg,34.8919957,-5.3494671
401104100003906,58495.1702662,18.9281597,0.0554049872,32768,zg,34.8920261,-5.3493265
401104100003906,58503.1700463,19.2232628,0.0682942867,0,zg,34.8920053,-5.3495648
401104100003906,58507.1487731,19.2517719,0.0696906522,0,zg,34.8919863,-5.3494894
401104100003906,58509.1863194,18.9956875,0.0581106693,0,zg,34.8920039,-5.3494653
401104100003906,58510.1487384,19.1369858,0.0642346516,0,zg,34.8921006,-5.3495579
401104100003906,58510.1624537,19.2492752,0.0695672929,0,zg,34.8919302,-5.3495692
401104100003906,58511.1458333,19.1387405,0.0643147603,0,zg,34.8919737,-5.3494819
401104100003906,58514.1716319,19.2090683,0.0676092952,0,zg,34.891951,-5.3494732
401104100003906,58514.1864352,19.1786499,0.0661641434,32768,zg,34.8920021,-5.3494641
401104100003906,58522.1376736,19.2102184,0.0676645041,0,zg,34.8919974,-5.3494801
401104100003906,58523.120625,19.15975,0.0652817413,0,zg,34.8919508,-5.3495005
401104100003906,58539.1306944,19.1918335,0.0667866692,0,zg,34.8919974,-5.3494837
401104100003906,58540.1311343,19.394289,0.0770888999,0,zg,34.8919611,-5.3494855
401104100003906,58540.1320486,19.2618561,0.0701911822,0,zg,34.8919793,-5.3494796
401104100003906,58691.4841667,19.2919235,0.0717042387,0,zg,34.8919241,-5.349472
401104100003906,58693.4529745,19.3204994,0.0731709525,0,zg,34.8919671,-5.3494547
401104100003906,58694.4407639,19.3018551,0.0722107962,0,zg,34.8919277,-5.3494692
401104100003906,58695.4428472,19.3154736,0.0729109496,0,zg,34.8919611,-5.3494546
401104100003906,58695.4578472,19.3958817,0.0771755502,0,zg,34.8919561,-5.3494714
401104100003906,58696.4435069,19.3280659,0.0735640153,0,zg,34.8919437,-5.3494799
401104100003906,58698.4538773,19.3104248,0.0726506561,0,zg,34.8919461,-5.3494864
401104100003906,58700.5011458,19.3529949,0.0748730749,0,zg,34.8919421,-5.3494749
401104100003906,58701.4610185,19.3974571,0.077261366,0,zg,34.8919649,-5.3494521
401104100003906,58704.4394329,19.2308826,0.068664819,0,zg,34.8919395,-5.3494316
401104100003906,58704.4576042,19.4157429,0.0782635212,0,zg,34.8919533,-5.3494459
401104100003906,58705.4989931,19.3371716,0.0740396529,0,zg,34.8919365,-5.3494729
401104100003906,58706.4643403,19.3849106,0.0765804723,0,zg,34.8919634,-5.3494875
401104100003906,58707.4401157,19.3622017,0.0753619671,0,zg,34.8919878,-5.3494726
401104100003906,58707.4410069,19.2771606,0.0709574968,32768,zg,34.8919211,-5.3494308
401104100003906,58711.4923958,19.4111061,0.0780082718,0,zg,34.8919539,-5.3493671
401104100003906,58711.4933102,19.164505,0.0655026212,0,zg,34.8919805,-5.349519
401104100003906,58713.4815741,19.2169361,0.0679881424,0,zg,34.8919862,-5.3494753
401104100003906,58714.482419,19.3700161,0.0757792294,0,zg,34.8919562,-5.3494501
401104100003906,58714.4833218,19.3866959,0.0766769797,0,zg,34.8919839,-5.3494761
401104100003906,58718.451794,19.4571247,0.0805744082,0,zg,34.8919953,-5.3494858
401104100003906,58724.4607292,19.4200478,0.0785011351,0,zg,34.8919446,-5.3494762
401104100003906,58727.46,19.4242859,0.0787356794,0,zg,34.8919636,-5.3494928
401104100003906,58730.458044,19.2849731,0.0713516995,0,zg,34.8919657,-5.3494514
401104100003906,58732.4190856,19.3237133,0.0733376816,0,zg,34.891958,-5.3494954
401104100003906,58735.439375,19.3425369,0.0743212774,0,zg,34.8919352,-5.3494865
401104100003906,58738.4622106,19.3021698,0.0722269192,0,zg,34.8919544,-5.349462
401104100003906,58741.4993287,19.4698811,0.0812988132,0,zg,34.8919111,-5.349522
401104100003906,58745.5034491,19.3451004,0.0744562224,0,zg,34.8919518,-5.3495266
401104100003906,58751.3996875,19.4304218,0.0790763795,0,zg,34.8919878,-5.3494546
401104100003906,58756.4170602,19.4886932,0.0823774338,0,zg,34.8919539,-5.349451
401104100003906,58759.4164005,19.4045143,0.0776467696,0,zg,34.8919722,-5.3494786
401104100003906,58763.4140046,19.4469624,0.0800014362,0,zg,34.8919656,-5.3494688
401104100003906,58766.3977315,19.5435467,0.0855924711,0,zg,34.8919586,-5.3495161
401104100003906,58781.3913426,19.5520782,0.0861018747,0,zg,34.8919939,-5.34956
401104100003906,58784.3999306,19.3025188,0.0722447932,0,zg,34.8921816,-5.3493565
