5.854744921875000000e+04 1.415654277801513672e+01 1.270500384271144867e-02
5.855640625000000000e+04 1.422443008422851562e+01 1.268845982849597931e-02
5.856030468750000000e+04 1.426765632629394531e+01 1.267948001623153687e-02
5.857223828125000000e+04 1.413070201873779297e+01 1.271205209195613861e-02
5.858138671875000000e+04 1.426754951477050781e+01 1.267949957400560379e-02
5.858631250000000000e+04 1.423503684997558594e+01 1.268614176660776138e-02
5.859127343750000000e+04 1.424054145812988281e+01 1.268496736884117126e-02
5.859638671875000000e+04 1.419843673706054688e+01 1.269445009529590607e-02
5.860729296875000000e+04 1.412217712402343750e+01 1.271446514874696732e-02
5.861232421875000000e+04 1.413596534729003906e+01 1.271058339625597000e-02
5.861632421875000000e+04 1.415692710876464844e+01 1.270490139722824097e-02
5.862742968750000000e+04 1.411866378784179688e+01 1.271547283977270126e-02
5.864031250000000000e+04 1.414099597930908203e+01 1.270919572561979294e-02
5.864424609375000000e+04 1.415452003479003906e+01 1.270554121583700180e-02
5.864828125000000000e+04 1.420673465728759766e+01 1.269249059259891510e-02
5.865223828125000000e+04 1.421430301666259766e+01 1.269074250012636185e-02
5.866317968750000000e+04 1.415912437438964844e+01 1.270432211458683014e-02
5.866717578125000000e+04 1.417355918884277344e+01 1.270058471709489822e-02
5.867117578125000000e+04 1.417412662506103516e+01 1.270044036209583282e-02
5.867521093750000000e+04 1.418919658660888672e+01 1.269668247550725937e-02
5.870315625000000000e+04 1.414445972442626953e+01 1.270824950188398361e-02
5.871023828125000000e+04 1.415406513214111328e+01 1.270566228777170181e-02
5.872521875000000000e+04 1.418385791778564453e+01 1.269799750298261642e-02
5.873313281250000000e+04 1.418594455718994141e+01 1.269748155027627945e-02
