oid,mjd,mag,magerr,catflags,filtercode,ra,dec
517111300010374,58206.189294,19.9399471,0.112973921,0,zg,127.1207673,12.2055509
517111300010374,58227.1878819,20.070467,0.124120459,0,zg,127.1207489,12.205616
517111300010374,58233.2281944,20.3053856,0.146161005,0,zg,127.1206107,12.2055842
517111300010374,58390.4974074,19.8941059,0.109255746,0,zg,127.1209185,12.2057676
517111300010374,58425.5415972,20.4466667,0.160456926,0,zg,127.1207203,12.2056061
517111300010374,58430.4076273,20.4437408,0.1601547,0,zg,127.1207018,12.2055742
517111300010374,58431.4759838,20.2025242,0.136215031,0,zg,127.1207212,12.2056251
517111300010374,58437.4823611,20.3993015,0.15559271,0,zg,127.1207766,12.2054737
517111300010374,58439.4514352,20.2980595,0.145438552,32768,zg,127.120798,12.2056493
517111300010374,58443.5022222,20.3155136,0.147163063,0,zg,127.1206355,12.2055236
517111300010374,58461.4511343,20.4801598,0.163932636,32768,zg,127.1207135,12.2054415
517111300010374,58465.5293866,20.1937771,0.135389596,0,zg,127.1206406,12.2055992
517111300010374,58472.4683565,20.4153519,0.157233685,0,zg,127.1208284,12.2056998
517111300010374,58475.5161574,19.8671093,0.107114181,0,zg,127.1208483,12.2055634
517111300010374,58486.4213194,20.0512619,0.122428931,0,zg,127.120637,12.2055714
517111300010374,58491.4266088,19.9920635,0.117325962,32768,zg,127.1207194,12.2054383
517111300010374,58495.2571991,20.1215897,0.12870805,0,zg,127.1209229,12.2055648
517111300010374,58541.2357176,20.4533501,0.161148176,0,zg,127.1207411,12.2056129
517111300010374,58567.191956,20.1418076,0.130555689,0,zg,127.1204855,12.2054608
517111300010374,58569.1409491,20.381834,0.15381594,32768,zg,127.1207336,12.2055601
517111300010374,58569.3086458,20.2726288,0.142947137,32768,zg,127.1207238,12.2055938
517111300010374,58575.2058218,20.0472183,0.122075036,32768,zg,127.1206771,12.2057041
517111300010374,58581.1692245,20.1913891,0.135164991,0,zg,127.1206847,12.205661
517111300010374,58591.1489005,20.1980896,0.13579616,0,zg,127.1206986,12.2055508
517111300010374,58594.1693634,20.4791412,0.163826585,0,zg,127.120702,12.2055487
517111300010374,58598.1914583,20.5540199,0.170522571,0,zg,127.1207455,12.2055139
517111300010374,58602.1916204,20.4759731,0.163496688,32768,zg,127.1207015,12.2054881
517111300010374,58609.1852894,20.231926,0.139013454,0,zg,127.1207863,12.2055125
517111300010374,58756.4773495,19.9501209,0.113813125,0,zg,127.12073,12.2056264
517111300010374,58760.4902894,20.3853416,0.154171929,0,zg,127.1207302,12.2056313
517111300010374,58764.5096065,20.2058563,0.136530399,0,zg,127.1207761,12.2055579
517111300010374,58770.5266204,20.1194496,0.128513485,0,zg,127.120697,12.205633
517111300010374,58775.5171065,20.2485542,0.14061217,0,zg,127.1207903,12.2056125
517111300010374,58779.5029051,19.8856812,0.108583629,0,zg,127.1208421,12.2055284
