5.821728125000000000e+04 1.312058353424072266e+01 1.348298694938421249e-02
5.821730468750000000e+04 1.311564636230468750e+01 1.348987594246864319e-02
5.821827734375000000e+04 1.311305999755859375e+01 1.349348574876785278e-02
5.821830078125000000e+04 1.311919212341308594e+01 1.348492503166198730e-02
5.821924609375000000e+04 1.312403678894042969e+01 1.347816921770572662e-02
5.822125390625000000e+04 1.313160705566406250e+01 1.346762385219335556e-02
5.822426171875000000e+04 1.312399482727050781e+01 1.347822975367307663e-02
5.822428125000000000e+04 1.312476730346679688e+01 1.347715221345424652e-02
5.822726953125000000e+04 1.312024879455566406e+01 1.348345167934894562e-02
5.823317187500000000e+04 1.313524532318115234e+01 1.346258074045181274e-02
5.824227343750000000e+04 1.312415409088134766e+01 1.347800530493259430e-02
5.824316796875000000e+04 1.312185382843017578e+01 1.348121371120214462e-02
5.824416796875000000e+04 1.313659191131591797e+01 1.346068922430276871e-02
5.824516796875000000e+04 1.313280677795410156e+01 1.346595399081707001e-02
5.824723046875000000e+04 1.317352581024169922e+01 1.340950746089220047e-02
5.824923437500000000e+04 1.314893531799316406e+01 1.344354357570409775e-02
5.825021484375000000e+04 1.313051128387451172e+01 1.346914935857057571e-02
5.825721093750000000e+04 1.312048530578613281e+01 1.348312478512525558e-02
5.825821093750000000e+04 1.311867427825927734e+01 1.348564773797988892e-02
5.826729296875000000e+04 1.312467670440673828e+01 1.347728446125984192e-02
5.826918750000000000e+04 1.310578918457031250e+01 1.350364834070205688e-02
5.827118750000000000e+04 1.309952068328857422e+01 1.351242139935493469e-02
5.827419531250000000e+04 1.313162040710449219e+01 1.346761081367731094e-02
5.827723437500000000e+04 1.311525630950927734e+01 1.349041890352964401e-02
5.827724609375000000e+04 1.312406063079833984e+01 1.347813569009304047e-02
5.827823437500000000e+04 1.313145637512207031e+01 1.346783433109521866e-02
5.828017187500000000e+04 1.310465908050537109e+01 1.350523158907890320e-02
5.828119140625000000e+04 1.312111949920654297e+01 1.348223723471164703e-02
5.828319140625000000e+04 1.313632297515869141e+01 1.346106361597776413e-02
5.828319531250000000e+04 1.311287784576416016e+01 1.349374093115329742e-02
5.828420703125000000e+04 1.312773990631103516e+01 1.347300875931978226e-02
5.829323828125000000e+04 1.311758136749267578e+01 1.348717417567968369e-02
5.829623437500000000e+04 1.312237262725830078e+01 1.348049007356166840e-02
