oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396111100000804,58280.4460301,19.941576,0.122022837,0,zg,1.4738076,-1.0216125
396111100000804,58283.4433449,19.9415588,0.122021362,0,zg,1.4738129,-1.0215548
396111100000804,58286.4433218,19.8616371,0.115478367,0,zg,1.4738202,-1.0215127
396111100000804,58289.4349537,19.6832809,0.101761304,0,zg,1.4737441,-1.0216116
396111100000804,58292.4414468,19.914465,0.119777568,0,zg,1.4737817,-1.0215677
396111100000804,58295.4471065,19.7927723,0.110031977,0,zg,1.4738498,-1.0214041
396111100000804,58301.4647801,19.7497673,0.106725454,0,zg,1.4740874,-1.021502
396111100000804,58318.4192593,19.9751472,0.124837771,0,zg,1.4738148,-1.0215842
396111100000804,58321.4395139,19.9837894,0.125568479,0,zg,1.4737765,-1.0215442
396111100000804,58333.4604051,20.1176491,0.137166023,0,zg,1.47383,-1.0214155
396111100000804,58342.4355787,19.9785519,0.125125334,0,zg,1.4738203,-1.0215432
396111100000804,58345.4144444,20.2057152,0.145024329,0,zg,1.4738145,-1.021528
396111100000804,58351.4243287,19.9258041,0.120713495,0,zg,1.4738531,-1.0215489
396111100000804,58363.3727662,20.0772133,0.133611724,0,zg,1.473846,-1.021611
396111100000804,58366.3986458,19.9108696,0.119481772,0,zg,1.4738387,-1.0215508
396111100000804,58369.3262037,20.1558514,0.140557557,0,zg,1.473872,-1.0215845
396111100000804,58372.4019097,20.0437298,0.130700111,0,zg,1.4738498,-1.0215213
396111100000804,58375.3127431,20.2277908,0.147013381,0,zg,1.4738073,-1.0214936
396111100000804,58378.3393634,20.0973129,0.135373473,0,zg,1.4738613,-1.0215271
396111100000804,58382.3936111,19.945343,0.12233682,0,zg,1.4738534,-1.0215209
396111100000804,58388.3244329,20.1879196,0.143425688,0,zg,1.4738848,-1.0216191
396111100000804,58390.353206,19.932333,0.121254459,0,zg,1.473824,-1.0215884
396111100000804,58425.1893403,20.2387543,0.148002997,32768,zg,1.4739861,-1.0215391
396111100000804,58428.2009144,20.153986,0.14039135,0,zg,1.4738444,-1.02157
396111100000804,58434.1470139,19.9050865,0.119006947,0,zg,1.4739284,-1.0215724
396111100000804,58437.2359144,20.2284126,0.14706929,0,zg,1.4738134,-1.0215533
396111100000804,58482.1283333,20.1055412,0.136097535,0,zg,1.473855,-1.0215879
396111100000804,58487.1283796,20.1400909,0.139154822,0,zg,1.4738823,-1.0215159
396111100000804,58491.1486227,19.959446,0.123516537,0,zg,1.473987,-1.0215133
396111100000804,58646.4477894,20.0474396,0.131021172,0,zg,1.473895,-1.0216154
396111100000804,58661.4764931,19.9496307,0.122694708,0,zg,1.4737784,-1.0215232
396111100000804,58667.458588,20.1569061,0.140651524,0,zg,1.473804,-1.0216059
396111100000804,58670.440787,20.2078533,0.145216748,0,zg,1.4737925,-1.0215665
396111100000804,58673.4790278,20.0356369,0.130000889,0,zg,1.4738185,-1.021596
396111100000804,58679.4450926,20.0193882,0.128603056,0,zg,1.4737624,-1.0215543
396111100000804,58688.4615394,19.9802589,0.125269651,0,zg,1.4738622,-1.0215579
396111100000804,58691.4775694,19.9380875,0.121732444,0,zg,1.4738393,-1.0215384
396111100000804,58691.4960532,19.8045216,0.110948175,0,zg,1.4737875,-1.0215658
396111100000804,58694.4587384,20.0821571,0.134044006,0,zg,1.4738246,-1.0215815
396111100000804,58697.4609144,20.1426048,0.13937816,0,zg,1.4737865,-1.0215555
396111100000804,58700.4610417,20.0447807,0.130791068,0,zg,1.4737993,-1.0215466
396111100000804,58709.4545486,20.0956688,0.135229096,0,zg,1.4738774,-1.0215745
396111100000804,58718.4138889,20.1116333,0.136634827,0,zg,1.4738722,-1.0215864
396111100000804,58724.4205903,19.9655724,0.124031067,0,zg,1.4738021,-1.0215557
396111100000804,58727.3980787,20.1737556,0.142156869,0,zg,1.4738801,-1.0215316
396111100000804,58730.3265394,20.0398216,0.130362317,0,zg,1.4738607,-1.0215891
396111100000804,58733.370162,20.2040234,0.144872278,0,zg,1.4738694,-1.0215628
396111100000804,58736.4596991,20.078495,0.133723617,0,zg,1.4738096,-1.0214617
396111100000804,58746.3800347,20.150095,0.140044719,0,zg,1.4737894,-1.0214964
396111100000804,58749.3177315,20.0896626,0.134701654,0,zg,1.4737412,-1.0215813
396111100000804,58754.2908565,20.1100941,0.136498958,0,zg,1.4736587,-1.0216475
396111100000804,58760.3514931,19.841404,0.113859206,0,zg,1.4738263,-1.0215813
396111100000804,58763.3779977,20.0740204,0.133332849,0,zg,1.4738716,-1.0215729
396111100000804,58764.3153125,19.9680672,0.124240994,0,zg,1.4737527,-1.0215559
396111100000804,58783.210544,20.328331,0.156114101,0,zg,1.4737908,-1.0214841
396111100000804,58786.2096528,20.2426071,0.148351103,0,zg,1.4738661,-1.0216779
396111100000804,58786.2119213,20.2054482,0.145000294,0,zg,1.4739218,-1.0215729
396111100000804,58789.2069676,20.1486855,0.139919057,0,zg,1.4738285,-1.0214784
396111100000804,58803.1731366,19.695446,0.102656007,32768,zg,1.4738022,-1.0215352
396111100000804,58863.1082407,20.17659,0.142410368,0,zg,1.4739236,-1.0216497
396111100000804,58873.1080208,20.2597332,0.149899721,0,zg,1.4737651,-1.021548
396111100000804,59036.4647801,19.845808,0.114210367,0,zg,1.4739106,-1.0215325
396111100000804,59044.3578241,20.1531448,0.140316367,0,zg,1.4737271,-1.0215752
396111100000804,59047.4542361,20.2668247,0.150541723,0,zg,1.4738348,-1.0215389
396111100000804,59060.4611806,20.1733971,0.142124653,0,zg,1.4738328,-1.0215509
396111100000804,59064.4781829,19.595768,0.0955071822,0,zg,1.4738296,-1.0215325
396111100000804,59071.4798727,20.0522213,0.131435484,0,zg,1.4738193,-1.021525
396111100000804,59073.3974769,20.1807556,0.142783612,0,zg,1.4738119,-1.0215735
396111100000804,59073.4091204,20.1036835,0.135933951,0,zg,1.4738352,-1.0214827
396111100000804,59075.4079745,20.1023502,0.135816619,0,zg,1.4738269,-1.0215496
396111100000804,59076.4402662,20.1477089,0.139832258,0,zg,1.4737227,-1.0215298
396111100000804,59077.4132523,20.0094986,0.127756104,0,zg,1.4738122,-1.0216062
396111100000804,59079.346875,20.1228161,0.137622923,0,zg,1.4737863,-1.0215626
396111100000804,59080.4772569,20.050869,0.131318256,0,zg,1.4737906,-1.0215996
396111100000804,59082.3887616,20.0284367,0.129380494,32768,zg,1.4738177,-1.0215898
396111100000804,59085.4135417,20.2547112,0.149445459,0,zg,1.4737973,-1.0215521
396111100000804,59086.4602894,20.0578403,0.131923318,0,zg,1.473713,-1.0216031
396111100000804,59089.3756366,20.1791439,0.142639235,0,zg,1.473829,-1.0215919
396111100000804,59090.3539815,20.2207108,0.146374792,0,zg,1.4736974,-1.0214935
396111100000804,59091.3598148,20.1412373,0.139256537,0,zg,1.4737404,-1.021557
396111100000804,59110.3303472,20.0816574,0.134000406,0,zg,1.4737612,-1.0215543
396111100000804,59116.2934838,20.1957169,0.1441257,0,zg,1.4737972,-1.0216001
396111100000804,59117.2834028,20.596283,0.179170847,0,zg,1.4738341,-1.0216094
396111100000804,59130.249456,20.2970085,0.153276026,0,zg,1.4738275,-1.0215287
396111100000804,59134.2527315,20.3020554,0.153733209,0,zg,1.4738185,-1.0214676
396111100000804,59136.2334838,20.4336967,0.165599689,0,zg,1.473788,-1.0215686
396111100000804,59138.2304282,20.1541462,0.14040558,0,zg,1.4738048,-1.0215075
396111100000804,59140.2751273,20.2575951,0.14970623,0,zg,1.4738344,-1.021526
396111100000804,59144.3186574,20.2462368,0.148679048,0,zg,1.4738557,-1.0215086
396111100000804,59156.2190046,20.1833,0.143011585,0,zg,1.4736983,-1.0214519
396111100000804,59169.2314236,20.1925354,0.143839911,0,zg,1.4737855,-1.021508
396111100000804,59171.2404745,20.3295994,0.15622896,0,zg,1.4738915,-1.0215523
396111100000804,59173.1975116,20.2519684,0.149197251,32768,zg,1.4737628,-1.0216269
396111100000804,59182.1713542,19.8646736,0.115722671,0,zg,1.4739606,-1.0215689
396111100000804,59184.1638079,20.4387817,0.16605255,0,zg,1.4739251,-1.0216376
396111100000804,59187.1253241,20.070322,0.133009896,0,zg,1.4737806,-1.0214936
396111100000804,59189.1321528,20.2473202,0.148777097,0,zg,1.4739107,-1.0215405
396111100000804,59202.1711574,20.1253319,0.137845561,0,zg,1.4735988,-1.0213395
396111100000804,59203.1477431,20.2249718,0.146758944,0,zg,1.4739077,-1.0217569
396111100000804,59216.1336921,20.0459709,0.130894035,32768,zg,1.4738681,-1.0215505
396111100000804,59382.4367245,19.8644428,0.115704149,0,zg,1.47373,-1.0215912
396111100000804,59385.4348727,19.9672318,0.124170668,0,zg,1.4738182,-1.0215553
396111100000804,59399.4234954,20.1429768,0.139411241,0,zg,1.4738311,-1.0215261
396111100000804,59402.4602083,20.1094189,0.136439458,0,zg,1.4739206,-1.0215066
396111100000804,59405.4621528,20.1128769,0.136744455,0,zg,1.473813,-1.0215488
396111100000804,59411.4171296,19.8693085,0.116096273,0,zg,1.4737752,-1.021562
396111100000804,59414.4234144,20.2913818,0.152766123,0,zg,1.4737904,-1.0215458
396111100000804,59428.4554167,20.0625572,0.132333606,0,zg,1.4738464,-1.0215582
396111100000804,59434.4215741,20.3911743,0.161790863,0,zg,1.473842,-1.0215377
396111100000804,59436.4215972,20.255312,0.149499804,0,zg,1.4738205,-1.0215625
396111100000804,59439.4203241,20.241827,0.14828065,0,zg,1.4738222,-1.0215013
396111100000804,59442.3315972,20.3141918,0.154833198,0,zg,1.4738638,-1.0215107
396111100000804,59444.4259259,20.3160095,0.154997826,0,zg,1.4738761,-1.0215797
396111100000804,59453.395544,20.2316856,0.147364706,0,zg,1.4738212,-1.021547
396111100000804,59461.4137963,20.086998,0.134468138,0,zg,1.4737813,-1.0215535
396111100000804,59463.3741319,20.1174145,0.137145177,0,zg,1.473771,-1.0215623
396111100000804,59472.4138889,20.3400249,0.157172948,0,zg,1.4738341,-1.0214907
396111100000804,59474.3630208,20.1175079,0.137153611,0,zg,1.4739323,-1.0215404
396111100000804,59485.2767708,20.2135735,0.145731628,0,zg,1.4738795,-1.0216227
396111100000804,59488.2896875,20.3535919,0.158400282,0,zg,1.4739029,-1.0214943
396111100000804,59490.3301736,20.2057495,0.145027548,0,zg,1.4738325,-1.0215085
396111100000804,59512.2161921,20.1760426,0.142361492,0,zg,1.4738307,-1.0215183
396111100000804,59520.291875,20.5046463,0.17171669,0,zg,1.4737991,-1.0215958
396111100000804,59522.2327199,20.2566719,0.149622738,0,zg,1.4738518,-1.0215666
396111100000804,59526.2116782,20.281229,0.151846081,0,zg,1.4738195,-1.0215836
