oid,mjd,mag,magerr,catflags,filtercode,ra,dec
566109100005909,58227.186412,20.2101955,0.141017646,0,zg,120.5841389,20.7167433
566109100005909,58235.1972106,20.00774,0.122416146,0,zg,120.5840946,20.7167931
566109100005909,58238.1653009,19.5837135,0.0896820351,0,zg,120.584211,20.7165222
566109100005909,58423.4778588,20.220047,0.141966864,0,zg,120.5842479,20.7166155
566109100005909,58426.4764005,20.4471817,0.164751485,0,zg,120.5842634,20.7168762
566109100005909,58432.4451389,20.4015846,0.160061345,0,zg,120.5842027,20.716637
566109100005909,58437.4790509,20.4692955,0.167040572,0,zg,120.5842719,20.7166882
566109100005909,58438.4243634,20.1763783,0.137788489,0,zg,120.5840805,20.7166511
566109100005909,58438.4427546,20.4006004,0.159960568,0,zg,120.5842239,20.7166607
566109100005909,58439.4278472,20.4289017,0.162865996,0,zg,120.5842386,20.7166558
566109100005909,58441.4783102,20.5258789,0.172509313,0,zg,120.584248,20.7166714
566109100005909,58556.2426505,20.3189754,0.151696652,0,zg,120.5842305,20.7165716
566109100005909,58567.1728241,20.8223648,0.198133826,0,zg,120.5842165,20.7166659
566109100005909,58581.1701389,20.3850269,0.158369854,0,zg,120.5843845,20.716771
566109100005909,58598.1950926,20.3879681,0.158669919,0,zg,120.5842649,20.7167111
566109100005909,58602.1855208,20.6162891,0.180323243,0,zg,120.5843411,20.716644
566109100005909,58608.1729514,20.6347656,0.181920171,0,zg,120.5842728,20.7167966
566109100005909,58756.4690394,20.0973511,0.130427867,0,zg,120.5841977,20.7165504
566109100005909,58758.5120139,20.4659824,0.16669701,0,zg,120.5842817,20.7167141
566109100005909,58759.4733449,20.2457581,0.144461766,0,zg,120.5842924,20.7166955
566109100005909,58785.4620486,20.4377995,0.163782969,0,zg,120.5842006,20.716685
566109100005909,58788.4523032,20.6836319,0.186143517,0,zg,120.5842652,20.7166585
566109100005909,58788.502338,20.3568306,0.155505985,0,zg,120.5843742,20.7167836
566109100005909,58796.5463194,20.1561337,0.13587749,0,zg,120.5843139,20.7167122
566109100005909,58812.4372685,20.7858353,0.194976687,32768,zg,120.5841563,20.7167178
566109100005909,58836.4071991,20.3687782,0.156716868,0,zg,120.5842115,20.7166931
566109100005909,58853.4580324,20.3424244,0.154051155,0,zg,120.5842858,20.7166844
566109100005909,58855.2342708,20.0977154,0.130461231,0,zg,120.584383,20.7166054
566109100005909,58856.2236921,20.4095535,0.16087766,0,zg,120.5843199,20.7166403
566109100005909,58864.1925926,20.6295624,0.181470394,0,zg,120.5842412,20.7166389
566109100005909,58867.388287,20.3887138,0.158746064,0,zg,120.5843472,20.7164569
566109100005909,58871.2159375,20.6204681,0.180684447,0,zg,120.5842654,20.7167784
566109100005909,58874.3571759,20.5154762,0.171610236,32768,zg,120.5841868,20.7166726
566109100005909,58877.2311458,20.4799938,0.168150797,0,zg,120.5841417,20.7166064
566109100005909,58877.2493519,20.4175434,0.161697865,0,zg,120.5843079,20.7167406
566109100005909,58878.2365046,20.4124165,0.161171362,0,zg,120.5840934,20.7166115
566109100005909,58880.2348958,20.1587429,0.136122942,0,zg,120.5842966,20.7166622
566109100005909,58880.2357986,20.3918266,0.159063667,0,zg,120.5843015,20.7166855
566109100005909,58881.2123958,20.1765041,0.137800246,0,zg,120.5841105,20.7166493
566109100005909,58891.192338,20.1261749,0.133081555,0,zg,120.5842899,20.716638
566109100005909,58891.1946759,20.2487564,0.144754171,0,zg,120.5842587,20.7167255
566109100005909,58892.1887384,20.5178337,0.171814084,0,zg,120.5841756,20.7167393
566109100005909,58893.2061806,20.3449173,0.154302523,0,zg,120.5841834,20.7167293
566109100005909,58894.206088,20.1315098,0.133576512,0,zg,120.5841776,20.7166692
566109100005909,58894.2069907,20.2724609,0.147078812,0,zg,120.5842209,20.7166404
566109100005909,58895.1894097,20.2170467,0.141677231,0,zg,120.5842245,20.7166656
566109100005909,58895.2048958,20.2269859,0.14263761,32768,zg,120.5841961,20.7166651
566109100005909,58896.2258102,20.5069504,0.170873404,0,zg,120.5841788,20.7167785
566109100005909,58898.1899306,20.4015884,0.160061836,32768,zg,120.5842542,20.7166774
566109100005909,58898.1908681,20.2963867,0.149445072,32768,zg,120.5842758,20.7167062
566109100005909,58898.1913079,20.1972961,0.139780343,32768,zg,120.5841893,20.7166961
566109100005909,58899.2054051,20.4352455,0.163519412,0,zg,120.5841758,20.7167064
566109100005909,58900.2773495,20.4256077,0.162526846,0,zg,120.5842611,20.7166466
566109100005909,58903.2485301,20.1948204,0.139543772,0,zg,120.584228,20.7166609
566109100005909,58903.2494329,20.3238258,0.152182445,32768,zg,120.584163,20.716658
566109100005909,58903.2839352,20.3477573,0.154589012,32768,zg,120.5842379,20.7167076
566109100005909,58904.150162,20.211338,0.141127497,0,zg,120.5842144,20.716724
566109100005909,58904.1664815,20.239624,0.143864229,0,zg,120.5842681,20.7166663
566109100005909,58906.2566319,20.3178425,0.151583374,0,zg,120.5841784,20.716762
566109100005909,58906.2575926,20.0632286,0.127334043,0,zg,120.5843028,20.7165772
566109100005909,58909.2114583,20.0729008,0.128205746,0,zg,120.5840779,20.7162695
566109100005909,58909.2123495,19.9011326,0.113372557,0,zg,120.5843382,20.7166243
566109100005909,58912.1360185,20.0181923,0.123331681,0,zg,120.5842507,20.7167138
566109100005909,58939.2778472,19.2887878,0.0718587041,32768,zg,120.5839962,20.7166082
566109100005909,58956.2074769,20.5080509,0.170968533,0,zg,120.5842663,20.7166533
566109100005909,58962.1929977,20.3981438,0.159709349,0,zg,120.5842839,20.7166092
566109100005909,58963.1530787,20.2021904,0.140249014,0,zg,120.5842518,20.7166925
566109100005909,58963.1640741,20.2353935,0.143452823,0,zg,120.5843553,20.7166937
566109100005909,58963.1719792,20.2107315,0.141068995,0,zg,120.5843007,20.7166936
566109100005909,58965.1930208,20.0752335,0.128416508,0,zg,120.5842492,20.7167253
566109100005909,58967.203125,20.3292236,0.152723759,0,zg,120.5841638,20.7167097
566109100005909,59135.4746875,20.3673439,0.15657118,0,zg,120.584248,20.71665
566109100005909,59137.4638426,20.2910309,0.148913532,0,zg,120.5842081,20.7166915
566109100005909,59139.4436343,20.2107811,0.141073823,0,zg,120.5842771,20.7167052
566109100005909,59141.4636227,20.2981739,0.14962247,0,zg,120.5842374,20.7167401
566109100005909,59143.5084722,20.1372452,0.134110242,0,zg,120.5841576,20.7166459
566109100005909,59145.4630556,20.223547,0.142305002,0,zg,120.5842468,20.7166987
566109100005909,59149.515544,20.1724739,0.137418553,0,zg,120.5840637,20.7167556
566109100005909,59150.4535301,20.1748123,0.137640044,0,zg,120.5841869,20.7167896
566109100005909,59152.5230093,19.8120689,0.106235437,0,zg,120.5841819,20.7166599
566109100005909,59163.4400231,20.057354,0.126806691,0,zg,120.5841869,20.7167342
566109100005909,59165.4436343,20.1038094,0.131019324,0,zg,120.5841843,20.7167281
566109100005909,59168.4787963,20.1765366,0.137803406,0,zg,120.5842535,20.7166512
566109100005909,59170.4423727,20.1359539,0.133989885,0,zg,120.5841346,20.716689
566109100005909,59177.5138426,20.1620941,0.13643831,0,zg,120.5842694,20.7166703
566109100005909,59180.4986227,20.086401,0.12942934,0,zg,120.5843876,20.7166702
566109100005909,59184.4409259,19.6030807,0.0909897164,0,zg,120.5841226,20.7168392
566109100005909,59189.4871875,19.7754478,0.103412181,0,zg,120.5845644,20.7164914
566109100005909,59194.4023264,20.326252,0.152425498,0,zg,120.5842379,20.7166259
566109100005909,59194.4196181,19.8869362,0.112209231,0,zg,120.5842105,20.7166968
566109100005909,59194.4570718,20.0714207,0.128072038,0,zg,120.5841988,20.7166371
566109100005909,59196.3423264,20.1074352,0.131352216,0,zg,120.5839466,20.7168217
566109100005909,59196.4206366,19.9767189,0.11972899,0,zg,120.5843074,20.7166981
566109100005909,59196.4555787,20.0443573,0.125645638,0,zg,120.5843346,20.7167278
566109100005909,59198.3785764,20.0116787,0.122760534,0,zg,120.5842329,20.7166592
566109100005909,59198.3981481,20.0343266,0.124754816,0,zg,120.5842445,20.716677
566109100005909,59199.3408681,20.2077503,0.14078252,0,zg,120.5842391,20.716598
566109100005909,59199.4229861,20.2716618,0.146999925,0,zg,120.5842538,20.7167411
566109100005909,59199.4239236,20.0530357,0.126420081,0,zg,120.584199,20.7166841
566109100005909,59200.414456,20.1068516,0.131298542,0,zg,120.5842777,20.7166722
566109100005909,59201.4108333,20.2007561,0.140111506,0,zg,120.5841923,20.7166717
566109100005909,59202.3049421,19.9331284,0.116029903,0,zg,120.5841846,20.7167439
566109100005909,59202.3739815,20.3066177,0.150462806,0,zg,120.5842193,20.7168425
566109100005909,59203.3443403,20.1574402,0.136000291,0,zg,120.5843357,20.7167931
566109100005909,59203.3742477,20.1890373,0.138991758,0,zg,120.5843277,20.7166173
566109100005909,59204.3328588,20.2115746,0.141150191,0,zg,120.5842096,20.7167108
566109100005909,59204.348912,20.1297226,0.133410662,0,zg,120.5842961,20.7166991
566109100005909,59205.3106366,20.0828667,0.12910828,0,zg,120.5842202,20.7167392
566109100005909,59216.4337384,20.0065174,0.122309357,0,zg,120.5842764,20.7166735
566109100005909,59217.4252199,20.2333126,0.143250972,0,zg,120.5842217,20.7167351
566109100005909,59222.3820139,20.1255646,0.133024991,0,zg,120.5842342,20.7166319
566109100005909,59228.2871875,20.2359314,0.143505171,0,zg,120.5842028,20.7166577
566109100005909,59230.3386921,20.1733971,0.137505889,0,zg,120.5843053,20.7166639
566109100005909,59232.395463,20.3860626,0.158475608,0,zg,120.5842236,20.7166877
566109100005909,59248.2290162,20.1593933,0.136184171,0,zg,120.5841057,20.716656
566109100005909,59250.2571296,20.3067608,0.150477052,0,zg,120.5841896,20.7166436
566109100005909,59252.2687616,20.4966354,0.169881046,0,zg,120.5842259,20.7166805
566109100005909,59254.2284259,20.292099,0.149019435,0,zg,120.5842117,20.7166854
566109100005909,59256.2746528,20.3596039,0.155786663,0,zg,120.5842087,20.7166419
566109100005909,59260.1920602,20.2868481,0.14849928,0,zg,120.5842398,20.716529
566109100005909,59265.2029398,20.1223106,0.132723659,0,zg,120.5842429,20.7166337
566109100005909,59275.1716319,20.1586342,0.13611263,0,zg,120.5842943,20.7167358
566109100005909,59306.1828819,20.3582554,0.155650035,0,zg,120.5842534,20.7167366
566109100005909,59308.2480671,20.4088249,0.160803095,0,zg,120.584235,20.7166179
566109100005909,59312.2076736,20.3124733,0.151046842,0,zg,120.5842007,20.7167385
566109100005909,59314.1931597,20.1065922,0.13127467,0,zg,120.584242,20.7166933
566109100005909,59316.2084375,20.2708111,0.146916375,0,zg,120.5842463,20.7166959
566109100005909,59319.1877315,20.1500778,0.135309219,0,zg,120.584329,20.7164973
566109100005909,59321.1737847,20.1681709,0.137011647,0,zg,120.5841939,20.7167031
566109100005909,59489.4871412,20.2757225,0.14740023,0,zg,120.5842874,20.7167545
566109100005909,59500.4779398,20.3905296,0.158931255,0,zg,120.5841497,20.7166055
566109100005909,59503.4976852,20.2870216,0.148516491,0,zg,120.5841895,20.7167389
566109100005909,59518.3590509,20.4144516,0.161380336,0,zg,120.5842859,20.7166504
566109100005909,59522.4569213,20.4731674,0.167442203,0,zg,120.5842256,20.7166988
566109100005909,59524.5085532,20.3415833,0.153966576,0,zg,120.5842404,20.7167068
566109100005909,59526.4485185,20.5308037,0.172935009,0,zg,120.5842,20.7166762
