oid,mjd,mag,magerr,catflags,filtercode,ra,dec
402113200003268,58314.4765509,16.7983818,0.0180515051,0,zg,46.0933252,0.3755453999999999
402113200003268,58323.4434259,16.7590256,0.0178000387,0,zg,46.0933082,0.3755149999999999
402113200003268,58327.4644213,16.707304,0.0174894966,32768,zg,46.0932901,0.3754706999999999
402113200003268,58330.4843981,16.7683105,0.01785817,0,zg,46.0932866,0.3755300999999999
402113200003268,58336.5003125,16.7783527,0.017921865,0,zg,46.0932975,0.3755146999999999
402113200003268,58340.4846065,16.807127,0.0181092191,0,zg,46.093279,0.3755329
402113200003268,58343.4583333,16.7728806,0.017887041,0,zg,46.0932727,0.3755354
402113200003268,58345.4573148,16.7995358,0.0180590842,0,zg,46.0932973,0.3755340999999999
402113200003268,58346.4804282,16.7897148,0.0179949813,0,zg,46.0932787,0.3755466
402113200003268,58347.4761458,16.8066959,0.0181063619,0,zg,46.0933041,0.3755199
402113200003268,58348.4829167,16.7770348,0.0179134514,0,zg,46.0932887,0.3755205999999999
402113200003268,58349.4231481,16.7817535,0.0179436225,0,zg,46.0932993,0.3755327
402113200003268,58349.4570949,16.8005295,0.0180656239,0,zg,46.0932902,0.375527
402113200003268,58350.4484259,16.7806873,0.0179367904,0,zg,46.0932612,0.3755574999999999
402113200003268,58351.4614236,16.7988167,0.0180543624,0,zg,46.0932962,0.3755189999999999
402113200003268,58352.44,16.7892494,0.0179919582,0,zg,46.0932828,0.3755354
402113200003268,58352.4560648,16.7983093,0.0180510301,0,zg,46.0932978,0.3755132999999999
402113200003268,58360.4412963,16.7433262,0.0177034177,0,zg,46.093301,0.3755189999999999
402113200003268,58364.4607639,16.7801476,0.0179333333,0,zg,46.0933067,0.3755357999999999
402113200003268,58365.460463,16.790884,0.0180025715,0,zg,46.0932955,0.3755302999999999
402113200003268,58366.4609722,16.8069725,0.0181081966,0,zg,46.093299,0.3755272
402113200003268,58366.4618866,16.8023357,0.0180775169,0,zg,46.0933022,0.3755279999999999
402113200003268,58367.4304977,16.7973213,0.0180445611,0,zg,46.0933007,0.3755218
402113200003268,58368.4834606,16.8108997,0.0181343257,0,zg,46.0932968,0.3755386
402113200003268,58369.4771181,16.8069077,0.0181077607,0,zg,46.093308,0.3755365
402113200003268,58369.4780324,16.8151016,0.0181624368,0,zg,46.0933097,0.3755254
402113200003268,58370.4548264,16.7825813,0.017948946,0,zg,46.0932991,0.3755231
402113200003268,58371.482963,16.7883377,0.0179860629,0,zg,46.0933028,0.3755285999999999
402113200003268,58372.4396759,16.790535,0.0180003047,0,zg,46.0932925,0.3755337
402113200003268,58372.4405903,16.7956753,0.0180337876,0,zg,46.0932931,0.3755187999999999
402113200003268,58373.4182407,16.7833462,0.0179538522,0,zg,46.0932957,0.3755116
402113200003268,58374.4407986,16.7913036,0.0180052947,0,zg,46.0933013,0.3755280999999999
402113200003268,58375.4405671,16.7817078,0.0179433338,0,zg,46.0932973,0.3755277
402113200003268,58375.4433102,16.7991905,0.0180568248,0,zg,46.0932969,0.3755228999999999
402113200003268,58376.460706,16.797617,0.0180464983,0,zg,46.093298,0.3755199
402113200003268,58377.3874537,16.783268,0.0179533567,0,zg,46.0932948,0.3755185999999999
402113200003268,58378.4441898,16.7943935,0.0180254169,0,zg,46.0933005,0.3755261999999999
402113200003268,58378.4451042,16.8029041,0.0180812702,0,zg,46.0933,0.3755165999999999
