oid,mjd,mag,magerr,catflags,filtercode,ra,dec
692107200002649,58263.464456,21.0413017,0.165410042,0,zg,343.4257509,32.9241534
692107200002649,58275.4711343,20.6347542,0.139037132,32768,zg,343.425541,32.9241961
692107200002649,58278.4274421,21.0547352,0.166281462,0,zg,343.4258797,32.9243697
692107200002649,58281.4302431,21.1785526,0.174313664,0,zg,343.4257826,32.9243255
692107200002649,58282.4044907,20.7579403,0.147028208,0,zg,343.4260427,32.9242789
692107200002649,58282.4299074,21.1891327,0.174999952,0,zg,343.4257908,32.9242726
692107200002649,58289.4138773,20.7320061,0.145345926,0,zg,343.4258904,32.9244065
692107200002649,58289.4198958,20.9349365,0.158510089,0,zg,343.4260739,32.9242319
692107200002649,58290.4239005,21.0119152,0.163503766,0,zg,343.425802,32.9243425
692107200002649,58290.4445255,20.9557953,0.159863234,0,zg,343.4256991,32.9243665
692107200002649,58290.4463889,21.0603523,0.166645885,0,zg,343.4257818,32.9243198
692107200002649,58291.4470602,21.0343552,0.164959431,0,zg,343.4258695,32.9242808
692107200002649,58292.4197222,20.8108768,0.15046227,0,zg,343.4258836,32.9242168
692107200002649,58292.4465625,21.114048,0.17012918,0,zg,343.4258185,32.9242108
692107200002649,58293.4357523,20.8614826,0.153745055,0,zg,343.4258397,32.9243437
692107200002649,58293.4439005,21.1752892,0.174101949,0,zg,343.4257155,32.9243029
692107200002649,58293.4453472,20.9472942,0.159311771,0,zg,343.4258911,32.9243586
692107200002649,58305.4613657,20.884903,0.155264378,0,zg,343.4257525,32.9242348
692107200002649,58307.3395023,20.9804001,0.161459327,0,zg,343.4257959,32.9243265
692107200002649,58310.3396759,20.7903309,0.149129391,0,zg,343.4258893,32.924254
692107200002649,58310.3633102,20.9726944,0.160959482,0,zg,343.4257741,32.924312
692107200002649,58311.3542245,20.8136292,0.150640845,0,zg,343.4258325,32.9242092
692107200002649,58311.3593171,21.1216183,0.170620203,0,zg,343.4259261,32.9243363
692107200002649,58312.3752894,20.8207111,0.151100278,0,zg,343.4258424,32.9243139
692107200002649,58312.4727662,20.8099174,0.150400043,0,zg,343.4258705,32.924281
692107200002649,58312.4806829,20.9150772,0.157221794,0,zg,343.4257813,32.9243271
692107200002649,58313.3684838,21.1444664,0.172102451,0,zg,343.4259712,32.9242951
692107200002649,58313.4546644,20.9362755,0.158596992,0,zg,343.4257797,32.9242122
692107200002649,58313.4563773,21.1046066,0.169516683,0,zg,343.4260271,32.924217
692107200002649,58313.462963,21.2498741,0.178940296,0,zg,343.4259391,32.924315
692107200002649,58314.3752662,20.8977852,0.156100035,0,zg,343.4257826,32.9242757
692107200002649,58314.3816782,20.849308,0.152955294,0,zg,343.4259079,32.9242646
692107200002649,58314.4687847,21.1677704,0.173614144,0,zg,343.4259032,32.9242965
692107200002649,58315.3997106,20.7931614,0.149313092,0,zg,343.4257712,32.9242682
692107200002649,58315.4213426,21.1790199,0.174343944,0,zg,343.4258581,32.9243587
692107200002649,58315.4575926,21.1211777,0.170591712,0,zg,343.425842,32.9242983
692107200002649,58316.3945255,21.0227108,0.164204121,0,zg,343.4258639,32.9243552
692107200002649,58316.4128704,20.7180119,0.144438028,0,zg,343.4257875,32.9242896
692107200002649,58317.3792477,21.1108761,0.169923425,0,zg,343.4259798,32.9243658
692107200002649,58318.4203009,20.8040962,0.150022388,0,zg,343.4258921,32.9241947
692107200002649,58318.4510532,20.9583073,0.160026193,0,zg,343.4257671,32.924276
692107200002649,58319.4122454,21.0093288,0.163335919,0,zg,343.4258921,32.9243572
692107200002649,58319.4131829,21.0227871,0.164209008,0,zg,343.4257426,32.9242592
692107200002649,58319.4212847,21.2517471,0.17906177,0,zg,343.4257898,32.9244179
692107200002649,58320.4791898,20.8677197,0.154149652,0,zg,343.4259237,32.9243304
692107200002649,58321.4379282,21.1386452,0.171724796,0,zg,343.4258244,32.9243363
692107200002649,58321.4556944,21.0129871,0.163573265,0,zg,343.4258892,32.9242747
692107200002649,58322.4529977,20.8005295,0.149791002,0,zg,343.4258439,32.924323
692107200002649,58322.4539352,20.9773102,0.161258936,0,zg,343.4259042,32.9243879
692107200002649,58322.4793519,20.9049911,0.156567574,0,zg,343.4260871,32.9242714
692107200002649,58324.4295602,20.4633102,0.127318189,0,zg,343.425897,32.9243447
692107200002649,58334.3249537,20.8333378,0.151919365,0,zg,343.4258102,32.9242898
692107200002649,58337.3844097,21.0060596,0.163123846,0,zg,343.4258626,32.9242653
692107200002649,58340.3666898,20.5724068,0.134992599,32768,zg,343.4258125,32.924353
692107200002649,58343.4151389,20.952301,0.159636497,0,zg,343.4258602,32.9242729
692107200002649,58346.348669,20.8268929,0.151501179,0,zg,343.4258032,32.9243194
692107200002649,58349.3811227,20.8346481,0.152004361,0,zg,343.4258647,32.9242822
692107200002649,58349.3820602,21.0177994,0.163885474,0,zg,343.4258286,32.9243039
692107200002649,58349.3979398,20.9333477,0.158406973,0,zg,343.4258362,32.9242966
692107200002649,58350.4357407,20.7879982,0.148978114,0,zg,343.4258835,32.9243226
692107200002649,58351.4085185,21.0144958,0.163671136,0,zg,343.4258378,32.9243408
692107200002649,58351.4380787,20.7709713,0.147873521,0,zg,343.4258609,32.9242839
692107200002649,58352.3732292,20.5672798,0.134660006,0,zg,343.4258231,32.9241513
692107200002649,58352.3830787,20.732933,0.145406008,0,zg,343.4258938,32.9242801
692107200002649,58352.3998264,20.6937866,0.142866611,0,zg,343.4258215,32.9242381
692107200002649,58352.4007639,20.7695084,0.14777863,0,zg,343.4258857,32.924314
692107200002649,58361.4064931,20.6464481,0.139795661,0,zg,343.4257111,32.9242309
692107200002649,58363.3165972,20.5983009,0.136672378,0,zg,343.4257887,32.9241581
692107200002649,58363.3443171,21.0604191,0.166650176,0,zg,343.4259102,32.9243075
692107200002649,58364.2662037,20.9021454,0.156382918,0,zg,343.425811,32.9243109
692107200002649,58364.2680787,20.9427071,0.159014225,0,zg,343.4258252,32.9242655
692107200002649,58364.2881481,20.777523,0.148298621,0,zg,343.4258091,32.9243054
692107200002649,58366.2496644,20.6418724,0.13949883,0,zg,343.4258362,32.9242834
692107200002649,58366.2569907,20.785635,0.148824811,0,zg,343.4258764,32.9242762
692107200002649,58366.4051968,20.9889698,0.162015319,0,zg,343.4257187,32.924245
692107200002649,58367.2708565,20.8848534,0.155261159,0,zg,343.425907,32.9242837
692107200002649,58367.2897454,20.5645599,0.134483576,0,zg,343.4258342,32.9242333
692107200002649,58367.2906829,20.9539471,0.159743309,0,zg,343.4257603,32.9242783
692107200002649,58367.3040394,21.1645813,0.173407316,0,zg,343.4256845,32.9242005
