oid,mjd,mag,magerr,catflags,filtercode,ra,dec
397115200004617,58286.4437847,19.3695354,0.0764323324,0,zg,7.352038099999999,0.291868
397115200004617,58300.4599653,19.3106632,0.0731548443,0,zg,7.352078599999999,0.2918793
397115200004617,58306.4616667,19.1688099,0.0657885894,32768,zg,7.3520056,0.2918907
397115200004617,58312.4789468,19.3702812,0.0764747113,0,zg,7.352042199999999,0.291905
397115200004617,58318.4412269,19.3755703,0.0767757595,0,zg,7.3520301,0.2918989
397115200004617,58321.4413657,19.310112,0.073124744,0,zg,7.352009899999999,0.2919191999999999
397115200004617,58324.4388079,19.3144131,0.0733596683,0,zg,7.3520447,0.291868
397115200004617,58334.4631829,19.4652672,0.0820436031,0,zg,7.352026399999998,0.2918849
397115200004617,58337.3969213,19.3045673,0.072822921,0,zg,7.3520328,0.2919301
397115200004617,58342.4351157,19.4070225,0.0785879046,0,zg,7.3520154,0.2919179
397115200004617,58345.4361458,19.2981129,0.0724730492,0,zg,7.3520189,0.2919419999999999
397115200004617,58345.4370602,19.3791237,0.0769785494,0,zg,7.352049799999999,0.2919164
397115200004617,58346.3562153,19.4501839,0.0811362118,0,zg,7.3520192,0.2919105
397115200004617,58347.4615741,19.3877373,0.0774722695,0,zg,7.352055499999999,0.2918961999999999
397115200004617,58348.3813773,19.3993816,0.0781441703,0,zg,7.3520458,0.2919218
397115200004617,58348.3822801,19.3857746,0.0773595646,0,zg,7.352028899999999,0.2919079
397115200004617,58349.416956,19.3046608,0.0728279725,0,zg,7.352024799999999,0.2919157
397115200004617,58350.4226042,19.3380127,0.0746611133,0,zg,7.3520329,0.291908
397115200004617,58351.4197454,19.3418236,0.0748732537,0,zg,7.352046299999999,0.2919103
397115200004617,58351.4206597,19.3120728,0.0732317567,0,zg,7.3520439,0.2919243999999999
397115200004617,58362.4621528,19.4288177,0.0798658133,0,zg,7.3520306,0.2919224
397115200004617,58363.3583218,19.3459301,0.0751024634,0,zg,7.3520198,0.2919503
397115200004617,58364.4,19.4208641,0.079397358,0,zg,7.3520582,0.2919089
397115200004617,58364.4171065,19.3060837,0.0729053542,0,zg,7.3520693,0.2919127
397115200004617,58365.4123032,19.3462372,0.0751195922,0,zg,7.3520494,0.2919346999999999
397115200004617,58367.3983218,19.3968849,0.0779997036,0,zg,7.352041599999998,0.2919050999999999
397115200004617,58367.3992361,19.4795837,0.0829128921,0,zg,7.3520734,0.2919162
397115200004617,58368.3839236,19.4234562,0.0795497298,0,zg,7.3520676,0.2919244999999999
397115200004617,58369.3266667,19.3003769,0.0725955963,0,zg,7.3520375,0.291955
397115200004617,58370.3928472,19.3513355,0.0754051059,0,zg,7.3520252,0.2919148999999999
397115200004617,58370.3946759,19.3019009,0.0726781636,0,zg,7.352024799999999,0.2919293
397115200004617,58371.3585764,19.341013,0.0748280808,0,zg,7.3520279,0.2919178
397115200004617,58372.4028241,19.3255787,0.0739728361,0,zg,7.3520415,0.2919201
397115200004617,58373.3936806,19.3884354,0.0775124356,0,zg,7.3520547,0.2919354
397115200004617,58373.3945949,19.2987633,0.0725081936,0,zg,7.3520623,0.2919192999999999
397115200004617,58374.4130903,19.3582802,0.0757956281,0,zg,7.352036199999999,0.2919272
397115200004617,58375.4238426,19.3639011,0.0761130005,0,zg,7.3520408,0.2918746999999999
397115200004617,58376.328669,19.3291588,0.0741704032,0,zg,7.352043799999999,0.2919547
397115200004617,58376.3309722,19.3941917,0.0778440461,0,zg,7.352043,0.2919374
397115200004617,58377.358831,19.3766403,0.0768367499,0,zg,7.3520301,0.2919248999999999
397115200004617,58378.3383912,19.3636646,0.0760995895,0,zg,7.3520428,0.2919253
397115200004617,58379.3576157,19.4270897,0.0797637999,0,zg,7.3520573,0.2919189999999999
397115200004617,58379.3585301,19.4512596,0.0812006071,0,zg,7.3520467,0.2919258
397115200004617,58380.3592824,19.3455048,0.0750786886,32768,zg,7.352253799999999,0.2918472999999999
397115200004617,58382.3954398,19.4204865,0.0793751702,0,zg,7.352060599999999,0.2919344999999999
397115200004617,58383.42125,19.5046272,0.084452495,0,zg,7.352017,0.2919957
397115200004617,58384.3367824,19.4150505,0.0790564865,0,zg,7.352017799999999,0.2919381999999999
397115200004617,58388.357338,19.3885593,0.0775195584,0,zg,7.3520369,0.2919282
397115200004617,58388.3696991,19.2889175,0.0719772354,0,zg,7.3520433,0.2919019999999999
397115200004617,58389.3397685,19.5380764,0.0865464061,0,zg,7.3520294,0.2919912
397115200004617,58390.337662,19.4280243,0.0798189491,0,zg,7.352074,0.291889
397115200004617,58397.3398958,19.4410362,0.0805901289,0,zg,7.352067199999999,0.2919013999999999
397115200004617,58397.3417361,19.4067955,0.07857465,0,zg,7.352061,0.2919119
397115200004617,58423.2426157,19.3347435,0.0744795948,0,zg,7.352079599999999,0.291908
