oid,mjd,mag,magerr,catflags,filtercode,ra,dec
602104100000537,58270.4678472,19.0174942,0.0522399247,0,zg,13.2750511,24.0184698
602104100000537,58280.4501736,19.1105633,0.0557786264,0,zg,13.2751455,24.018432
602104100000537,58283.4461111,18.9809647,0.0509201549,0,zg,13.2750546,24.0183518
602104100000537,58286.4485532,19.0811882,0.0546338446,0,zg,13.275204,24.0184048
602104100000537,58289.429919,19.0942421,0.0551393256,0,zg,13.2751801,24.0183721
602104100000537,58292.4451273,18.9915161,0.0512974709,0,zg,13.2751314,24.01844
602104100000537,58295.4493981,19.0532703,0.0535698496,0,zg,13.2751696,24.0184664
602104100000537,58298.463669,19.0945377,0.055150833,0,zg,13.2750281,24.0183943
602104100000537,58301.4675463,18.9548378,0.0499995127,0,zg,13.2750986,24.0184611
602104100000537,58304.4618056,18.9227276,0.0488940515,0,zg,13.2751577,24.0184077
602104100000537,58307.4560185,19.0223656,0.0524188057,0,zg,13.2751674,24.0184058
602104100000537,58313.4639699,19.0047188,0.0517740175,0,zg,13.2751343,24.0184209
602104100000537,58316.4209028,19.1921806,0.0590983257,32768,zg,13.2751148,24.0184274
602104100000537,58319.4354514,19.0546169,0.0536206104,0,zg,13.2751599,24.0184034
602104100000537,58322.4427199,19.0630817,0.0539411269,0,zg,13.2751475,24.0184168
602104100000537,58325.4428935,18.9520073,0.0499008894,0,zg,13.2751522,24.0183335
602104100000537,58334.4673148,18.9504623,0.0498471707,0,zg,13.2751677,24.0184122
602104100000537,58337.3829745,18.9678326,0.0504550003,0,zg,13.275161,24.0184075
602104100000537,58340.4626389,19.0370102,0.0529607646,0,zg,13.2751654,24.0184132
602104100000537,58343.4023958,19.0109234,0.0519997105,0,zg,13.2751756,24.0184392
602104100000537,58346.3695833,19.0312958,0.0527485274,0,zg,13.2751589,24.0184037
602104100000537,58349.41,19.0374832,0.0529783852,0,zg,13.2751577,24.018425
602104100000537,58352.4342477,19.0457001,0.0532852784,0,zg,13.2751583,24.0184045
602104100000537,58361.4208218,19.0181656,0.0522645265,0,zg,13.2751356,24.0183799
602104100000537,58364.4143634,19.0913162,0.0550255999,0,zg,13.2751465,24.0184223
602104100000537,58366.4559144,18.976656,0.0507670119,0,zg,13.2751513,24.0184128
602104100000537,58367.4043056,19.0155945,0.0521703325,0,zg,13.2751616,24.018434
602104100000537,58367.457037,18.9952717,0.051432509,0,zg,13.2751803,24.0184125
602104100000537,58370.3663542,18.9986477,0.0515542515,0,zg,13.2751528,24.0184087
602104100000537,58372.4279861,19.0091095,0.0519336015,0,zg,13.2751708,24.0184118
602104100000537,58373.3805903,19.0040722,0.051750537,0,zg,13.2751576,24.0184313
602104100000537,58376.4458218,19.0091209,0.0519340374,0,zg,13.2751767,24.0184245
602104100000537,58378.3305324,19.0241089,0.0524829701,0,zg,13.275155,24.0184184
602104100000537,58379.3704282,19.094677,0.0551562682,0,zg,13.2751541,24.0184275
602104100000537,58382.431331,19.0069466,0.0518549308,0,zg,13.2751661,24.018397
602104100000537,58383.2891319,18.9632187,0.0502927341,0,zg,13.2751768,24.0183724
602104100000537,58384.3107755,19.0255432,0.0525358804,0,zg,13.2751889,24.0183667
602104100000537,58385.3797801,19.1276321,0.0564558282,0,zg,13.2752196,24.0183944
602104100000537,58388.3763889,19.1172981,0.0560447499,0,zg,13.2751679,24.0184014
602104100000537,58397.3596528,18.9917202,0.0513047911,0,zg,13.2751758,24.0183959
602104100000537,58426.3254514,19.0827522,0.0546941385,0,zg,13.2752216,24.0184154
602104100000537,58435.2287731,18.9328613,0.049239818,0,zg,13.2752383,24.0183437
602104100000537,58441.2384838,19.0050087,0.0517845303,0,zg,13.2750737,24.018413
602104100000537,58450.2550231,18.9549999,0.050005164,32768,zg,13.2751008,24.0184959
602104100000537,58469.1876273,18.9006958,0.048151888,0,zg,13.275196,24.0184144
602104100000537,58472.1840162,18.9268875,0.0490356348,0,zg,13.2751287,24.0183994
602104100000537,58475.0989583,18.9585667,0.0501297452,0,zg,13.2751964,24.0184317
602104100000537,58483.1206366,18.9945221,0.0514055081,0,zg,13.275177,24.0184235
602104100000537,58490.1107176,19.1109772,0.0557949394,0,zg,13.2751564,24.0183871
602104100000537,58493.1823264,18.9353333,0.0493246131,0,zg,13.2751629,24.018413
602104100000537,58503.1653241,19.0347557,0.052876927,0,zg,13.2751366,24.0184245
602104100000537,58509.1752199,18.9913692,0.0512921624,0,zg,13.2752088,24.0184531
602104100000537,58514.1749306,19.0533848,0.0535741635,0,zg,13.2751788,24.0184065
602104100000537,58539.1413773,19.0065231,0.0518395118,32768,zg,13.2751183,24.0184512
