oid,mjd,mag,magerr,catflags,filtercode,ra,dec
450105200001176,58318.4435185,20.8471336,0.184978008,0,zg,28.4748524,4.1163268
450105200001176,58321.4441204,20.8097229,0.182214022,0,zg,28.4749363,4.116398
450105200001176,58338.4562384,20.9293594,0.191052794,0,zg,28.4749,4.1164452
450105200001176,58345.4199421,20.8134937,0.182492614,0,zg,28.4749457,4.1162329
450105200001176,58346.4748032,20.9528694,0.192789793,0,zg,28.4749262,4.1164628
450105200001176,58347.466169,20.8626595,0.18612504,0,zg,28.4749284,4.1164638
450105200001176,58348.4621991,20.6355667,0.169347405,0,zg,28.4749154,4.1164066
450105200001176,58348.47875,21.1228485,0.205347776,0,zg,28.4748061,4.1163464
450105200001176,58349.4203125,20.7508183,0.177862167,0,zg,28.4747638,4.1164422
450105200001176,58350.4415509,20.8199902,0.18297267,0,zg,28.4748596,4.1164494
450105200001176,58351.4517593,21.3002911,0.218457341,0,zg,28.4747564,4.1165236
450105200001176,58365.4077083,20.7344494,0.176652908,0,zg,28.4748398,4.1164098
450105200001176,58366.4315741,20.9384289,0.19172287,0,zg,28.4749065,4.1165297
450105200001176,58367.4323264,21.0546951,0.200312614,0,zg,28.4748744,4.1165114
450105200001176,58368.4011574,20.9705639,0.194097042,0,zg,28.4749791,4.1163633
450105200001176,58368.4020718,20.9265862,0.190847993,0,zg,28.47491,4.1165078
450105200001176,58371.3810764,20.8521328,0.185347319,0,zg,28.4749001,4.1164666
450105200001176,58371.3819907,21.0116177,0.197130084,0,zg,28.4748952,4.1164391
450105200001176,58372.4188773,21.1268597,0.205644131,0,zg,28.474877,4.1164469
450105200001176,58373.4093519,21.0365753,0.198973894,0,zg,28.4747861,4.1164358
450105200001176,58374.4028009,20.9714069,0.194159269,0,zg,28.4748711,4.1164753
450105200001176,58374.4037153,21.0255432,0.19815886,0,zg,28.4748545,4.1164887
450105200001176,58375.4363542,21.1296349,0.205849171,0,zg,28.4748791,4.1164126
450105200001176,58376.4421296,21.0283356,0.198365211,0,zg,28.4748457,4.116415
450105200001176,58377.3805324,21.0452805,0.199617147,0,zg,28.474876,4.1164226
450105200001176,58377.3814352,20.6028156,0.166927695,0,zg,28.4748372,4.1164705
450105200001176,58378.4510301,20.8016243,0.18161571,0,zg,28.4750027,4.1163124
450105200001176,58379.4431019,20.8888741,0.188061714,0,zg,28.4748434,4.1165644
450105200001176,58380.4121644,20.9213104,0.190458179,0,zg,28.474838,4.11645
450105200001176,58382.4154282,20.947258,0.192375183,0,zg,28.4748138,4.116505
450105200001176,58383.4453241,20.8256302,0.183389306,0,zg,28.4748788,4.1164458
