5.915005548095703125e+04 1.428379513651942645e+01 7.420222841706138051e-02
5.915105548095703125e+04 1.426693052387874516e+01 8.563961790744999136e-02
5.915205548095703125e+04 1.422971361276282565e+01 7.217496111898610844e-02
5.915305548095703125e+04 1.417349206946461670e+01 5.905340649398123365e-02
5.915405548095703125e+04 1.411213578658773748e+01 2.225274616518891149e-02
5.915505548095703125e+04 1.411725771890297487e+01 1.121990387789362741e-02
5.915605548095703125e+04 1.421246561887670090e+01 1.136971110691135760e-02
5.915705548095703125e+04 1.434809932318151660e+01 1.546662960494015263e-02
5.915805548095703125e+04 1.439220583812093501e+01 2.893091014955417178e-02
5.915905548095703125e+04 1.432198368543121170e+01 3.841942231352114823e-02
5.916005548095703125e+04 1.426903912356715587e+01 4.912828935045033402e-02
5.916105548095703125e+04 1.432839215270197109e+01 5.299711302607690300e-02
5.916205548095703125e+04 1.433793850847063389e+01 4.946885970270643862e-02
5.916305548095703125e+04 1.431837987426188796e+01 3.742951931909351687e-02
5.916405548095703125e+04 1.433217356031159717e+01 2.779441013711825281e-02
5.916505548095703125e+04 1.435863379972609266e+01 2.857217307255334113e-02
5.916605548095703125e+04 1.431151675889386787e+01 3.190224280439018373e-02
5.916705548095703125e+04 1.424805773635629436e+01 2.025143145144479850e-02
5.916805548095703125e+04 1.427564860747330400e+01 2.680252191116121521e-02
5.916905548095703125e+04 1.427114589065329397e+01 4.163012110585551095e-02
5.917005548095703125e+04 1.431704321224809640e+01 3.287273450186493917e-02
5.917105548095703125e+04 1.432861898329256789e+01 1.754529980480365806e-02
5.917205548095703125e+04 1.436104098412159935e+01 1.649327901044560230e-02
5.917305548095703125e+04 1.425572752623343042e+01 2.330685796719474123e-02
5.917405548095703125e+04 1.419695056606698458e+01 2.487718380546306146e-02
5.917505548095703125e+04 1.423315536957040806e+01 2.194253008149385856e-02
5.917605548095703125e+04 1.430338558727007303e+01 1.549138302270540966e-02
5.917705548095703125e+04 1.432570900875524877e+01 5.154809896665900164e-03
5.917805548095703125e+04 1.435710524520836984e+01 4.449590278526627772e-03
5.917905548095703125e+04 1.431914570153182353e+01 5.974130456701354057e-03
5.918005548095703125e+04 1.427478012271117080e+01 8.385247656244968276e-03
5.918105548095703125e+04 1.430016466389405316e+01 1.267391571614682501e-02
