oid,mjd,mag,magerr,catflags,filtercode,ra,dec
710107300002311,58202.2625926,19.1642246,0.0635271445,0,zg,138.4684034,39.0367217
710107300002311,58205.2560069,19.2191296,0.0661461353,0,zg,138.4684246,39.0366606
710107300002311,58227.1889236,19.2127914,0.0658382252,0,zg,138.4684411,39.0367178
710107300002311,58234.1856944,19.1455688,0.0626618043,0,zg,138.4683481,39.0366763
710107300002311,58234.2320255,19.297142,0.0700572357,32768,zg,138.4684296,39.0367478
710107300002311,58237.1624537,19.1990204,0.0651742816,0,zg,138.4683679,39.0367285
710107300002311,58237.2049074,19.198885,0.0651677623,0,zg,138.4684682,39.0367876
710107300002311,58255.1870255,19.1877766,0.064637281,0,zg,138.468429,39.0367149
710107300002311,58258.1644213,19.1355743,0.0622032806,0,zg,138.4684043,39.0367252
710107300002311,58270.2415162,19.1534996,0.0630281642,0,zg,138.4682639,39.0368181
710107300002311,58274.2165625,19.1100826,0.0610496029,0,zg,138.4684361,39.0367327
710107300002311,58289.1814815,19.0717621,0.0593576021,0,zg,138.4683545,39.0366987
710107300002311,58371.5115162,19.147747,0.062762253,0,zg,138.4685256,39.0367254
710107300002311,58377.507581,19.0808926,0.0597561784,0,zg,138.4683656,39.0367027
710107300002311,58380.5156366,19.0386086,0.0579339564,0,zg,138.4683446,39.0366926
710107300002311,58390.4896181,19.0584488,0.0587814674,0,zg,138.4683775,39.0366846
710107300002311,58397.4852199,19.0355053,0.0578025505,0,zg,138.4684373,39.0367072
710107300002311,58422.4965162,19.0095158,0.0567148663,0,zg,138.4684512,39.0366796
710107300002311,58423.4826968,19.2044964,0.0654374287,0,zg,138.4685452,39.0366441
710107300002311,58423.4836343,19.0364971,0.057844501,0,zg,138.4685221,39.0367459
710107300002311,58424.5137153,19.0397587,0.0579826906,0,zg,138.4684016,39.0366795
710107300002311,58425.5369097,18.9555969,0.0545284599,0,zg,138.4684107,39.0367215
710107300002311,58425.5476505,18.9826469,0.0556136295,0,zg,138.4683623,39.0366938
710107300002311,58426.470787,18.9767857,0.0553764962,32768,zg,138.4683173,39.0367044
710107300002311,58426.4716898,19.0301037,0.0575746484,32768,zg,138.4684028,39.0366978
710107300002311,58427.5176968,18.9502831,0.0543180592,0,zg,138.4684276,39.0367119
710107300002311,58427.546412,19.0167351,0.0570147671,0,zg,138.4684382,39.0366994
710107300002311,58428.5368403,18.9984989,0.0562604666,0,zg,138.4684417,39.0366931
710107300002311,58429.4623264,19.0104237,0.0567524508,0,zg,138.468427,39.0367129
710107300002311,58429.4637847,18.9999924,0.056321837,0,zg,138.4684058,39.0367162
710107300002311,58430.3889931,19.0377998,0.0578996614,0,zg,138.4683996,39.036699
710107300002311,58430.5092477,18.9779282,0.0554226153,0,zg,138.4684111,39.0367216
710107300002311,58431.4962963,18.9666252,0.054968074,0,zg,138.4685032,39.0366718
710107300002311,58432.4938194,19.0574226,0.0587372966,0,zg,138.4683998,39.0367122
710107300002311,58432.4947338,19.0211105,0.0571973473,0,zg,138.4684074,39.0367038
710107300002311,58434.5071644,18.9819527,0.0555854551,0,zg,138.4684081,39.0367437
710107300002311,58434.5478125,19.2076797,0.0655909777,0,zg,138.4683339,39.0368517
710107300002311,58437.4959491,19.0293446,0.0575426891,0,zg,138.468439,39.0367168
710107300002311,58438.4666782,19.0537777,0.0585807115,0,zg,138.4683965,39.0366947
710107300002311,58438.4770255,19.026329,0.0574159771,0,zg,138.468414,39.0367003
710107300002311,58440.463912,19.0687695,0.0592275374,0,zg,138.4684081,39.0366944
710107300002311,58441.4953241,19.0299549,0.0575683713,0,zg,138.4683827,39.0366816
710107300002311,58441.49625,19.0175781,0.0570498891,0,zg,138.4683979,39.0367141
710107300002311,58442.4884259,18.9611969,0.0547512025,32768,zg,138.4685141,39.0367015
710107300002311,58443.5329514,19.0110607,0.0567789003,0,zg,138.4684175,39.0367036
710107300002311,58450.4973958,19.0225029,0.0572555847,0,zg,138.4684138,39.0367098
710107300002311,58450.4984144,19.0081577,0.0566586442,0,zg,138.468331,39.0367114
710107300002311,58461.4557523,19.0423489,0.0580926985,32768,zg,138.4683801,39.0367308
710107300002311,58462.4750463,18.8711452,0.0512885079,32768,zg,138.4681839,39.0366803
710107300002311,58464.4715509,18.9707966,0.0551353469,0,zg,138.468424,39.0367012
710107300002311,58464.4724884,18.9770584,0.0553875156,0,zg,138.4684349,39.0367221
710107300002311,58465.5313889,19.0394611,0.0579700992,0,zg,138.4684389,39.0366926
710107300002311,58467.4465509,19.1577988,0.0632277206,32768,zg,138.4686066,39.0365937
710107300002311,58467.4474653,18.7059555,0.0455629304,32768,zg,138.4685594,39.0366729
710107300002311,58468.4557523,19.0297947,0.0575616471,0,zg,138.4683779,39.0367137
710107300002311,58469.4929514,19.0571175,0.0587241724,0,zg,138.4684111,39.036703
710107300002311,58472.5053588,18.9205704,0.0531578436,0,zg,138.4684303,39.0367168
710107300002311,58475.510625,19.0512085,0.0584706292,0,zg,138.4684256,39.0367157
710107300002311,58480.4883218,18.9773788,0.0554004163,0,zg,138.4684056,39.0367499
710107300002311,58482.4907986,18.9759655,0.0553434044,0,zg,138.4684161,39.0367172
710107300002311,58486.4256713,18.9578934,0.0546196997,0,zg,138.4682437,39.0365942
710107300002311,58487.4696412,19.0187206,0.0570975207,0,zg,138.4684111,39.0366972
710107300002311,58491.4433333,19.0017223,0.0563930012,32768,zg,138.4684078,39.0367019
710107300002311,58494.4711574,18.9730911,0.0552276112,0,zg,138.4684126,39.0367294
710107300002311,58507.5182755,19.2306519,0.0667095929,0,zg,138.4684234,39.0367303
710107300002311,58508.1942245,19.0324497,0.0576735139,0,zg,138.4683971,39.0366911
710107300002311,58511.4248727,19.0499058,0.0584148876,0,zg,138.4684305,39.0367054
710107300002311,58522.4009838,19.0749588,0.0594967939,0,zg,138.4683882,39.0367388
710107300002311,58526.4130093,19.251749,0.0677540153,0,zg,138.4685102,39.0366729
710107300002311,58534.2691204,18.9547577,0.054495167,32768,zg,138.4684113,39.03695
710107300002311,58538.2695023,18.8447247,0.0503196344,32768,zg,138.4684176,39.036701
710107300002311,58541.2386806,18.9970493,0.05620097,0,zg,138.4684286,39.0366897
710107300002311,58556.3940046,19.1037846,0.0607680604,0,zg,138.4688453,39.0365018
710107300002311,58559.2979398,19.0766792,0.0595719218,32768,zg,138.4683664,39.0367048
710107300002311,58567.2010417,19.0511055,0.0584662445,0,zg,138.4683946,39.0366962
710107300002311,58572.195162,19.0862274,0.0599903837,0,zg,138.468343,39.0367395
710107300002311,58575.2575694,19.0182705,0.057078775,0,zg,138.4684146,39.03669
710107300002311,58584.2339931,18.9919281,0.0559913367,0,zg,138.4684753,39.0367248
710107300002311,58587.1976968,18.9375458,0.0538172945,0,zg,138.4683833,39.0367091
710107300002311,58592.1530903,18.9848404,0.0557026491,0,zg,138.4683817,39.0367495
710107300002311,58596.1873148,19.0193863,0.0571253374,0,zg,138.4684137,39.0367124
710107300002311,58602.1931019,18.9987793,0.0562719703,0,zg,138.4684446,39.0367158
710107300002311,58605.2271875,18.9964046,0.0561745241,0,zg,138.4684333,39.0367113
710107300002311,58608.1872685,18.9948425,0.056110546,0,zg,138.4684329,39.0367002
710107300002311,58633.2193981,19.0238857,0.0573134944,0,zg,138.4684126,39.0367289
710107300002311,58634.2044792,19.005167,0.0565350279,0,zg,138.468434,39.0367167
710107300002311,58634.2062731,19.0369663,0.0578643791,0,zg,138.4683966,39.0366907
710107300002311,58638.1832523,18.9872189,0.0557993501,0,zg,138.4684339,39.0367298
710107300002311,58642.1706134,18.9303417,0.0535363443,0,zg,138.4684586,39.0366978
710107300002311,58645.2035995,18.8863106,0.0518541522,0,zg,138.4683435,39.0366953
710107300002311,58737.5060532,19.1066399,0.0608955212,0,zg,138.4684112,39.0367042
710107300002311,58745.5251852,19.0512505,0.0584724173,0,zg,138.4683811,39.0367056
710107300002311,58748.525787,18.9972668,0.0562099181,0,zg,138.4684061,39.0367044
710107300002311,58756.475081,19.1842422,0.064469412,0,zg,138.4683879,39.036749
710107300002311,58760.4884838,19.274437,0.0688955709,0,zg,138.4683957,39.0367052
710107300002311,58764.5114236,19.2627907,0.0683071613,0,zg,138.4683495,39.0367305
710107300002311,58767.4941667,19.3401413,0.0723107979,0,zg,138.4684317,39.036719
710107300002311,58770.5304861,19.4265175,0.0770531297,0,zg,138.4684442,39.0367933
710107300002311,58776.5376389,19.2597198,0.0681528598,0,zg,138.468453,39.0367449
710107300002311,58779.506088,19.3846493,0.0747181401,0,zg,138.4684272,39.0367299
710107300002311,58785.5269792,19.285099,0.0694386661,32768,zg,138.4684621,39.0367063
