oid,mjd,mag,magerr,catflags,filtercode,ra,dec
626105400003585,58202.3097106,18.9371834,0.0596298277,0,zg,199.5352513,24.3157054
626105400003585,58202.3346296,18.9413033,0.0598082244,0,zg,199.5352821,24.3157326
626105400003585,58205.3046181,18.9062462,0.0583089478,0,zg,199.5352595,24.3157475
626105400003585,58205.3443056,18.8600998,0.0563991815,0,zg,199.5353515,24.3157746
626105400003585,58227.2955324,18.9217148,0.0589652658,0,zg,199.5352734,24.3156822
626105400003585,58227.2965278,19.0581913,0.0651219338,0,zg,199.5352495,24.3157227
626105400003585,58229.291412,18.8986702,0.0579905026,0,zg,199.5352578,24.3156861
626105400003585,58230.3341435,18.9830666,0.0616503172,0,zg,199.5352568,24.3156904
626105400003585,58230.3350579,18.9746132,0.0612724386,0,zg,199.5352186,24.3156803
626105400003585,58232.1697569,18.8476753,0.0558971018,32768,zg,199.5352432,24.31576
626105400003585,58233.2433796,18.9498138,0.0601786114,0,zg,199.5352483,24.3156752
626105400003585,58234.190081,19.0984058,0.0670663714,32768,zg,199.535217,24.3156879
626105400003585,58234.2511806,18.9503307,0.0602012128,0,zg,199.5352788,24.3156678
626105400003585,58235.2365509,18.9971657,0.0622861907,0,zg,199.5353553,24.3157852
626105400003585,58235.2379167,19.0217514,0.0634122118,0,zg,199.5352913,24.3157496
626105400003585,58235.2383796,19.0347576,0.0640167966,0,zg,199.5353212,24.3156968
626105400003585,58235.316956,19.2126369,0.0729314834,0,zg,199.5352836,24.3156778
626105400003585,58236.2325926,18.9114647,0.0585294701,0,zg,199.535293,24.3156966
626105400003585,58236.3137847,18.6387558,0.0481823161,32768,zg,199.535248,24.315683
626105400003585,58236.3249884,18.958416,0.0605555736,0,zg,199.5352918,24.3157258
626105400003585,58237.1705324,18.9711266,0.0611173771,0,zg,199.5352468,24.3157184
626105400003585,58238.1907755,18.934824,0.059527941,0,zg,199.5351686,24.3157512
626105400003585,58243.2284028,19.0306416,0.0638247728,0,zg,199.53524,24.3156943
626105400003585,58244.2264236,19.0151711,0.0631086752,0,zg,199.5352156,24.3157102
626105400003585,58246.2961227,18.9510403,0.0602322072,0,zg,199.5352735,24.3156954
626105400003585,58247.2982292,19.0045338,0.0626213551,0,zg,199.5352709,24.3157325
626105400003585,58248.1885764,18.9976463,0.0623079799,0,zg,199.5352574,24.3156895
626105400003585,58249.1916667,18.9885712,0.0618976951,0,zg,199.5353002,24.3157326
626105400003585,58250.20875,18.8640366,0.0565593094,0,zg,199.5351661,24.3156186
626105400003585,58276.2121181,18.9379635,0.0596635416,0,zg,199.535259,24.3157008
626105400003585,58276.213044,18.9824066,0.0616207123,0,zg,199.5352318,24.3156841
626105400003585,58277.2169676,18.912674,0.058580678,0,zg,199.5352386,24.315699
626105400003585,58278.211088,19.0441399,0.0644568428,0,zg,199.5352482,24.3157094
626105400003585,58279.21625,18.9600754,0.0606285855,0,zg,199.5352435,24.3156786
626105400003585,58279.2171759,18.9266167,0.0591749735,0,zg,199.535268,24.3156898
626105400003585,58280.2291551,18.95895,0.0605790578,0,zg,199.5352511,24.315696
626105400003585,58283.2547454,18.9969769,0.0622775927,0,zg,199.5352661,24.3157096
626105400003585,58284.2133102,18.975441,0.06130936,0,zg,199.5352631,24.3156964
626105400003585,58292.1934606,19.0641899,0.0654081106,0,zg,199.535273,24.3156945
626105400003585,58295.1756019,18.9418945,0.0598338731,0,zg,199.5352659,24.3156397
626105400003585,58298.1767477,18.9956532,0.062217623,0,zg,199.5352261,24.3156299
626105400003585,58301.2572454,18.886095,0.0574661791,0,zg,199.5352963,24.3156708
626105400003585,58304.1986921,18.9235134,0.0590421259,0,zg,199.535255,24.3156893
626105400003585,58307.2274653,18.9690495,0.0610251501,0,zg,199.5352818,24.3156851
626105400003585,58333.1828588,18.9256783,0.0591347665,0,zg,199.5352714,24.3157088
626105400003585,58336.1773032,18.8927383,0.05774251,0,zg,199.5352618,24.3156825
626105400003585,58348.1568634,18.6664963,0.0491310209,0,zg,199.535186,24.315929
626105400003585,58437.5185995,18.8361092,0.0554343052,32768,zg,199.5352,24.3156466
626105400003585,58442.5079514,19.1245728,0.0683647469,32768,zg,199.5352132,24.3157107
626105400003585,58442.5093287,19.098341,0.0670632049,32768,zg,199.5352397,24.3157167
626105400003585,58450.5069907,19.1757526,0.0709812418,0,zg,199.5352336,24.3157
626105400003585,58464.5144444,19.0988197,0.0670866892,0,zg,199.5352993,24.3157035
626105400003585,58465.5500116,19.0866127,0.0664897859,0,zg,199.5352506,24.3156766
626105400003585,58465.5509259,19.1397762,0.0691312477,0,zg,199.5352251,24.315655
626105400003585,58467.490625,19.2185936,0.073251605,32768,zg,199.5351411,24.3157278
626105400003585,58468.5530556,19.1424522,0.0692671165,0,zg,199.535252,24.3156848
626105400003585,58469.5054861,19.1855621,0.0714945942,32768,zg,199.535264,24.3157258
626105400003585,58471.5161343,19.2190094,0.0732740089,0,zg,199.5352552,24.3156959
