oid,mjd,mag,magerr,catflags,filtercode,ra,dec
717209100006790,58198.382338,19.2639961,0.0755056292,0,zr,205.6914069,41.5398214
717209100006790,58198.4072569,19.2413521,0.0742143244,0,zr,205.6914403,41.5397976
717209100006790,58214.3353472,19.3264027,0.079173319,0,zr,205.6913415,41.5399773
717209100006790,58214.3362616,19.110302,0.0671445802,0,zr,205.6913512,41.5399297
717209100006790,58217.2636921,19.2734547,0.076051265,0,zr,205.691416,41.5398457
717209100006790,58217.2764815,19.3243504,0.0790501088,0,zr,205.6914262,41.5398561
717209100006790,58217.2863079,19.1496792,0.0691974759,32768,zr,205.6913607,41.5398977
717209100006790,58217.2872685,19.348753,0.0805260316,32768,zr,205.6914534,41.5398427
717209100006790,58217.2994213,19.2900581,0.0770178586,32768,zr,205.6914328,41.5398798
717209100006790,58217.3004282,19.047226,0.0639807433,32768,zr,205.691502,41.5398675
717209100006790,58217.3284259,19.2934647,0.0772175193,0,zr,205.6914518,41.539845
717209100006790,58217.3293403,19.3069172,0.0780108869,0,zr,205.6914386,41.5398661
717209100006790,58217.3364352,19.3193607,0.0787514299,0,zr,205.69143,41.5398432
717209100006790,58217.3560185,19.3592339,0.081167534,0,zr,205.691432,41.5398892
717209100006790,58218.2450231,19.2945404,0.07728073,0,zr,205.6914035,41.5398246
717209100006790,58218.2535532,19.3173561,0.0786316693,0,zr,205.6914135,41.5398585
717209100006790,58218.280463,19.4559345,0.0873035863,0,zr,205.6914227,41.5398412
717209100006790,58218.281412,19.3507481,0.0806477517,0,zr,205.6914832,41.5398605
717209100006790,58218.3059375,19.3261833,0.079160139,0,zr,205.6914412,41.5398623
717209100006790,58218.3069444,19.3977489,0.0835643187,0,zr,205.6914768,41.539871
717209100006790,58218.3539583,19.2844582,0.0766905546,0,zr,205.6914335,41.5398527
717209100006790,58218.3573032,19.2643013,0.0755231753,0,zr,205.6914323,41.5398689
717209100006790,58218.3772338,19.3503323,0.0806223452,0,zr,205.6914833,41.539882
717209100006790,58219.240162,19.3548527,0.0808987617,0,zr,205.6914529,41.5398887
717209100006790,58219.2649653,19.2872696,0.0768547505,0,zr,205.6914882,41.5398737
717209100006790,58219.2754514,19.3606033,0.0812516361,0,zr,205.6914292,41.5398407
717209100006790,58219.2764005,19.2761402,0.0762068555,0,zr,205.6914362,41.5398716
717209100006790,58219.3000579,19.3496189,0.0805788338,0,zr,205.6915625,41.5399064
717209100006790,58219.3075231,19.2947006,0.0772901103,0,zr,205.6914351,41.5399145
717209100006790,58219.3329398,19.294014,0.0772497877,0,zr,205.6914287,41.5399107
717209100006790,58219.3362384,19.2545033,0.0749617741,0,zr,205.691462,41.5399246
717209100006790,58219.3584259,19.355978,0.0809677094,0,zr,205.6914597,41.5398834
717209100006790,58221.2615856,19.1671028,0.0701252297,0,zr,205.691463,41.5399762
717209100006790,58221.2625463,19.2763996,0.0762218535,0,zr,205.691384,41.5399964
717209100006790,58221.2634954,19.1889648,0.0713063627,0,zr,205.6914093,41.5400208
717209100006790,58221.2769676,19.1309814,0.0682151988,0,zr,205.6912674,41.539931
717209100006790,58222.2656597,19.3305244,0.0794211701,0,zr,205.691381,41.53982
717209100006790,58222.2841435,19.2950516,0.0773107708,0,zr,205.6915014,41.5398265
717209100006790,58222.2850579,19.2893906,0.076978758,0,zr,205.6914678,41.5398686
717209100006790,58222.2958796,19.2408733,0.0741872936,0,zr,205.6913976,41.5398407
717209100006790,58222.3296991,19.2898426,0.077005215,0,zr,205.6914466,41.5398231
717209100006790,58222.3335069,19.1955414,0.0716653243,0,zr,205.691456,41.5398643
717209100006790,58224.2388657,19.2609921,0.0753331259,0,zr,205.6914667,41.5399047
717209100006790,58224.2685764,19.3418007,0.0801030323,0,zr,205.69146,41.5397872
717209100006790,58224.2751157,19.3687763,0.0817555189,0,zr,205.6914362,41.5398784
717209100006790,58224.3072454,19.2581024,0.0751675218,32768,zr,205.6914365,41.539942
717209100006790,58224.3081597,19.1180305,0.0675427914,32768,zr,205.6914818,41.5399121
717209100006790,58226.288831,19.3400497,0.0799968094,0,zr,205.6914738,41.5398307
717209100006790,58226.2897801,19.3361702,0.0797618702,0,zr,205.6914813,41.539857
717209100006790,58226.3027315,19.3505726,0.0806370452,0,zr,205.6914338,41.5398645
717209100006790,58226.3324537,19.3243694,0.0790512562,0,zr,205.691472,41.5398462
717209100006790,58227.2672106,19.308754,0.0781197995,0,zr,205.6914774,41.5398434
717209100006790,58227.2751042,19.2703209,0.0758700892,0,zr,205.6914119,41.5398694
717209100006790,58227.2891435,19.2543201,0.0749513507,0,zr,205.6914521,41.5398327
717209100006790,58229.3630903,19.3568268,0.0810197294,0,zr,205.69147,41.5398792
717209100006790,58230.2495486,19.2908802,0.0770659596,0,zr,205.6914488,41.539895
717209100006790,58230.2550463,19.2325249,0.073716566,0,zr,205.6914586,41.5398444
717209100006790,58230.2559606,19.2973595,0.0774465054,0,zr,205.6914339,41.5398612
717209100006790,58230.2569097,19.2722683,0.0759826452,0,zr,205.6914598,41.5398367
