oid,mjd,mag,magerr,catflags,filtercode,ra,dec
602106400012947,58280.4501736,20.7124996,0.19283402,0,zg,17.563919,24.4169758
602106400012947,58286.4485532,20.4637966,0.174288958,0,zg,17.5642023,24.4171404
602106400012947,58292.4451273,20.9070549,0.207804799,0,zg,17.5640814,24.4172289
602106400012947,58307.4560185,20.8203182,0.201130509,0,zg,17.5641453,24.4171433
602106400012947,58313.4639699,20.7824173,0.198214173,0,zg,17.5640406,24.417083
602106400012947,58319.4354514,20.8856239,0.206155658,0,zg,17.5641616,24.4171176
602106400012947,58322.4427199,21.0461102,0.218504786,0,zg,17.564045,24.4171031
602106400012947,58334.4673148,20.6277218,0.18631053,0,zg,17.5641061,24.4170659
602106400012947,58340.4626389,20.8236961,0.201390505,0,zg,17.5640659,24.4170606
602106400012947,58343.4023958,20.9243469,0.209135413,0,zg,17.5639991,24.4171702
602106400012947,58349.41,21.0289516,0.217184544,0,zg,17.5640703,24.4171374
602106400012947,58352.4342477,21.1082745,0.223288298,0,zg,17.5641854,24.4171744
602106400012947,58366.4559144,20.9954224,0.214604497,0,zg,17.5640539,24.4170787
602106400012947,58367.4043056,21.1929779,0.229806066,0,zg,17.5640405,24.4171115
602106400012947,58367.457037,20.9431343,0.210581064,0,zg,17.5639863,24.4170942
602106400012947,58372.4279861,20.950901,0.21117866,0,zg,17.5640232,24.4170485
602106400012947,58376.4458218,20.9370842,0.210115433,0,zg,17.5639876,24.4171634
602106400012947,58378.3305324,21.1211128,0.224276185,0,zg,17.5641208,24.4171917
602106400012947,58379.3704282,20.9085178,0.207917333,0,zg,17.564153,24.4171396
602106400012947,58382.431331,21.1942444,0.229903579,0,zg,17.5640022,24.4171679
602106400012947,58397.3596528,21.238533,0.233311415,0,zg,17.5640568,24.4170828
602106400012947,58426.3254514,21.1125908,0.223620415,0,zg,17.5642433,24.4171244
602106400012947,58490.1107176,20.6903725,0.191131473,0,zg,17.5640611,24.4170679
602106400012947,58493.1823264,20.4883652,0.175751537,0,zg,17.564095,24.4171507
602106400012947,58514.1749306,20.7029934,0.192102551,0,zg,17.56401,24.4171842
602106400012947,58539.1413773,20.1502457,0.151259407,32768,zg,17.5641517,24.4171538
602106400012947,58669.4657986,21.0210056,0.216573119,0,zg,17.5641111,24.4170896
602106400012947,58672.4333565,20.7120361,0.192798376,32768,zg,17.5641077,24.4172324
602106400012947,58675.453044,20.3797665,0.168788791,32768,zg,17.5643584,24.4172654
602106400012947,58678.4475579,21.0026226,0.215158582,0,zg,17.5641526,24.4171149
602106400012947,58688.4791667,20.5477619,0.180157781,0,zg,17.5640967,24.4172306
602106400012947,58688.4880093,20.8353519,0.202287316,0,zg,17.5639143,24.4171133
602106400012947,58694.4531829,20.8859024,0.206177115,0,zg,17.5641417,24.4170979
602106400012947,58697.4647917,21.0729828,0.220572591,0,zg,17.5640763,24.4171704
602106400012947,58700.4625231,20.9665165,0.21238029,0,zg,17.5641208,24.4170386
602106400012947,58700.4893056,20.9735489,0.212921381,0,zg,17.5640975,24.4171181
602106400012947,58703.4778472,20.9395599,0.210305929,0,zg,17.5640296,24.4170663
602106400012947,58709.4607755,20.7841053,0.198343992,0,zg,17.5641714,24.4170613
602106400012947,58724.4360532,20.7632465,0.196738958,0,zg,17.5640085,24.4171011
602106400012947,58730.4749537,20.7112865,0.192740679,0,zg,17.5641219,24.4170602
602106400012947,58736.4619676,20.8299751,0.20187366,0,zg,17.5641865,24.417077
602106400012947,58746.3809954,20.7374382,0.194753051,0,zg,17.5641183,24.4171603
602106400012947,58749.3222917,20.9829216,0.213642597,0,zg,17.5640795,24.4170799
602106400012947,58757.4047338,20.8067074,0.200083256,0,zg,17.564058,24.4171461
602106400012947,58758.3769907,20.9000149,0.207263112,0,zg,17.5640212,24.4170694
602106400012947,58759.271169,20.9339523,0.209874511,0,zg,17.5640702,24.4170459
602106400012947,58763.3931597,20.888958,0.206412196,0,zg,17.5640727,24.4170441
602106400012947,58774.1616088,20.3306503,0.165283754,0,zg,17.5637887,24.417201
602106400012947,58775.161713,20.9219856,0.208953619,0,zg,17.5640683,24.4170598
602106400012947,58776.1609375,21.3109875,0.238886714,0,zg,17.5640368,24.4173153
602106400012947,58778.1615625,20.7993164,0.199514508,0,zg,17.5642074,24.4170779
602106400012947,58783.1616782,21.0062828,0.215440154,0,zg,17.564156,24.4171634
602106400012947,58785.1613773,20.8941097,0.206808686,32768,zg,17.5640086,24.4171603
602106400012947,58787.1606597,20.499691,0.176400229,0,zg,17.5639334,24.4169429
602106400012947,58788.1615741,20.5246277,0.178377628,0,zg,17.5639607,24.4169562
602106400012947,58789.1619792,20.7142601,0.192969561,0,zg,17.5640908,24.4171943
602106400012947,58793.1901273,20.7233887,0.193671942,0,zg,17.5641507,24.4170242
602106400012947,58802.226794,20.6075058,0.184754968,0,zg,17.564169,24.4170066
602106400012947,58806.191794,21.0139389,0.216029286,32768,zg,17.5639764,24.4171867
602106400012947,58846.0966088,21.1302929,0.224982619,32768,zg,17.5641113,24.4171163
602106400012947,58859.0935185,20.4196301,0.171485811,0,zg,17.5639361,24.4169051
602106400012947,58862.1101042,21.1462193,0.226208091,32768,zg,17.5639337,24.4171178
602106400012947,58864.1444329,20.8884945,0.206376553,32768,zg,17.5639572,24.4171173
602106400012947,58874.1616551,20.9838295,0.213712454,0,zg,17.5641586,24.4171742
602106400012947,58877.1843403,20.5460796,0.180028319,0,zg,17.5640845,24.417065
602106400012947,59046.4660417,20.9019127,0.207409143,32768,zg,17.5639986,24.4171524
602106400012947,59047.4610648,21.1497803,0.226482034,32768,zg,17.5639645,24.4171183
602106400012947,59048.4677546,21.3123493,0.238991499,32768,zg,17.5640976,24.417188
602106400012947,59048.4828935,20.9519119,0.211256504,32768,zg,17.5640818,24.417035
602106400012947,59049.4604861,21.1039829,0.222958088,32768,zg,17.5639851,24.4170676
602106400012947,59049.4668171,21.2917194,0.237404108,32768,zg,17.5640114,24.4170587
602106400012947,59050.4228241,21.1206532,0.22424078,32768,zg,17.5638707,24.4171788
602106400012947,59050.4352894,20.8229294,0.201331496,32768,zg,17.5638487,24.4171507
602106400012947,59051.4631829,21.0365944,0.217772603,32768,zg,17.5636718,24.4171136
602106400012947,59052.4673611,21.0598583,0.219562769,32768,zg,17.5640156,24.4171185
602106400012947,59052.4825347,21.0744648,0.220686674,32768,zg,17.5640735,24.4171653
602106400012947,59053.4361227,21.1749306,0.228417397,32768,zg,17.5637821,24.4171066
602106400012947,59054.4758912,21.3846664,0.244556189,32768,zg,17.5640168,24.4169346
602106400012947,59054.4768171,21.3129654,0.239038944,32768,zg,17.5638205,24.4171762
602106400012947,59055.4277662,21.2832336,0.23675108,32768,zg,17.5641283,24.4170187
602106400012947,59055.4287037,21.2623653,0.23514533,32768,zg,17.5637441,24.4171532
602106400012947,59056.4443634,21.2625504,0.235159516,32768,zg,17.5639535,24.41701
602106400012947,59056.4453009,21.2038231,0.23064065,32768,zg,17.5640106,24.4170755
602106400012947,59057.4336806,21.2138824,0.231414676,32768,zg,17.5640874,24.4171069
602106400012947,59057.4346181,20.9617252,0.212011576,32768,zg,17.5640741,24.4170529
602106400012947,59059.4218981,20.9942474,0.214514136,32768,zg,17.5638885,24.4172584
602106400012947,59059.4261111,21.0168762,0.216255307,32768,zg,17.5640036,24.4170083
602106400012947,59060.4659259,21.0077152,0.215550423,32768,zg,17.5641018,24.4171263
602106400012947,59061.4653356,20.8304901,0.201913238,32768,zg,17.5639868,24.4170686
602106400012947,59061.4686806,21.1266747,0.224704146,32768,zg,17.5640961,24.4170654
602106400012947,59062.4399306,21.0377731,0.217863321,0,zg,17.5640854,24.4170074
602106400012947,59062.4408681,20.8801956,0.205737948,0,zg,17.5639268,24.4169652
602106400012947,59068.4608565,20.7787495,0.197931886,0,zg,17.5642612,24.4171526
602106400012947,59072.4530671,20.9123917,0.208215475,0,zg,17.5641394,24.4170922
602106400012947,59073.411956,20.6925735,0.19130075,0,zg,17.5639369,24.4170683
602106400012947,59075.3674653,21.2310257,0.232733846,32768,zg,17.5638221,24.4171742
602106400012947,59075.4046991,21.1702404,0.228056431,32768,zg,17.564194,24.4170331
602106400012947,59077.3928819,21.0681572,0.220201373,32768,zg,17.5639896,24.4170976
