oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1394210100009658,58429.330706,20.4307251,0.131297424,0,zr,38.2147359,-4.6663843
1394210100009658,58432.3274421,20.1722431,0.122257873,0,zr,38.2146444,-4.6665182
1394210100009658,58745.4634606,19.7326813,0.0982975438,0,zr,38.2147253,-4.6664044
1394210100009658,58745.463912,19.8885555,0.107211649,0,zr,38.2147845,-4.6664401
1394210100009658,58748.3855556,20.0366211,0.115414292,0,zr,38.2147488,-4.6664177
1394210100009658,58761.4393171,20.1374874,0.120594352,0,zr,38.2146337,-4.66634
1394210100009658,58761.4397801,19.6485405,0.0935126543,0,zr,38.2146984,-4.6663345
1394210100009658,58774.276794,19.7629108,0.100027852,0,zr,38.2147737,-4.666412
1394210100009658,58775.3466088,19.8298664,0.103864327,0,zr,38.2147279,-4.6664229
1394210100009658,58776.3230671,19.7727089,0.10058932,0,zr,38.2147778,-4.6664178
1394210100009658,58776.3235301,19.6970425,0.0962637067,0,zr,38.2147834,-4.6664375
1394210100009658,59061.450162,19.5559063,0.0883385986,0,zr,38.2146982,-4.6664167
1394210100009658,59096.4016319,19.3810806,0.0789897442,0,zr,38.2146221,-4.6664491
1394210100009658,59115.3926042,19.4489269,0.0825431347,0,zr,38.2146908,-4.6663977
1394210100009658,59115.3930671,19.3467293,0.0772306696,0,zr,38.2147151,-4.6664069
1394210100009658,59116.4098148,19.3967304,0.0798002407,0,zr,38.2147073,-4.6663835
1394210100009658,59116.4102778,19.4458218,0.082378298,0,zr,38.2147468,-4.66639
1394210100009658,59118.3119329,19.4458199,0.0823781639,0,zr,38.2146977,-4.6663932
1394210100009658,59118.3123958,19.4201412,0.0810230225,0,zr,38.2147296,-4.6663745
1394210100009658,59128.4135185,19.6066723,0.0911590755,0,zr,38.2146676,-4.6664544
1394210100009658,59128.4139815,19.4329205,0.0816956311,0,zr,38.2147258,-4.6663895
1394210100009658,59130.3071065,19.3330307,0.0765370429,0,zr,38.2146873,-4.6664007
1394210100009658,59130.307581,19.2969456,0.0747316703,0,zr,38.2147351,-4.6663905
1394210100009658,59135.3954051,19.4082375,0.0803997591,0,zr,38.2147018,-4.6663844
1394210100009658,59135.3958681,19.3476467,0.0772773102,0,zr,38.2147414,-4.6663777
1394210100009658,59137.348206,19.3461742,0.0772024468,0,zr,38.2147275,-4.6663944
1394210100009658,59137.3486806,19.4588833,0.0830730051,0,zr,38.2146988,-4.6663987
1394210100009658,59138.3310532,19.2406712,0.0719813257,0,zr,38.2147409,-4.6664159
1394210100009658,59138.3315162,19.3540382,0.0776025951,0,zr,38.2147251,-4.6663845
1394210100009658,59139.2853935,19.3330173,0.0765363723,0,zr,38.2146987,-4.6664076
1394210100009658,59139.2858565,19.2997494,0.0748708025,0,zr,38.2147054,-4.6663915
1394210100009658,59141.3501273,19.3376255,0.0767691731,0,zr,38.2147318,-4.666417
1394210100009658,59141.3505903,19.3882465,0.0793601498,0,zr,38.2147103,-4.6664007
1394210100009658,59143.3295602,19.4051857,0.0802404806,0,zr,38.2147157,-4.666381
1394210100009658,59143.3300231,19.347826,0.0772864074,0,zr,38.2147321,-4.6663809
1394210100009658,59145.3528935,19.295723,0.074671112,0,zr,38.2147274,-4.6663909
1394210100009658,59145.3533565,19.3644753,0.0781359151,0,zr,38.2147279,-4.6663979
1394210100009658,59197.2106713,19.1210117,0.0664061159,32768,zr,38.2147236,-4.6664228
1394210100009658,59199.2120718,19.2289238,0.0714174137,0,zr,38.2147147,-4.6663825
1394210100009658,59203.1893287,19.2957878,0.0746742934,0,zr,38.2147436,-4.6663908
1394210100009658,59205.1478241,19.245842,0.0722306967,0,zr,38.2147256,-4.6664012
1394210100009658,59211.1658565,19.2398529,0.0719419494,0,zr,38.2147309,-4.6664254
1394210100009658,59215.2274421,19.217762,0.0708848387,0,zr,38.214757,-4.6664335
