oid,mjd,mag,magerr,catflags,filtercode,ra,dec
400107100004306,58315.4443981,19.7825108,0.107847609,0,zg,29.7108645,-3.4642205
400107100004306,58318.4430671,19.7055206,0.10248179,0,zg,29.7108909,-3.4641848
400107100004306,58324.4359259,19.4959526,0.0887938142,0,zg,29.7108589,-3.4642033
400107100004306,58330.4821065,19.3591862,0.0806588531,0,zg,29.7108657,-3.464385
400107100004306,58335.4997454,19.6289349,0.0973160341,0,zg,29.7108408,-3.464113
400107100004306,58338.4566898,19.5368996,0.0913550034,0,zg,29.7108994,-3.46423
400107100004306,58342.458588,19.5282516,0.0908093601,0,zg,29.7109318,-3.4642494
400107100004306,58345.4385185,19.5247993,0.0905922353,0,zg,29.7108722,-3.4642313
400107100004306,58345.4395023,19.4751892,0.0875169188,0,zg,29.7108905,-3.4642551
400107100004306,58346.4752662,19.5530167,0.0923786908,0,zg,29.710839,-3.464245
400107100004306,58347.4657176,19.5610332,0.0928911194,0,zg,29.7108808,-3.4642212
400107100004306,58348.463125,19.6504898,0.098751694,0,zg,29.7108512,-3.4642174
400107100004306,58348.479213,19.5323563,0.0910680369,0,zg,29.7108748,-3.4641996
400107100004306,58349.4207755,19.4985142,0.0889522955,0,zg,29.7108762,-3.4642314
400107100004306,58350.4603009,19.5369987,0.0913613364,0,zg,29.7109005,-3.4642319
400107100004306,58351.459537,19.5607414,0.092872411,0,zg,29.7109027,-3.4642369
400107100004306,58351.4604514,19.5479946,0.0920588449,0,zg,29.7108989,-3.4642482
400107100004306,58352.4356481,19.6044464,0.0957029611,0,zg,29.7108855,-3.4642362
400107100004306,58362.4851157,19.7304115,0.104198441,0,zg,29.7108887,-3.464248
400107100004306,58363.4008796,19.4760437,0.0875691921,0,zg,29.7108763,-3.4642205
400107100004306,58364.4194676,19.4943314,0.0886935815,0,zg,29.7108813,-3.4642536
400107100004306,58365.4183218,19.4825039,0.0879650563,0,zg,29.7108956,-3.4642469
400107100004306,58365.419294,19.4980793,0.0889254361,0,zg,29.7108634,-3.4642358
400107100004306,58366.4311111,19.4962673,0.0888132751,0,zg,29.7108855,-3.4641985
400107100004306,58367.4327894,19.4069748,0.0834271461,0,zg,29.7108887,-3.464266
400107100004306,58368.4025347,19.6434822,0.0982833207,0,zg,29.710876,-3.4642492
400107100004306,58368.4034491,19.4418869,0.0855000541,0,zg,29.7109094,-3.4642695
400107100004306,58369.4547454,19.5230064,0.0904796422,0,zg,29.7108821,-3.4642505
400107100004306,58371.380625,19.4717827,0.0873088166,0,zg,29.7108714,-3.4642081
400107100004306,58371.3955787,19.4719582,0.0873195902,0,zg,29.7109063,-3.4642133
400107100004306,58372.4184259,19.455019,0.0862907618,0,zg,29.7108922,-3.4642032
400107100004306,58373.4088889,19.5283642,0.0908164233,0,zg,29.7109228,-3.4642502
400107100004306,58374.4188426,19.4512787,0.0860649124,0,zg,29.7108878,-3.464238
400107100004306,58374.4197569,19.5202427,0.0903063044,0,zg,29.710922,-3.464206
400107100004306,58375.4349884,19.4635201,0.0868058205,0,zg,29.7109298,-3.4642283
400107100004306,58376.4565394,19.5691986,0.0934152603,0,zg,29.7108992,-3.4642622
400107100004306,58377.3782407,19.5068321,0.0894687325,0,zg,29.7108852,-3.4642308
400107100004306,58377.3809838,19.4629555,0.0867715776,0,zg,29.710899,-3.4642386
400107100004306,58378.4505787,19.4211845,0.0842657164,0,zg,29.7109254,-3.4642437
400107100004306,58379.44125,19.542614,0.0917169899,0,zg,29.7108872,-3.4642159
400107100004306,58380.411713,19.51511,0.0899849907,0,zg,29.710889,-3.4642429
400107100004306,58380.4126273,19.5983829,0.0953064859,0,zg,29.7108991,-3.4642145
400107100004306,58382.4158796,19.450901,0.0860421956,0,zg,29.7109039,-3.4642576
400107100004306,58383.4365741,19.5200062,0.090291433,0,zg,29.710885,-3.4642094
400107100004306,58383.4374884,19.4488335,0.0859175548,0,zg,29.7109336,-3.4642539
400107100004306,58385.3902315,19.4573784,0.0864334479,0,zg,29.7108587,-3.4641547
400107100004306,58390.3789468,19.4743042,0.0874628574,0,zg,29.7108685,-3.4642431
400107100004306,58397.3564468,19.5112915,0.0897465721,0,zg,29.7108713,-3.4642451
400107100004306,58426.326956,19.5147743,0.08996398,0,zg,29.7109059,-3.4642316
400107100004306,58429.2353009,19.5110416,0.0897309631,0,zg,29.7108717,-3.4642412
400107100004306,58432.2402083,19.4792233,0.0877638385,0,zg,29.7109131,-3.4642577
400107100004306,58438.3737847,18.3373566,0.0392163917,32768,zg,29.7110342,-3.4644054
400107100004306,58441.2573148,19.4335098,0.0849987939,0,zg,29.7108463,-3.4642059
400107100004306,58462.2615162,19.3306541,0.079044275,32768,zg,29.710902,-3.4641739
400107100004306,58468.2960648,19.3626671,0.0808577836,0,zg,29.710892,-3.464293
400107100004306,58472.1701157,19.3140125,0.0781157985,0,zg,29.7109004,-3.4642317
400107100004306,58472.1710301,19.4488297,0.0859173536,0,zg,29.7109039,-3.4642753
400107100004306,58474.1018866,19.2428818,0.0742569044,0,zg,29.7109006,-3.4643226
400107100004306,58475.1238889,19.5018158,0.08915703,32768,zg,29.7108147,-3.464231
400107100004306,58475.1248032,19.6287956,0.0973067954,0,zg,29.7108204,-3.4642491
400107100004306,58481.2694329,19.3966217,0.0828206018,0,zg,29.7110911,-3.4642908
400107100004306,58483.1780903,19.5915127,0.0948587656,0,zg,29.7108035,-3.4643564
400107100004306,58487.1497685,19.4605618,0.0866263434,0,zg,29.7108999,-3.4642351
400107100004306,58487.1506829,19.407814,0.0834764764,0,zg,29.7109117,-3.4642502
400107100004306,58490.1060995,19.3849659,0.0821422189,0,zg,29.7108443,-3.4643156
400107100004306,58491.127662,19.2883224,0.0767016411,32768,zg,29.7108435,-3.4642023
400107100004306,58491.1285764,19.4240341,0.084434703,0,zg,29.7108937,-3.4642535
400107100004306,58493.1696528,19.5201836,0.0903025642,0,zg,29.7108599,-3.4642841
400107100004306,58494.1502778,19.4635468,0.0868074819,0,zg,29.7108787,-3.4642552
400107100004306,58494.1608796,19.4825191,0.0879660025,0,zg,29.710896,-3.4642857
400107100004306,58503.1709606,19.3832893,0.0820450634,0,zg,29.7108032,-3.4642993
400107100004306,58509.1849306,19.1612377,0.0700454339,0,zg,29.7108485,-3.464273
400107100004306,58509.1858565,19.4250164,0.084493041,0,zg,29.7108952,-3.4642767
400107100004306,58510.1496528,19.3682861,0.0811797753,0,zg,29.7111774,-3.4642385
400107100004306,58511.1453704,19.4432526,0.0855820403,0,zg,29.710934,-3.4642467
400107100004306,58523.121088,19.5421295,0.0916863009,32768,zg,29.7108484,-3.4642403
400107100004306,58540.1315856,19.3908749,0.0824855268,0,zg,29.7109257,-3.4642071
400107100004306,58540.1325,19.4693604,0.0871611089,0,zg,29.7109687,-3.4642614
400107100004306,58674.4465509,19.5591774,0.0927722901,0,zg,29.7108811,-3.4643047
400107100004306,58678.4423032,19.5505524,0.0922216251,0,zg,29.7108784,-3.4642717
