oid,mjd,mag,magerr,catflags,filtercode,ra,dec
784310300015170,58915.2686921,17.951683,0.034961246,0,zi,127.0088794,55.81965
784310300015170,59140.4979861,18.0106182,0.0364359766,0,zi,127.0089123,55.8196252
784310300015170,59184.4096528,18.1015854,0.0388675444,0,zi,127.0088819,55.8196298
784310300015170,59187.3226389,18.0867538,0.0384577997,0,zi,127.0088627,55.8196009
784310300015170,59190.3983912,18.15481,0.0403819717,0,zi,127.0088847,55.8196557
784310300015170,59199.4735417,18.1232815,0.0394764841,0,zi,127.0088555,55.8196374
784310300015170,59202.4258796,18.082695,0.0383465812,0,zi,127.0089489,55.8196411
784310300015170,59205.4067477,18.1614475,0.0405757502,0,zi,127.0088837,55.8196295
784310300015170,59210.4495602,17.908968,0.0339395963,32768,zi,127.0089357,55.8196316
784310300015170,59215.3849537,18.049036,0.03743935,0,zi,127.0089218,55.819758
