oid,mjd,mag,magerr,catflags,filtercode,ra,dec
633107400008459,58203.3983565,18.8735447,0.0494420975,0,zg,248.0559606,25.1489336
633107400008459,58203.4190856,18.9308815,0.0514954217,0,zg,248.0559806,25.1489508
633107400008459,58203.4200231,18.90625,0.0506014638,0,zg,248.0559947,25.1489516
633107400008459,58204.4063194,18.9845276,0.0535055809,0,zg,248.0559251,25.1489795
633107400008459,58204.4249306,18.9104652,0.0507531725,0,zg,248.0560074,25.1489157
633107400008459,58204.445162,18.9961166,0.0539514646,0,zg,248.0560852,25.1489317
633107400008459,58204.4712384,18.953022,0.0523144044,0,zg,248.0559715,25.1489142
633107400008459,58204.4878009,18.9273663,0.0513667352,0,zg,248.0559749,25.1489229
633107400008459,58204.5041782,18.9188461,0.0510563813,0,zg,248.0560142,25.1489369
633107400008459,58205.4422106,18.8669872,0.049213361,0,zg,248.0559577,25.1489301
633107400008459,58205.4706713,18.8437672,0.0484133363,0,zg,248.0560338,25.148961
633107400008459,58205.4893287,18.881794,0.0497315973,0,zg,248.0560157,25.1489461
633107400008459,58205.5074074,18.9682217,0.0528852977,0,zg,248.0559733,25.1489405
633107400008459,58205.5253472,18.903017,0.0504854657,0,zg,248.05597,25.1489253
633107400008459,58206.381713,18.8794594,0.0496494807,0,zg,248.0559784,25.148926
633107400008459,58206.4099653,18.9257622,0.0513081178,0,zg,248.0559906,25.1489368
633107400008459,58206.4193403,18.9939079,0.0538661592,0,zg,248.0559879,25.1489594
633107400008459,58206.4202778,18.9667931,0.0528313108,0,zg,248.0559808,25.1489426
633107400008459,58206.4509144,18.9266205,0.0513394624,0,zg,248.0559743,25.1489259
633107400008459,58206.4518519,18.9027958,0.0504775718,0,zg,248.0559626,25.1489345
633107400008459,58206.4624537,19.0053139,0.0543082915,0,zg,248.0559857,25.148916
633107400008459,58206.5077083,19.0016117,0.0541643202,32768,zg,248.0560039,25.1489068
633107400008459,58207.4057639,18.9904003,0.0537310317,0,zg,248.0559969,25.1489584
633107400008459,58207.4288194,19.0056973,0.0543232411,0,zg,248.0559578,25.1488933
633107400008459,58207.4481829,18.9474697,0.0521076471,32768,zg,248.0560395,25.1489345
633107400008459,58207.4715625,18.9747276,0.0531317852,0,zg,248.0559457,25.1489546
633107400008459,58207.4837963,18.8634529,0.0490905866,0,zg,248.0560181,25.1489522
633107400008459,58207.5026505,19.0344925,0.0554580316,32768,zg,248.056027,25.1489375
633107400008459,58208.4256829,18.759037,0.0456212983,32768,zg,248.0558795,25.1490013
633107400008459,58208.4470486,18.8229942,0.0477105044,32768,zg,248.0560128,25.1489554
