oid,mjd,mag,magerr,catflags,filtercode,ra,dec
669213300003071,58214.2037731,18.5353584,0.0533169247,32768,zr,167.7608627,35.8008984
669213300003071,58214.2047106,18.5807304,0.0551549979,32768,zr,167.7607554,35.8008406
669213300003071,58215.2473843,18.5255566,0.0529289097,32768,zr,167.7607815,35.8010212
669213300003071,58216.2246065,18.6617184,0.058612667,0,zr,167.7607702,35.8008875
669213300003071,58217.2045023,18.6192188,0.0567694753,0,zr,167.7607874,35.8008942
669213300003071,58217.2054514,18.6770287,0.0592924766,0,zr,167.7608045,35.8008939
669213300003071,58217.2546181,18.6741867,0.0591656454,0,zr,167.7607963,35.8008821
669213300003071,58217.2559491,18.6524296,0.0582043156,32768,zr,167.7608081,35.8008874
669213300003071,58218.2142477,18.6782017,0.0593449175,0,zr,167.7607899,35.8008746
669213300003071,58218.2362963,18.6515579,0.0581661686,0,zr,167.7607824,35.8008983
669213300003071,58218.261331,18.6571312,0.0584106222,0,zr,167.7607632,35.8008557
669213300003071,58219.2172569,18.6545029,0.0582951829,0,zr,167.7608003,35.8008899
669213300003071,58219.2460995,18.6685944,0.0589169264,0,zr,167.7607744,35.8008908
669213300003071,58219.2588889,18.6736717,0.0591426939,0,zr,167.7608058,35.8008973
669213300003071,58221.2169213,18.5886879,0.055484578,0,zr,167.7607279,35.8009161
669213300003071,58221.2365394,18.7468758,0.0625027567,0,zr,167.7607604,35.8009429
669213300003071,58221.2374769,18.6215324,0.0568681881,0,zr,167.7606093,35.8009633
669213300003071,58222.2574537,18.6344585,0.0574230552,0,zr,167.7607695,35.800878
669213300003071,58224.1832292,18.6272068,0.0571110398,0,zr,167.7607922,35.8008571
669213300003071,58224.1841782,18.5637512,0.0544589423,0,zr,167.760792,35.8008712
669213300003071,58224.1987847,18.7089443,0.0607370362,32768,zr,167.7608225,35.8008781
669213300003071,58224.1997454,18.7656002,0.0633943155,32768,zr,167.760744,35.80091
669213300003071,58224.2310648,18.6059914,0.056208808,0,zr,167.7608024,35.800871
669213300003071,58226.2552315,18.6065998,0.0562344491,0,zr,167.760776,35.8008806
669213300003071,58227.2482407,18.5914021,0.0555975102,0,zr,167.7607723,35.8008754
669213300003071,58227.2491898,18.5694771,0.0546925999,0,zr,167.7607722,35.800874
669213300003071,58231.187581,18.5725975,0.054820355,0,zr,167.7607961,35.8008891
669213300003071,58231.2781019,18.5863762,0.0553886183,0,zr,167.7607763,35.8008662
669213300003071,58233.1766667,18.5764999,0.0549806468,0,zr,167.7607849,35.8008756
