oid,mjd,mag,magerr,catflags,filtercode,ra,dec
615209200010617,58217.1597338,20.1503334,0.151705444,0,zr,116.674585,27.1087538
615209200010617,58223.1621759,19.9284821,0.130261809,0,zr,116.6745711,27.1086271
615209200010617,58243.1571991,20.0323067,0.140076175,0,zr,116.6745587,27.1086648
615209200010617,58368.4700694,20.1893063,0.155635446,0,zr,116.6745749,27.1086323
615209200010617,58374.5154282,20.0760536,0.144333273,0,zr,116.6744058,27.108677
615209200010617,58377.4647801,20.2730446,0.164189085,0,zr,116.6745417,27.1085798
615209200010617,58380.4733102,19.9584427,0.133049518,0,zr,116.6745177,27.1086599
615209200010617,58389.5185417,20.0649128,0.14324294,0,zr,116.6745058,27.1086241
615209200010617,58397.5296991,20.0667725,0.143424675,0,zr,116.6744774,27.1086743
615209200010617,58424.4822222,20.038332,0.140658468,0,zr,116.6745229,27.1087016
615209200010617,58426.431713,20.3516273,0.172296405,0,zr,116.6745218,27.1087106
615209200010617,58428.4811574,20.1351814,0.150188088,0,zr,116.6745412,27.1087636
615209200010617,58429.3882176,20.1455517,0.15122585,0,zr,116.6744651,27.1087942
615209200010617,58429.5055093,20.0442333,0.141230032,0,zr,116.6745332,27.10881
615209200010617,58432.3661574,20.1861191,0.155312583,0,zr,116.674573,27.1087173
615209200010617,58432.5064931,20.1877899,0.155481845,0,zr,116.674685,27.1086201
615209200010617,58435.3943519,19.8551483,0.123600021,0,zr,116.6744801,27.1085527
615209200010617,58436.3441551,19.4935036,0.0944032073,32768,zr,116.6744858,27.1088402
615209200010617,58438.5047338,20.3468475,0.17180261,0,zr,116.6744789,27.1086158
615209200010617,58439.3366204,20.1437206,0.151042446,0,zr,116.674505,27.108641
615209200010617,58441.3590856,20.1503849,0.151710466,0,zr,116.6745383,27.1086627
615209200010617,58441.4350926,20.1734486,0.154031783,0,zr,116.6745582,27.1086059
615209200010617,58443.3663773,20.4610806,0.183565974,0,zr,116.6745832,27.1086031
615209200010617,58450.3918056,20.3062744,0.16761227,0,zr,116.6746054,27.1086708
615209200010617,58455.4525347,20.2077465,0.157507524,0,zr,116.6744995,27.1086864
615209200010617,58455.4954745,20.0014534,0.137115434,0,zr,116.6744928,27.1086921
615209200010617,58461.3772569,20.0792313,0.14464514,0,zr,116.6745226,27.1086624
615209200010617,58464.2952431,20.0078087,0.137722224,0,zr,116.674447,27.1083828
615209200010617,58465.3770602,20.0697289,0.143713847,0,zr,116.6745285,27.1086432
615209200010617,58471.2777662,20.0210381,0.138990566,0,zr,116.6746445,27.1085609
615209200010617,58471.4843634,20.0445633,0.141261935,0,zr,116.6745153,27.1086376
615209200010617,58480.435625,20.0860729,0.145317718,0,zr,116.674571,27.1086837
615209200010617,58481.4292824,19.8553162,0.123615026,0,zr,116.6744865,27.1087006
615209200010617,58486.4507292,19.8879833,0.126553774,0,zr,116.6745739,27.1086194
615209200010617,58490.2143634,20.1060715,0.147292137,0,zr,116.6745417,27.1086641
615209200010617,58493.2752083,20.1118183,0.147861764,0,zr,116.6744837,27.1086652
615209200010617,58494.2955556,20.0601978,0.142782599,0,zr,116.6745318,27.1086087
615209200010617,58507.2571181,20.2194176,0.158696353,0,zr,116.6745182,27.1085911
615209200010617,58508.2256829,20.3401508,0.17111057,0,zr,116.6744679,27.1086257
615209200010617,58508.2835532,20.0430069,0.14111124,0,zr,116.6745647,27.1086997
615209200010617,58510.289213,19.9190769,0.129394367,0,zr,116.6744536,27.1087388
615209200010617,58522.2260185,20.1994629,0.156665698,0,zr,116.674553,27.1086155
615209200010617,58526.1881597,20.2063217,0.157362744,0,zr,116.6745231,27.1086133
615209200010617,58560.3221181,19.6836166,0.108974107,0,zr,116.6746107,27.1087914
615209200010617,58567.1272222,20.1896591,0.155671194,0,zr,116.6744897,27.1086206
615209200010617,58593.2351389,20.002676,0.137232125,0,zr,116.6745475,27.1086265
615209200010617,58597.2311921,19.7169781,0.111710213,0,zr,116.674514,27.1088145
615209200010617,58597.2318634,19.9510994,0.132362783,0,zr,116.6745984,27.1085625
615209200010617,58597.2321991,20.0872955,0.145438105,0,zr,116.6745421,27.1086511
615209200010617,58601.2150463,20.1049767,0.147183791,0,zr,116.6745644,27.108677
615209200010617,58601.2153819,19.9237652,0.129826307,0,zr,116.6745661,27.1086869
615209200010617,58601.215706,20.0070801,0.137652695,0,zr,116.6745051,27.108646
615209200010617,58607.2207292,19.997797,0.136766881,0,zr,116.6744541,27.1086143
615209200010617,58618.1929514,20.0095043,0.137884587,0,zr,116.6745475,27.1086685
615209200010617,58618.193287,19.8446579,0.122666463,0,zr,116.6746533,27.1087663
615209200010617,58618.1936227,19.9926414,0.136276364,0,zr,116.6745409,27.1086004
615209200010617,58726.5106829,20.0440331,0.141210616,0,zr,116.6745072,27.1086182
615209200010617,58733.5146759,19.8433495,0.122550331,0,zr,116.6745454,27.1086983
615209200010617,58736.5128472,19.9302273,0.130423173,0,zr,116.6745833,27.1086436
615209200010617,58739.4716551,19.8743553,0.125322059,0,zr,116.6745723,27.1085461
615209200010617,58756.5169097,20.1334591,0.150016129,0,zr,116.6746259,27.1086252
615209200010617,58757.4406597,19.9856224,0.135610297,0,zr,116.6744629,27.1086281
615209200010617,58759.5066551,20.0081196,0.137752086,0,zr,116.67454,27.1086442
615209200010617,58766.5297685,19.8755455,0.125429258,0,zr,116.6745258,27.1086124
615209200010617,58769.4643634,19.9566135,0.132878304,0,zr,116.6745123,27.1086614
615209200010617,58772.4073958,19.6965656,0.110029757,0,zr,116.6743841,27.1086204
615209200010617,58772.4159722,19.5461292,0.0982624367,0,zr,116.6745731,27.1086302
615209200010617,58772.4173148,19.7299881,0.112791687,0,zr,116.6745906,27.1085973
615209200010617,58772.4245486,19.7880554,0.117715716,0,zr,116.6744544,27.1087772
615209200010617,58772.4254514,19.7460747,0.11413987,0,zr,116.6745073,27.1086534
615209200010617,58772.4259028,19.7196178,0.111929044,0,zr,116.6745479,27.1087097
615209200010617,58772.4263542,19.7042179,0.110657394,0,zr,116.6744967,27.1086945
615209200010617,58772.4277083,19.799221,0.118680716,0,zr,116.6745559,27.1086879
